gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
LAN202008230,COL,2,1,1,1,1,0,1,herne001,R,senza001,R,muncm001,,,64(1)3/GDP/G56D,F,F,4,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,3,0,0,1,1,0,1,hampg001,R,strir001,R,,,,63/G6D,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,0,1,1,1,0,1,blacc001,L,strir001,R,,,,43/G34,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,0,2,1,1,0,1,stort001,R,strir001,R,,,,HR/F7D,F,F,6,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,0,2,0,2,1,1,murpd006,L,strir001,R,,,,8/F8XD,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,1,0,0,2,1,1,beatm001,L,senza001,R,,,,9/L89D,T,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,1,1,1,0,1,1,smitw003,R,senza001,R,,,,9/F9D,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,1,2,3,2,1,1,bettm001,R,senza001,R,,,,HR/F78XD,F,F,9,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,3,1,2,0,0,1,2,seagc001,L,senza001,R,,,,8/L8D+,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,0,0,0,0,1,2,mcmar001,L,strir001,R,,,,HR/L8XD,T,F,5,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,0,0,1,0,2,2,rodgb002,R,strir001,R,,,,63/G6D,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,0,1,1,2,2,2,hills005,L,strir001,R,,,,53/G4D+,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,0,2,1,2,2,2,diaze005,R,strir001,R,,,,S8/L89D,F,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,0,2,0,1,2,2,tapir001,L,strir001,R,diaze005,,,S9/G3.1-3,F,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,strir001,,,F,F
LAN202008230,COL,4,0,2,1,0,2,2,hampg001,R,strir001,R,tapir001,,diaze005,4(1)/FO/G4M.B-1,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,3,F,F,F,strir001,,strir001,F,F
LAN202008230,COL,4,1,0,0,1,2,2,taylc001,R,senza001,R,,,,6/L6D,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,1,1,3,1,2,2,bellc002,L,senza001,R,,,,43/G34+,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,1,2,2,1,2,2,pedej001,L,senza001,R,,,,S8/L78D+,F,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,1,2,2,2,2,2,muncm001,L,senza001,R,pedej001,,,S39/G3.1-3,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,4,1,2,1,1,2,2,herne001,R,senza001,R,muncm001,,pedej001,HR/L89XD.3-H;1-H,F,F,4,7,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,senza001,,senza001,F,F
LAN202008230,COL,4,1,2,1,0,2,5,beatm001,L,senza001,R,,,,S6/G4,F,F,3,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,4,1,2,0,1,2,5,smitw003,R,senza001,R,beatm001,,,54(1)/FO/G56.B-1,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,5,0,0,1,2,2,5,blacc001,L,gonzv001,L,,,,S7/L7L,T,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,5,0,0,0,1,2,5,stort001,R,gonzv001,L,blacc001,,,9/F9D,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gonzv001,,,F,F
LAN202008230,COL,5,0,1,3,1,2,5,murpd006,L,gonzv001,L,blacc001,,,56(1)3/GDP/G34,F,F,3,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,gonzv001,,,F,F
LAN202008230,COL,5,1,0,1,2,2,5,bettm001,R,senza001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,5,1,1,0,0,2,5,seagc001,L,senza001,R,,,,53/G4D,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,5,1,2,0,0,2,5,taylc001,R,senza001,R,,,,9/F89XD,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,0,0,1,2,2,5,mcmar001,L,gonzv001,L,,,,K,T,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,0,1,1,2,2,5,rodgb002,R,gonzv001,L,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,0,2,1,2,2,5,hills005,L,gonzv001,L,,,,13/G1S-,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,1,0,2,0,2,5,bellc002,L,senza001,R,,,,HR/L9D,T,F,8,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,1,0,0,1,2,6,pedej001,L,senza001,R,,,,HP,F,F,10,5,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,6,1,0,1,1,2,6,muncm001,L,senza001,R,pedej001,,,7/F7L,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,6,1,1,0,2,2,6,herne001,R,kinlt001,R,pedej001,,,7/F7L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,6,1,2,0,2,2,6,beatm001,L,kinlt001,R,pedej001,,,K,F,F,3,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,senza001,,,F,F
LAN202008230,COL,7,0,0,2,2,2,6,diaze005,R,flord002,R,,,,63/G6S,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,7,0,1,0,0,2,6,tapir001,L,flord002,R,,,,7/F7LD,F,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,7,0,2,2,1,2,6,hampg001,R,flord002,R,,,,S8/L8,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,7,0,2,1,2,2,6,blacc001,L,kolaa001,L,hampg001,,,E4/TH/G34D.1-2;B-1,F,F,9,3,18,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,flord002,,,F,F
LAN202008230,COL,7,0,2,3,1,2,6,stort001,R,kolaa001,L,blacc001,hampg001,,8/L8XD,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,kolaa001,flord002,,F,F
LAN202008230,COL,7,1,0,1,2,2,6,smitw003,R,kinlt001,R,,,,HR/F78XD,T,F,2,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,7,1,0,0,2,2,7,bettm001,R,kinlt001,R,,,,S7/G56,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,7,1,0,1,0,2,7,seagc001,L,pazoj001,L,bettm001,,,SB2,F,F,6,2,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,kinlt001,,,F,F
LAN202008230,COL,7,1,0,1,1,2,7,seagc001,L,pazoj001,L,,bettm001,,8/F8,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,kinlt001,,F,F
LAN202008230,COL,7,1,1,3,2,2,7,taylc001,R,pazoj001,L,,bettm001,,W,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,kinlt001,,F,F
LAN202008230,COL,7,1,1,0,1,2,7,bellc002,L,pazoj001,L,taylc001,bettm001,,SB3;SB2,F,F,8,4,4,F,F,0,F,F,0,0,F,F,0,0,2,3,0,T,T,F,pazoj001,kinlt001,,F,F
LAN202008230,COL,7,1,1,3,1,2,7,bellc002,L,pazoj001,L,,taylc001,bettm001,W,F,F,8,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,pazoj001,kinlt001,F,F
LAN202008230,COL,7,1,1,0,0,2,7,polla001,R,pazoj001,L,bellc002,taylc001,bettm001,7/SF/F7D.3-H,F,T,10,5,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,pazoj001,pazoj001,kinlt001,F,F
LAN202008230,COL,7,1,2,2,2,2,8,muncm001,L,pazoj001,L,bellc002,taylc001,,OA.1X2(26),F,F,5,6,12,F,F,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,pazoj001,pazoj001,,F,F
LAN202008230,COL,8,0,0,0,1,2,8,murpd006,L,kolaa001,L,,,,63/G6MD,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,0,1,2,2,2,8,mcmar001,L,kolaa001,L,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,0,2,1,1,2,8,rodgb002,R,santd003,R,,,,7/F7D,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,0,0,1,2,8,muncm001,L,gouda001,R,,,,HR/L89XD,T,F,5,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,0,1,1,2,9,herne001,R,gouda001,R,,,,9/F9D,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,1,0,1,2,9,beatm001,L,gouda001,R,,,,6/L6D,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,2,3,2,2,9,smitw003,R,gouda001,R,,,,W,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,2,1,0,2,9,bettm001,R,gouda001,R,smitw003,,,HR/L7LD.1-H,F,F,9,1,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,gouda001,,,F,F
LAN202008230,COL,8,1,2,1,1,2,11,seagc001,L,gouda001,R,,,,S9/L89+,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,8,1,2,3,1,2,11,taylc001,R,gouda001,R,seagc001,,,W.1-2,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,gouda001,,,F,F
LAN202008230,COL,8,1,2,1,2,2,11,bellc002,L,gouda001,R,taylc001,seagc001,,43/G4D,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,gouda001,gouda001,,F,F
LAN202008230,COL,9,0,0,2,2,2,11,hills005,L,santd003,R,,,,HR/L9LD,T,F,7,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,9,0,0,0,2,3,11,diaze005,R,santd003,R,,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,9,0,1,1,2,3,11,tapir001,L,santd003,R,,,,K,F,F,10,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202008230,COL,9,0,2,1,0,3,11,hampg001,R,santd003,R,,,,8/F8XD,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
LAN202009010,ARI,1,0,0,1,2,0,0,locat001,R,uriaj001,L,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
LAN202009010,ARI,1,0,1,1,1,0,0,martk001,R,uriaj001,L,,,,63/G6+,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,1,0,2,2,1,0,0,walkc002,R,uriaj001,L,,,,3/P34,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,1,1,0,1,2,0,0,bettm001,R,youna002,L,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,1,1,1,3,2,0,0,seagc001,L,youna002,L,,,,W,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,1,1,1,3,2,0,0,polla001,R,youna002,L,seagc001,,,S7/L78.1-2,F,F,10,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,youna002,,,F,F
LAN202009010,ARI,1,1,1,2,2,0,0,muncm001,L,youna002,L,polla001,seagc001,,S8/L78D.2-3;1-2,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,youna002,youna002,,F,F
LAN202009010,ARI,1,1,1,3,0,0,0,taylc001,R,youna002,L,muncm001,polla001,seagc001,W.3-H;2-3;1-2,F,F,8,5,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,youna002,youna002,youna002,F,F
LAN202009010,ARI,1,1,1,2,2,0,1,smitw003,R,youna002,L,taylc001,muncm001,polla001,9/F89,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,youna002,youna002,youna002,F,F
LAN202009010,ARI,1,1,2,1,2,0,1,herne001,R,youna002,L,taylc001,muncm001,polla001,54(1)/FO/G56S.B-1,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,1,0,2,3,F,F,F,youna002,youna002,youna002,F,F
LAN202009010,ARI,2,0,0,2,2,0,1,escoe001,R,uriaj001,L,,,,S6/G56,T,F,5,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,2,0,0,1,0,0,1,calhk001,L,uriaj001,L,escoe001,,,7/F7,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,uriaj001,,,F,F
LAN202009010,ARI,2,0,1,0,2,0,1,ahmen001,R,uriaj001,L,escoe001,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,uriaj001,,,F,F
LAN202009010,ARI,2,0,2,1,2,0,1,youna003,R,uriaj001,L,escoe001,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,uriaj001,,,F,F
LAN202009010,ARI,2,1,0,1,2,0,1,riose001,L,youna002,L,,,,8/F89XD,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,2,1,1,1,2,0,1,lux-g001,L,youna002,L,,,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,2,1,2,1,2,0,1,bettm001,R,youna002,L,,,,E6/TH/G56+.B-1,F,F,9,1,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,2,1,2,0,0,0,1,seagc001,L,youna002,L,bettm001,,,8/F78XD,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,youna002,,,F,F
LAN202009010,ARI,3,0,0,0,0,0,1,varsd001,L,uriaj001,L,,,,1/BP4S-,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,3,0,1,2,1,0,1,kellc002,R,uriaj001,L,,,,HR/F78XD,F,F,2,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,3,0,1,0,1,1,1,locat001,R,uriaj001,L,,,,S9/G4,F,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,3,0,1,0,0,1,1,martk001,R,uriaj001,L,locat001,,,S9/G4+.1-3,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,uriaj001,,,F,F
LAN202009010,ARI,3,0,1,2,2,1,1,walkc002,R,uriaj001,L,martk001,,locat001,6/P6,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,uriaj001,,uriaj001,F,F
LAN202009010,ARI,3,0,2,1,0,1,1,escoe001,R,uriaj001,L,martk001,,locat001,7/L78XD,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,uriaj001,,uriaj001,F,F
LAN202009010,ARI,3,1,0,1,2,1,1,polla001,R,youna002,L,,,,D7/L7L+,T,F,10,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,3,1,0,0,2,1,1,muncm001,L,youna002,L,,polla001,,K.BX1(23),F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,youna002,,F,F
LAN202009010,ARI,3,1,1,0,1,1,1,taylc001,R,youna002,L,,polla001,,D9/L9LS.2-H,F,F,8,5,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,youna002,,F,F
LAN202009010,ARI,3,1,1,3,2,1,2,smitw003,R,youna002,L,,taylc001,,W,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,youna002,,F,F
LAN202009010,ARI,3,1,1,1,0,1,2,herne001,R,youna002,L,smitw003,taylc001,,54(1)3/GDP/G5,F,F,7,7,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,youna002,youna002,,F,F
LAN202009010,ARI,4,0,0,2,2,1,2,calhk001,L,uriaj001,L,,,,43/G34,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,4,0,1,2,0,1,2,ahmen001,R,uriaj001,L,,,,7/F78D,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,4,0,2,2,2,1,2,youna003,R,uriaj001,L,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,4,1,0,0,0,1,2,riose001,L,youna002,L,,,,4/L4D+,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,4,1,1,3,2,1,2,lux-g001,L,youna002,L,,,,W,F,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,4,1,1,0,0,1,2,bettm001,R,youna002,L,lux-g001,,,S9/L89.1-2,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,youna002,,,F,F
LAN202009010,ARI,4,1,1,0,0,1,2,seagc001,L,youna002,L,bettm001,lux-g001,,8/L8XD+.2-3,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,youna002,youna002,,F,F
LAN202009010,ARI,4,1,2,0,2,1,2,polla001,R,youna002,L,bettm001,,lux-g001,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,youna002,,youna002,F,F
LAN202009010,ARI,5,0,0,0,2,1,2,varsd001,L,uriaj001,L,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,5,0,1,2,1,1,2,kellc002,R,uriaj001,L,,,,7/L78XD,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,5,0,2,0,1,1,2,locat001,R,uriaj001,L,,,,13/G4S-,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,5,1,0,0,0,1,2,muncm001,L,youna002,L,,,,S9/L89D+,T,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,5,1,0,0,0,1,2,taylc001,R,youna002,L,muncm001,,,E5/G6.1-3;B-1,F,F,8,5,18,T,T,0,F,F,0,0,F,F,1,1,3,0,0,F,F,F,youna002,,,F,F
LAN202009010,ARI,5,1,0,3,0,1,2,smitw003,R,youna002,L,taylc001,,muncm001,W.1-2,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,youna002,,youna002,F,F
LAN202009010,ARI,5,1,0,1,1,1,2,herne001,R,youna002,L,smitw003,taylc001,muncm001,8/SF/F8XD+.3-H(UR);2-3;1-2,F,F,7,7,2,T,F,0,F,T,1,1,F,F,0,0,2,3,5,F,F,F,youna002,youna002,youna002,F,F
LAN202009010,ARI,5,1,1,0,0,1,3,riose001,L,youna002,L,,smitw003,taylc001,8/SF/F78D.3-H(UR),F,F,5,8,2,T,F,0,F,T,1,1,F,F,0,0,0,2,5,F,F,F,,youna002,youna002,F,F
LAN202009010,ARI,5,1,2,0,0,1,4,lux-g001,L,youna002,L,,smitw003,,43/G4D,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,youna002,,F,F
LAN202009010,ARI,6,0,0,2,2,1,4,martk001,R,uriaj001,L,,,,31/G3D+,T,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,6,0,1,2,2,1,4,walkc002,R,uriaj001,L,,,,43/G4-,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,6,0,2,0,1,1,4,escoe001,R,uriaj001,L,,,,43/G4-,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,6,1,0,3,0,1,4,bettm001,R,payaj001,R,,,,W,T,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,6,1,0,3,2,1,4,seagc001,L,payaj001,R,bettm001,,,W.1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,payaj001,,,F,F
LAN202009010,ARI,6,1,0,1,1,1,4,polla001,R,payaj001,R,seagc001,bettm001,,7/L7LD,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,payaj001,payaj001,,F,F
LAN202009010,ARI,6,1,1,2,2,1,4,muncm001,L,payaj001,R,seagc001,bettm001,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,payaj001,payaj001,,F,F
LAN202009010,ARI,6,1,2,0,0,1,4,taylc001,R,payaj001,R,seagc001,bettm001,,PB.2-3;1-2,F,F,8,5,10,F,F,0,F,F,0,0,F,T,0,0,2,3,0,F,F,F,payaj001,payaj001,,F,F
LAN202009010,ARI,6,1,2,3,2,1,4,taylc001,R,payaj001,R,,seagc001,bettm001,D9/L9D+.3-H;2-H(UR),F,F,8,5,21,T,T,2,F,F,0,2,F,F,0,2,0,5,4,F,F,F,,payaj001,payaj001,F,F
LAN202009010,ARI,6,1,2,1,2,1,6,smitw003,R,payaj001,R,,taylc001,,8/L8D+,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,payaj001,,F,F
LAN202009010,ARI,7,0,0,1,0,1,6,calhk001,L,mcgej001,L,,,,43/G34S,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,7,0,1,0,0,1,6,ahmen001,R,mcgej001,L,,,,2/P2F/FL,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,7,0,2,3,2,1,6,youna003,R,mcgej001,L,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,7,1,0,2,0,1,6,herne001,R,payaj001,R,,,,9/F89XD+,T,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,7,1,1,1,1,1,6,riose001,L,payaj001,R,,,,4/L4D,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,7,1,2,3,2,1,6,lux-g001,L,payaj001,R,,,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,8,0,0,2,2,1,6,varsd001,L,wooda002,L,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,8,0,1,2,2,1,6,kellc002,R,wooda002,L,,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,8,0,2,3,2,1,6,locat001,R,wooda002,L,,,,HP,F,F,7,1,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
LAN202009010,ARI,8,0,2,0,2,1,6,martk001,R,wooda002,L,locat001,,,8/L89XD,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wooda002,,,F,F
