gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SFN202008020,TEX,2,1,1,0,2,3,1,ruf-d001,R,allak001,L,solad001,,,8/F8XD,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,allak001,,,F,F
SFN202008020,TEX,2,1,2,2,1,3,1,tromc001,R,allak001,L,solad001,,,E5/G7LS.1-3;B-1,F,F,2,8,18,T,T,0,F,F,0,0,F,F,1,1,3,0,0,F,F,F,allak001,,,F,F
SFN202008020,TEX,2,1,2,1,2,3,1,crawb001,L,allak001,L,tromc001,,solad001,K,F,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,allak001,,allak001,F,F
SFN202008020,TEX,3,0,0,3,2,3,1,andre001,R,samaj001,R,,,,8/F8D,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,3,0,1,0,0,3,1,calhw001,L,samaj001,R,,,,43/G34D,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,3,0,2,1,0,3,1,gallj002,L,samaj001,R,,,,43/G34D,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,3,1,0,1,1,3,1,slata001,R,allak001,L,,,,8/L8XD+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,3,1,1,2,2,3,1,florw001,R,allak001,L,,,,3/P34-,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,3,1,2,1,2,3,1,yastm001,L,allak001,L,,,,K,F,F,8,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,4,0,0,1,2,3,1,frazt001,R,samaj001,R,,,,3/P23F/FL,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,4,0,1,2,2,3,1,solan001,R,samaj001,R,,,,7/F78S,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,4,0,2,2,0,3,1,heins001,R,samaj001,R,,,,3/P3F/FL,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,4,1,0,3,2,3,1,pench001,R,allak001,L,,,,W,T,F,7,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,4,1,0,2,2,3,1,longe001,R,allak001,L,pench001,,,54(1)/FO/G56.B-1,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,allak001,,,F,F
SFN202008020,TEX,4,1,1,0,2,3,1,solad001,R,allak001,L,longe001,,,S7/L78D.1-2,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,allak001,,,F,F
SFN202008020,TEX,4,1,1,0,1,3,1,ruf-d001,R,allak001,L,solad001,longe001,,3/P3.2-3,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,allak001,allak001,,F,F
SFN202008020,TEX,4,1,2,3,2,3,1,tromc001,R,allak001,L,solad001,,longe001,8/L78XD,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,allak001,,allak001,F,F
SFN202008020,TEX,5,0,0,0,0,3,1,kinei001,R,samaj001,R,,,,S9/L9L,T,F,5,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,5,0,0,1,1,3,1,mathj001,R,samaj001,R,kinei001,,,1/BP1S-,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,samaj001,,,F,F
SFN202008020,TEX,5,0,1,2,0,3,1,choos001,L,samaj001,R,kinei001,,,HR/F9LD.1-H,F,F,7,1,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,samaj001,,,F,F
SFN202008020,TEX,5,0,1,1,1,5,1,andre001,R,samaj001,R,,,,6/P5,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,5,0,2,1,1,5,1,calhw001,L,samaj001,R,,,,7/F7D,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,5,1,0,0,1,5,1,crawb001,L,gibai001,R,,,,S9/L9LD+,T,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,5,1,0,1,1,5,1,slata001,R,gibai001,R,crawb001,,,13/G1S.1-2,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,gibai001,,,F,F
SFN202008020,TEX,5,1,1,0,0,5,1,florw001,R,gibai001,R,,crawb001,,S9/L89.2-3,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,gibai001,,F,F
SFN202008020,TEX,5,1,1,1,0,5,1,yastm001,L,gibai001,R,florw001,,crawb001,WP.1-2,F,F,8,3,9,F,F,0,F,F,0,0,T,F,0,0,2,0,3,F,F,F,gibai001,,gibai001,F,F
SFN202008020,TEX,5,1,1,2,0,5,1,yastm001,L,gibai001,R,,florw001,crawb001,43/G4.3-H;2-3,F,F,8,3,2,T,T,0,F,F,1,1,F,F,0,0,0,3,4,F,F,F,,gibai001,gibai001,F,F
SFN202008020,TEX,5,1,2,1,0,5,2,pench001,R,gibai001,R,,,florw001,9/L89XD,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,gibai001,F,F
SFN202008020,TEX,6,0,0,3,1,5,2,gallj002,L,samaj001,R,,,,W,T,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,6,0,0,1,0,5,2,frazt001,R,samaj001,R,gallj002,,,8/F8D,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,samaj001,,,F,F
SFN202008020,TEX,6,0,1,0,2,5,2,solan001,R,samaj001,R,gallj002,,,7/F7LSF/FL,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,samaj001,,,F,F
SFN202008020,TEX,6,0,2,1,0,5,2,heins001,R,samaj001,R,gallj002,,,S7/G56.1-2,F,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,samaj001,,,F,F
SFN202008020,TEX,6,0,2,1,0,5,2,kinei001,R,triga001,R,heins001,gallj002,,9/F9D,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,samaj001,samaj001,,F,F
SFN202008020,TEX,6,1,0,1,0,5,2,longe001,R,gibai001,R,,,,HR/F7D,T,F,5,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,6,1,0,1,2,5,3,solad001,R,gibai001,R,,,,S9/G4+,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,6,1,0,2,1,5,3,sandp001,L,gibai001,R,solad001,,,8/L8XD,F,T,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gibai001,,,F,F
SFN202008020,TEX,6,1,1,3,2,5,3,tromc001,R,chavj001,R,solad001,,,HR/F7D.1-H,F,F,2,8,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,gibai001,,,F,F
SFN202008020,TEX,6,1,1,2,1,5,5,crawb001,L,chavj001,R,,,,8/L8XD+,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,6,1,2,0,1,5,5,dicka001,L,chavj001,R,,,,D9/L9D,F,T,11,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,6,1,2,1,1,5,5,florw001,R,chavj001,R,,dicka001,,9/F89,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,chavj001,,F,F
SFN202008020,TEX,7,0,0,3,1,5,5,mathj001,R,triga001,R,,,,W,T,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,7,0,0,3,1,5,5,choos001,L,triga001,R,mathj001,,,W.1-2,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,triga001,,,F,F
SFN202008020,TEX,7,0,0,3,0,5,5,andre001,R,triga001,R,choos001,mathj001,,W.2-3;1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,triga001,triga001,,F,F
SFN202008020,TEX,7,0,0,2,0,5,5,calhw001,L,andet002,L,andre001,choos001,mathj001,8/SF/L89XD.3-H;2-3,F,F,10,3,2,T,F,0,F,T,1,1,F,F,0,0,1,3,4,F,F,F,triga001,triga001,triga001,F,F
SFN202008020,TEX,7,0,1,0,2,6,5,gallj002,L,andet002,L,andre001,,choos001,HR/F89XD.3-H;1-H,F,F,9,4,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,triga001,,triga001,F,F
SFN202008020,TEX,7,0,1,3,1,9,5,frazt001,R,andet002,L,,,,W,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,7,0,1,0,0,9,5,solan001,R,andet002,L,frazt001,,,8/F78XD,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andet002,,,F,F
SFN202008020,TEX,7,0,2,1,1,9,5,heins001,R,andet002,L,frazt001,,,13/G1,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andet002,,,F,F
SFN202008020,TEX,7,1,0,0,0,9,5,yastm001,L,hernj004,R,,,,9/F89XD,T,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,7,1,1,2,2,9,5,pench001,R,hernj004,R,,,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,7,1,2,3,2,9,5,longe001,R,hernj004,R,,,,9/F9D,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,8,0,0,0,2,9,5,kinei001,R,andet002,L,,,,K,T,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,8,0,1,1,2,9,5,mathj001,R,andet002,L,,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,8,0,2,1,1,9,5,choos001,L,andet002,L,,,,43/G4D,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,8,1,0,3,1,9,5,solad001,R,hernj004,R,,,,W,T,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,8,1,0,2,2,9,5,sandp001,L,hernj004,R,solad001,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hernj004,,,F,F
SFN202008020,TEX,8,1,1,0,0,9,5,tromc001,R,hernj004,R,solad001,,,PB.1-2,F,F,2,8,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,hernj004,,,F,F
SFN202008020,TEX,8,1,1,0,2,9,5,tromc001,R,hernj004,R,,solad001,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hernj004,,F,F
SFN202008020,TEX,8,1,2,1,2,9,5,crawb001,L,hernj004,R,,solad001,,K,F,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hernj004,,F,F
SFN202008020,TEX,9,0,0,1,0,9,5,andre001,R,menec001,L,,,,43/G4MD,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,9,0,1,0,1,9,5,refsr001,R,menec001,L,,,,7/L7D,F,T,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,9,0,2,1,1,9,5,gallj002,L,menec001,L,,,,D9/L9LD+,F,F,9,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,9,0,2,3,1,9,5,frazt001,R,menec001,L,,gallj002,,W,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,menec001,,F,F
SFN202008020,TEX,9,0,2,3,2,9,5,solan001,R,menec001,L,frazt001,gallj002,,W.2-3;1-2,F,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,menec001,menec001,,F,F
SFN202008020,TEX,9,0,2,0,0,9,5,heins001,R,menec001,L,solan001,frazt001,gallj002,43/G4,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,menec001,menec001,menec001,F,F
SFN202008020,TEX,9,1,0,1,1,9,5,dicka001,L,volqe001,R,,,,63/G4M,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,9,1,1,1,1,9,5,florw001,R,volqe001,R,,,,63/G6,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008020,TEX,9,1,2,0,2,9,5,yastm001,L,volqe001,R,,,,K,F,F,8,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SFN202008140,OAK,1,0,0,0,1,0,0,semim001,R,cuetj001,R,,,,53/G5,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
SFN202008140,OAK,1,0,1,0,1,0,0,kempt001,L,cuetj001,R,,,,3/G3S,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,0,2,1,1,0,0,chapm001,R,cuetj001,R,,,,2/P2F/FL,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,1,0,1,2,0,0,yastm001,L,luzaj001,L,,,,31/G34,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,1,1,0,0,0,0,solad001,R,luzaj001,L,,,,9/F9S,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,1,2,1,1,0,0,longe001,R,luzaj001,L,,,,HR/F78XD,F,F,5,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,1,2,0,1,0,1,florw001,R,luzaj001,L,,,,S7/L7+,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,1,1,2,2,2,0,1,pench001,R,luzaj001,L,florw001,,,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,2,0,0,1,0,0,1,olsom001,L,cuetj001,R,,,,43/G34D,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,2,0,1,3,2,0,1,canhm001,R,cuetj001,R,,,,53/G5,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,2,0,2,0,0,0,1,grosr001,L,cuetj001,R,,,,8/F8D,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,2,1,0,3,1,0,1,ruf-d001,R,luzaj001,L,,,,W,T,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,2,1,0,2,2,0,1,sandp001,R,luzaj001,L,ruf-d001,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,2,1,1,1,2,0,1,tromc001,R,luzaj001,L,ruf-d001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,2,1,2,0,0,0,1,dubom001,R,luzaj001,L,ruf-d001,,,S9/G4+.1-2,F,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,2,1,2,1,1,0,1,yastm001,L,luzaj001,L,dubom001,ruf-d001,,3/P3D,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,luzaj001,luzaj001,,F,F
SFN202008140,OAK,3,0,0,3,2,0,1,davik003,R,cuetj001,R,,,,W,T,F,10,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,3,0,0,2,1,0,1,piscs001,R,cuetj001,R,davik003,,,S7/L7D+.1-2,F,F,9,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,cuetj001,,,F,F
SFN202008140,OAK,3,0,0,2,2,0,1,murps001,R,cuetj001,R,piscs001,davik003,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,cuetj001,cuetj001,,F,F
SFN202008140,OAK,3,0,1,3,2,0,1,semim001,R,cuetj001,R,piscs001,davik003,,7/F78,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,cuetj001,cuetj001,,F,F
SFN202008140,OAK,3,0,2,3,2,0,1,kempt001,L,cuetj001,R,piscs001,davik003,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,cuetj001,cuetj001,,F,F
SFN202008140,OAK,3,1,0,1,1,0,1,solad001,R,luzaj001,L,,,,S8/L8D,T,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,3,1,0,2,1,0,1,longe001,R,luzaj001,L,solad001,,,9/L9D,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,3,1,1,2,1,0,1,florw001,R,luzaj001,L,solad001,,,S67/G6+.1-2,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,3,1,1,0,0,0,1,pench001,R,luzaj001,L,florw001,solad001,,HR/F8XD.2-H;1-H,F,F,9,5,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,luzaj001,luzaj001,,F,F
SFN202008140,OAK,3,1,1,3,1,0,4,ruf-d001,R,luzaj001,L,,,,13/G25-,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,3,1,2,1,2,0,4,sandp001,R,luzaj001,L,,,,5/P6S,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,4,0,0,0,1,0,4,chapm001,R,cuetj001,R,,,,9/L9,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,4,0,1,2,1,0,4,olsom001,L,cuetj001,R,,,,8/L8XD,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,4,0,2,2,2,0,4,canhm001,R,cuetj001,R,,,,K,F,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,4,1,0,0,0,0,4,tromc001,R,luzaj001,L,,,,S8/L78D+,T,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,4,1,0,0,2,0,4,dubom001,R,luzaj001,L,tromc001,,,S8/G6M.1-2,F,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,luzaj001,,,F,F
SFN202008140,OAK,4,1,0,3,1,0,4,yastm001,L,luzaj001,L,dubom001,tromc001,,7/F7L,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,luzaj001,luzaj001,,F,F
SFN202008140,OAK,4,1,1,3,2,0,4,solad001,R,luzaj001,L,dubom001,tromc001,,W.2-3;1-2,F,F,4,2,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,luzaj001,luzaj001,,F,F
SFN202008140,OAK,4,1,1,0,1,0,4,longe001,R,luzaj001,L,solad001,dubom001,tromc001,S7/G56.3-H;2-H;1-2,F,F,5,3,20,T,T,1,F,F,0,2,F,F,0,1,2,4,4,F,F,F,luzaj001,luzaj001,luzaj001,F,F
SFN202008140,OAK,4,1,1,0,0,0,6,florw001,R,wendj001,R,longe001,solad001,,64(1)3/GDP/G6,F,F,3,4,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,luzaj001,luzaj001,,F,F
SFN202008140,OAK,5,0,0,3,2,0,6,grosr001,L,cuetj001,R,,,,W,T,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,5,0,0,2,2,0,6,davik003,R,cuetj001,R,grosr001,,,K+PB.1-2,F,F,10,7,3,T,T,0,F,F,1,0,F,T,0,0,2,0,0,F,F,F,cuetj001,,,F,F
SFN202008140,OAK,5,0,1,0,0,0,6,piscs001,R,cuetj001,R,,grosr001,,63/G6,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,cuetj001,,F,F
SFN202008140,OAK,5,0,2,3,2,0,6,murps001,R,cuetj001,R,,grosr001,,8/F8D,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,cuetj001,,F,F
SFN202008140,OAK,5,1,0,2,2,0,6,pench001,R,wendj001,R,,,,K,T,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,5,1,1,1,2,0,6,ruf-d001,R,wendj001,R,,,,S7/G56+,F,F,7,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,5,1,1,0,2,0,6,sandp001,L,wendj001,R,ruf-d001,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wendj001,,,F,F
SFN202008140,OAK,5,1,2,0,1,0,6,tromc001,R,wendj001,R,ruf-d001,,,7/L7LD,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wendj001,,,F,F
SFN202008140,OAK,6,0,0,1,2,0,6,semim001,R,cuetj001,R,,,,7/F78,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,6,0,1,1,2,0,6,kempt001,L,cuetj001,R,,,,7/L7LF/FL,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,6,0,2,0,0,0,6,chapm001,R,cuetj001,R,,,,8/F78D,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,6,1,0,1,2,0,6,dubom001,R,wendj001,R,,,,C/E2.B-1,T,F,6,9,17,T,F,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,6,1,0,1,2,0,6,yastm001,L,wendj001,R,dubom001,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wendj001,,,F,F
SFN202008140,OAK,6,1,1,1,2,0,6,solad001,R,wendj001,R,dubom001,,,4/P3D,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wendj001,,,F,F
SFN202008140,OAK,6,1,2,1,1,0,6,longe001,R,wendj001,R,dubom001,,,8/F8XD,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wendj001,,,F,F
SFN202008140,OAK,7,0,0,2,2,0,6,olsom001,L,cuetj001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,7,0,1,3,2,0,6,canhm001,R,cuetj001,R,,,,S8/G6M+,F,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,7,0,1,1,1,0,6,grosr001,L,cuetj001,R,canhm001,,,T9/L9L.1-H,F,F,7,6,22,T,T,3,F,F,0,1,F,F,0,3,4,0,0,F,F,F,cuetj001,,,F,F
SFN202008140,OAK,7,0,1,0,0,1,6,davik003,R,cuetj001,R,,,grosr001,43/G6D.3-H,F,F,10,7,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,cuetj001,F,F
SFN202008140,OAK,7,0,2,0,2,2,6,piscs001,R,cuetj001,R,,,,63/G56,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,7,1,0,2,1,2,6,florw001,R,trivl001,R,,,,S7/G56+,T,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,7,1,0,0,1,2,6,pench001,R,trivl001,R,florw001,,,64(1)/FO/G6.B-1,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,trivl001,,,F,F
SFN202008140,OAK,7,1,1,3,2,2,6,dicka001,L,trivl001,R,pench001,,,K,F,T,11,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,trivl001,,,F,F
SFN202008140,OAK,7,1,2,1,1,2,6,sandp001,L,trivl001,R,pench001,,,63/G6,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,trivl001,,,F,F
SFN202008140,OAK,8,0,0,0,0,2,6,murps001,R,watst001,L,,,,9/L9L,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN202008140,OAK,8,0,1,1,1,2,6,semim001,R,watst001,L,,,,S9/L89D+,F,F,6,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
