gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
HOU202008100,SFN,9,0,0,3,2,1,6,yastm001,L,jamej002,R,,,,W,T,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008100,SFN,9,0,0,2,0,1,6,dicka001,L,jamej002,R,yastm001,,,S9/G3+.1-3,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,jamej002,,,F,F
HOU202008100,SFN,9,0,0,1,1,1,6,solad001,R,jamej002,R,dicka001,,yastm001,D7/L78XD.3-H;1-3,F,F,5,3,21,T,T,2,F,F,0,1,F,F,0,2,3,0,4,F,F,F,jamej002,,jamej002,F,F
HOU202008100,SFN,9,0,0,1,0,2,6,beltb001,L,presr001,R,,solad001,dicka001,7/F7LS,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,jamej002,jamej002,F,F
HOU202008100,SFN,9,0,1,2,1,2,6,florw001,R,presr001,R,,solad001,dicka001,7/F7L,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,jamej002,jamej002,F,F
HOU202008100,SFN,9,0,2,3,2,2,6,crawb001,L,presr001,R,,solad001,dicka001,S9/G34.3-H;2-H,F,F,6,6,20,T,T,1,F,F,0,2,F,F,0,1,0,4,4,F,F,F,,jamej002,jamej002,F,F
HOU202008100,SFN,9,0,2,1,2,4,6,slata001,R,presr001,R,crawb001,,,S9/L9L.1-3,F,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,presr001,,,F,F
HOU202008100,SFN,9,0,2,0,0,4,6,longe001,R,presr001,R,slata001,,crawb001,8/L8D,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,presr001,,presr001,F,T
HOU202008110,SFN,1,0,0,0,2,0,0,yastm001,L,bielb001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
HOU202008110,SFN,1,0,1,1,2,0,0,dicka001,L,bielb001,R,,,,S5/G6M+,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,1,0,1,2,2,0,0,beltb001,L,bielb001,R,dicka001,,,36(1)1/GDP/G34S,F,F,3,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,bielb001,,,F,F
HOU202008110,SFN,1,1,0,0,0,0,0,altuj001,R,andet002,L,,,,2/BG2-,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,1,1,1,1,2,0,0,reddj001,L,andet002,L,,,,D9/L9L,F,F,9,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,1,1,1,2,2,0,0,brega001,R,andet002,L,,reddj001,,8/F8D,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andet002,,F,F
HOU202008110,SFN,1,1,2,3,1,0,0,branm003,L,andet002,L,,reddj001,,W,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,andet002,,F,F
HOU202008110,SFN,1,1,2,1,0,0,0,gurry001,R,andet002,L,branm003,reddj001,,8/F8D,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,andet002,andet002,,F,F
HOU202008110,SFN,2,0,0,1,2,0,0,longe001,R,bielb001,R,,,,K,T,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,2,0,1,1,2,0,0,florw001,R,bielb001,R,,,,HR/L7D,F,F,10,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,2,0,1,0,0,1,0,slata001,R,bielb001,R,,,,S8/L89D,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,2,0,1,2,2,1,0,crawb001,L,bielb001,R,slata001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bielb001,,,F,F
HOU202008110,SFN,2,0,2,0,1,1,0,tromc001,R,bielb001,R,slata001,,,SB2,F,F,2,8,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,bielb001,,,F,F
HOU202008110,SFN,2,0,2,2,1,1,0,tromc001,R,bielb001,R,,slata001,,53/G56,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bielb001,,F,F
HOU202008110,SFN,2,1,0,2,2,1,0,corrc001,R,andet002,L,,,,K,T,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,2,1,1,1,0,1,0,tuckk001,L,andet002,L,,,,T8/L8XD+,F,F,7,7,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,2,1,1,1,1,1,0,maldm001,R,andet002,L,,,tuckk001,D7/L7L+.3-H,F,F,2,8,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,andet002,F,F
HOU202008110,SFN,2,1,1,0,1,1,1,stram002,R,andet002,L,,maldm001,,5/L5,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andet002,,F,F
HOU202008110,SFN,2,1,2,3,1,1,1,altuj001,R,andet002,L,,maldm001,,W,F,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,andet002,,F,F
HOU202008110,SFN,2,1,2,1,2,1,1,reddj001,L,andet002,L,altuj001,maldm001,,D89/L8D.2-H;1-H;BX3(935),F,F,9,2,21,T,T,2,F,F,1,2,F,F,0,0,4,4,0,F,F,F,andet002,andet002,,F,F
HOU202008110,SFN,3,0,0,1,1,1,3,dubom001,R,bielb001,R,,,,63/G6S,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,0,1,1,0,1,3,yastm001,L,bielb001,R,,,,8/F8XD,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,0,2,2,0,1,3,dicka001,L,bielb001,R,,,,5/P1S,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,1,0,3,2,1,3,brega001,R,andet002,L,,,,HR/F7LD,T,F,5,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,1,0,1,1,1,4,branm003,L,andet002,L,,,,3/G3,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,1,1,0,0,1,4,gurry001,R,andet002,L,,,,9/F9L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,3,1,2,1,2,1,4,corrc001,R,andet002,L,,,,3/P3SF/FL,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,4,0,0,2,2,1,4,beltb001,L,bielb001,R,,,,K,T,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,4,0,1,2,2,1,4,longe001,R,bielb001,R,,,,S7/L7L,F,F,5,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,4,0,1,0,0,1,4,florw001,R,bielb001,R,longe001,,,3/G34S-.1-2,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,bielb001,,,F,F
HOU202008110,SFN,4,0,2,2,2,1,4,slata001,R,bielb001,R,,longe001,,13/G4MS,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bielb001,,F,F
HOU202008110,SFN,4,1,0,1,2,1,4,tuckk001,L,andet002,L,,,,43/G4,T,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,4,1,1,1,2,1,4,maldm001,R,andet002,L,,,,53/G5,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,4,1,2,1,0,1,4,stram002,R,andet002,L,,,,53/G1S,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,5,0,0,3,2,1,4,crawb001,L,bielb001,R,,,,W,T,F,6,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,5,0,0,2,1,1,4,tromc001,R,bielb001,R,crawb001,,,64(1)/FO/G6.B-1,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bielb001,,,F,F
HOU202008110,SFN,5,0,1,0,0,1,4,dubom001,R,bielb001,R,tromc001,,,S7/L7D.1-2,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,bielb001,,,F,F
HOU202008110,SFN,5,0,1,0,1,1,4,yastm001,L,bielb001,R,dubom001,tromc001,,5/P56,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,bielb001,bielb001,,F,F
HOU202008110,SFN,5,0,2,2,2,1,4,dicka001,L,bielb001,R,dubom001,tromc001,,S8/G4.2-H;1-3,F,F,7,2,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,bielb001,bielb001,,F,F
HOU202008110,SFN,5,0,2,3,2,2,4,beltb001,L,bielb001,R,dicka001,,dubom001,5/P56,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,bielb001,,bielb001,F,F
HOU202008110,SFN,5,1,0,0,1,2,4,altuj001,R,andet002,L,,,,43/G4D,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,5,1,1,2,2,2,4,reddj001,L,andet002,L,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,5,1,2,3,0,2,4,brega001,R,andet002,L,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,5,1,2,1,1,2,4,branm003,L,andet002,L,brega001,,,8/L8,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andet002,,,F,F
HOU202008110,SFN,6,0,0,2,1,2,4,longe001,R,paree003,R,,,,7/F7D+,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,6,0,1,3,1,2,4,florw001,R,paree003,R,,,,63/G6,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,6,0,2,2,2,2,4,slata001,R,paree003,R,,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,6,1,0,0,1,2,4,gurry001,R,garcr006,R,,,,S7/G56+,T,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,6,1,0,2,2,2,4,corrc001,R,garcr006,R,gurry001,,,S9/G34.1-2,F,F,6,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,garcr006,,,F,F
HOU202008110,SFN,6,1,0,0,2,2,4,tuckk001,L,garcr006,R,corrc001,gurry001,,S8/F8.2-3;1-2,F,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,garcr006,garcr006,,F,F
HOU202008110,SFN,6,1,0,0,0,2,4,maldm001,R,garcr006,R,tuckk001,corrc001,gurry001,5(2)2(3)/GDP/G5S.1-2;B-1,F,F,2,8,2,T,T,0,F,F,2,0,F,F,0,1,2,0,0,F,F,F,garcr006,garcr006,garcr006,F,F
HOU202008110,SFN,6,1,2,3,1,2,4,stram002,R,garcr006,R,maldm001,tuckk001,,S9/G3+.2-H;1-3,F,F,8,9,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,garcr006,garcr006,,F,F
HOU202008110,SFN,6,1,2,0,0,2,5,altuj001,R,garcr006,R,stram002,,maldm001,S9/L9.3-H;1-3,F,F,4,1,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,garcr006,,garcr006,F,F
HOU202008110,SFN,6,1,2,2,1,2,6,reddj001,L,peraw002,L,altuj001,,stram002,POCS2(136),F,F,9,2,8,F,F,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,garcr006,,garcr006,F,F
HOU202008110,SFN,7,0,0,0,0,2,6,crawb001,L,paree003,R,,,,8/F8,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,7,0,1,3,1,2,6,tromc001,R,paree003,R,,,,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,7,0,1,0,1,2,6,dubom001,R,paree003,R,tromc001,,,9/F9L,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paree003,,,F,F
HOU202008110,SFN,7,0,2,3,1,2,6,yastm001,L,taylb004,L,tromc001,,,W.1-2,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,paree003,,,F,F
HOU202008110,SFN,7,0,2,1,2,2,6,pench001,R,taylb004,L,yastm001,tromc001,,HR/L9LD.2-H;1-H,F,T,11,2,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,taylb004,paree003,,F,F
HOU202008110,SFN,7,0,2,0,0,5,6,ruf-d001,R,taylb004,L,,,,43/G6D+,F,T,11,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,7,1,0,0,1,5,6,reddj001,L,peraw002,L,,,,7/F7,T,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,7,1,1,3,2,5,6,brega001,R,peraw002,L,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,7,1,1,3,2,5,6,branm003,L,peraw002,L,brega001,,,3/G34.1-2,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,peraw002,,,F,F
HOU202008110,SFN,7,1,2,2,1,5,6,gurry001,R,andes002,R,,brega001,,8/L89XD,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,peraw002,,F,F
HOU202008110,SFN,8,0,0,3,2,5,6,longe001,R,scrua001,R,,,,W,T,F,5,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,8,0,0,1,1,5,6,florw001,R,scrua001,R,longe001,,,9/F9L,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,scrua001,,,F,F
HOU202008110,SFN,8,0,1,3,2,5,6,slata001,R,scrua001,R,longe001,,,6/L6MD,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,scrua001,,,F,F
HOU202008110,SFN,8,0,2,0,2,5,6,crawb001,L,scrua001,R,longe001,,,S6/G6.1-2,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,scrua001,,,F,F
HOU202008110,SFN,8,0,2,0,2,5,6,sandp001,L,scrua001,R,crawb001,longe001,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,scrua001,scrua001,,F,F
HOU202008110,SFN,8,1,0,3,2,5,6,corrc001,R,andes002,R,,,,53/G56,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,8,1,1,0,1,5,6,tuckk001,L,andes002,R,,,,5/P5F/FL,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,8,1,2,3,1,5,6,maldm001,R,andes002,R,,,,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,8,1,2,3,2,5,6,stram002,R,andes002,R,stubg001,,,W.1-2,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,andes002,,,F,F
HOU202008110,SFN,8,1,2,1,1,5,6,altuj001,R,andes002,R,stram002,stubg001,,CS3(25),F,F,4,1,6,F,F,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andes002,andes002,,F,F
HOU202008110,SFN,9,0,0,0,2,5,6,dubom001,R,presr001,R,,,,7/F7,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,9,0,1,3,2,5,6,yastm001,L,presr001,R,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,9,0,1,1,2,5,6,pench001,R,presr001,R,yastm001,,,S8/L89S.1-3,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,presr001,,,F,F
HOU202008110,SFN,9,0,1,1,1,5,6,ruf-d001,R,presr001,R,pench001,,yastm001,S7/G56.3-H;1-2,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,presr001,,presr001,F,F
HOU202008110,SFN,9,0,1,1,2,6,6,longe001,R,presr001,R,ruf-d001,pench001,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,presr001,presr001,,F,F
HOU202008110,SFN,9,0,2,0,2,6,6,florw001,R,presr001,R,ruf-d001,pench001,,WP.2-3,F,F,10,5,9,F,F,0,F,F,0,0,T,F,0,0,1,3,0,F,F,F,presr001,presr001,,F,F
HOU202008110,SFN,9,0,2,1,2,6,6,florw001,R,presr001,R,ruf-d001,,pench001,K,F,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,presr001,,presr001,F,F
HOU202008110,SFN,9,1,0,1,1,6,6,altuj001,R,gottt001,R,,,,9/F9L,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,9,1,1,0,1,6,6,reddj001,L,gottt001,R,,,,63/G4D,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,9,1,2,3,2,6,6,brega001,R,gottt001,R,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008110,SFN,9,1,2,2,2,6,6,branm003,L,gottt001,R,brega001,,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gottt001,,,F,F
HOU202008110,SFN,10,0,0,2,2,6,6,slata001,R,sneec001,R,,florw001,,S9/L9.2-3,T,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,sneec001,,F,F
HOU202008110,SFN,10,0,0,2,2,6,6,crawb001,L,sneec001,R,slata001,,florw001,S8/G4M.3-H(UR);1-2,F,F,6,7,20,T,T,1,F,F,0,1,F,F,0,1,2,0,5,F,F,F,sneec001,,sneec001,F,F
HOU202008110,SFN,10,0,0,0,1,7,6,heint001,L,sneec001,R,crawb001,slata001,,13/SH/BG1S.2-3;1-2,F,F,2,8,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,sneec001,sneec001,,F,F
HOU202008110,SFN,10,0,1,2,2,7,6,dubom001,R,sneec001,R,,crawb001,slata001,3/P3F/FL,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,sneec001,sneec001,F,F
HOU202008110,SFN,10,0,2,2,0,7,6,yastm001,L,raleb001,L,,crawb001,slata001,13/G3S-,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,sneec001,sneec001,F,F
HOU202008110,SFN,10,1,0,2,1,7,6,gurry001,R,roget002,R,,sprig001,,43/G34.2-3,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,roget002,,F,F
HOU202008110,SFN,10,1,1,2,2,7,6,corrc001,R,roget002,R,,,sprig001,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,roget002,F,F
HOU202008110,SFN,10,1,2,0,2,7,6,tuckk001,L,roget002,R,,,sprig001,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,roget002,F,T
HOU202008120,SFN,1,0,0,0,1,0,0,yastm001,L,greiz001,R,,,,T7/L7L,T,F,8,1,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,T,F
HOU202008120,SFN,1,0,0,2,0,0,0,dicka001,L,greiz001,R,,,yastm001,S8/L8XD+.3-H,F,F,7,2,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,greiz001,F,F
HOU202008120,SFN,1,0,0,2,2,1,0,florw001,R,greiz001,R,dicka001,,,9/F9LD,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,greiz001,,,F,F
HOU202008120,SFN,1,0,1,2,2,1,0,beltb001,L,greiz001,R,dicka001,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,greiz001,,,F,F
HOU202008120,SFN,1,0,2,0,1,1,0,longe001,R,greiz001,R,dicka001,,,9/F1S,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,greiz001,,,F,F
HOU202008120,SFN,1,1,0,2,2,1,0,sprig001,R,cahit001,R,,,,63/G56,T,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,1,1,1,3,2,1,0,reddj001,L,cahit001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,1,1,2,3,2,1,0,brega001,R,cahit001,R,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,1,1,2,0,1,1,0,gurry001,R,cahit001,R,brega001,,,13/G6MS,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cahit001,,,F,F
HOU202008120,SFN,2,0,0,1,1,1,0,pench001,R,greiz001,R,,,,63/G6,T,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,2,0,1,1,2,1,0,crawb001,L,greiz001,R,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,2,0,2,1,0,1,0,heint001,L,greiz001,R,,,,8/L8XD,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,2,1,0,3,1,1,0,corrc001,R,cahit001,R,,,,W,T,F,6,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,2,1,0,3,2,1,0,tuckk001,L,cahit001,R,corrc001,,,53/G6.1-2,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,cahit001,,,F,F
HOU202008120,SFN,2,1,1,3,2,1,0,toroa001,L,cahit001,R,,corrc001,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,cahit001,,F,F
HOU202008120,SFN,2,1,1,1,2,1,0,maldm001,R,cahit001,R,toroa001,corrc001,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,cahit001,cahit001,,F,F
HOU202008120,SFN,2,1,2,3,2,1,0,stram002,R,cahit001,R,toroa001,corrc001,,W.2-3;1-2,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,cahit001,cahit001,,F,F
HOU202008120,SFN,2,1,2,1,1,1,0,sprig001,R,andes002,R,stram002,toroa001,corrc001,4/P4,F,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,cahit001,cahit001,cahit001,F,F
HOU202008120,SFN,3,0,0,1,2,1,0,dubom001,R,greiz001,R,,,,K,T,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,3,0,1,1,0,1,0,yastm001,L,greiz001,R,,,,S6/G6,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,3,0,1,0,0,1,0,dicka001,L,greiz001,R,yastm001,,,36(1)/FO/G3.B-1,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,greiz001,,,F,F
HOU202008120,SFN,3,0,2,2,0,1,0,florw001,R,greiz001,R,dicka001,,,54(1)/FO/G56.B-1,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,greiz001,,,F,F
HOU202008120,SFN,3,1,0,1,2,1,0,reddj001,L,rodrd001,R,,,,S7/L78,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,3,1,0,0,2,1,0,brega001,R,rodrd001,R,reddj001,,,9/F9LS,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodrd001,,,F,F
HOU202008120,SFN,3,1,1,0,0,1,0,gurry001,R,rodrd001,R,reddj001,,,9/L9D,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodrd001,,,F,F
HOU202008120,SFN,3,1,2,0,1,1,0,corrc001,R,rodrd001,R,reddj001,,,8/F8XD,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodrd001,,,F,F
HOU202008120,SFN,4,0,0,0,0,1,0,beltb001,L,greiz001,R,,,,S9/L9LD,T,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU202008120,SFN,4,0,0,0,1,1,0,longe001,R,greiz001,R,beltb001,,,2/P2F-/FL,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,greiz001,,,F,F
