gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
KCA202008070,MIN,6,1,1,0,1,2,2,mcbrr001,R,wislm001,R,,,,HR/L78XD+,F,F,3,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,6,1,1,1,2,2,3,mondr003,L,wislm001,R,,,,9/F9LF/FL,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,6,1,2,0,1,2,3,gorda001,L,wislm001,R,,,,63/G4+,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,0,0,3,2,2,3,adrie001,L,stauj001,R,,,,K,T,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,0,1,0,2,2,3,buxtb001,R,stauj001,R,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,0,2,3,1,2,3,keplm001,L,stauj001,R,,,,W,F,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,0,2,2,1,2,3,polaj001,L,barls001,R,keplm001,,,8/F89XD,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stauj001,,,F,F
KCA202008070,MIN,7,1,0,0,1,2,3,franm004,R,thiec001,L,,,,63/G6,T,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,1,1,2,1,2,3,lopen001,L,thiec001,L,,,,13/BG34S,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,1,2,2,0,2,3,philb002,L,thiec001,L,,,,S9/L9L,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,7,1,2,1,0,2,3,merrw001,R,thiec001,L,philb002,,,SB2,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,thiec001,,,F,F
KCA202008070,MIN,7,1,2,2,1,2,3,merrw001,R,thiec001,L,,philb002,,43/G34,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,thiec001,,F,F
KCA202008070,MIN,8,0,0,3,2,2,3,sanom001,R,barls001,R,,,,K,T,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,8,0,1,1,1,2,3,rosae001,L,barls001,R,,,,3/G3,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,8,0,2,1,1,2,3,cavej001,L,barls001,R,,,,7/F7D,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,8,1,0,2,1,2,3,solej001,R,popps001,R,,,,43/G6,T,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,8,1,1,0,0,2,3,peres002,R,popps001,R,,,,S8/G4M,F,F,2,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,8,1,1,2,2,2,3,ohear001,L,popps001,R,peres002,,,K,F,T,11,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,popps001,,,F,F
KCA202008070,MIN,8,1,2,2,0,2,3,mondr003,L,popps001,R,peres002,,,D7/L7LD.1-3,F,F,6,5,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,popps001,,,F,F
KCA202008070,MIN,8,1,2,0,1,2,3,gorda001,L,popps001,R,,mondr003,peres002,43/G34S,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,popps001,popps001,F,F
KCA202008070,MIN,9,0,0,1,1,2,3,gonzm002,L,roset001,R,,,,6/L6D,T,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,9,0,1,0,2,2,3,garvm001,R,roset001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008070,MIN,9,0,2,3,2,2,3,cruzn002,R,roset001,R,,,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
KCA202008080,MIN,1,0,0,2,2,0,0,garvm001,R,duffd001,L,,,,K,T,F,2,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
KCA202008080,MIN,1,0,1,1,2,0,0,keplm001,L,duffd001,L,,,,53/G6,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,1,0,2,3,2,0,0,cruzn002,R,duffd001,L,,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,1,1,0,2,2,0,0,merrw001,R,odorj001,R,,,,HP,T,F,9,1,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,1,1,0,1,2,0,0,solej001,R,odorj001,R,merrw001,,,K,F,F,10,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,odorj001,,,F,F
KCA202008080,MIN,1,1,1,1,0,0,0,peres002,R,odorj001,R,merrw001,,,D7/G5.1-3,F,F,2,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,odorj001,,,F,F
KCA202008080,MIN,1,1,1,1,2,0,0,ohear001,L,odorj001,R,,peres002,merrw001,S8/L8.3-H;2-3,F,F,3,4,20,T,T,1,F,F,0,1,F,F,0,1,0,3,4,F,F,F,,odorj001,odorj001,F,F
KCA202008080,MIN,1,1,1,1,0,0,1,mondr003,L,odorj001,R,ohear001,,peres002,FC/G3.3XH(352);1-2;B-1,F,F,6,5,19,T,T,0,F,F,1,0,F,F,0,1,2,0,0,F,F,F,odorj001,,odorj001,F,F
KCA202008080,MIN,1,1,2,3,0,0,1,gorda001,L,odorj001,R,mondr003,ohear001,,W.2-3;1-2,F,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,odorj001,odorj001,,F,F
KCA202008080,MIN,1,1,2,2,2,0,1,franm004,R,odorj001,R,gorda001,mondr003,ohear001,64(1)/FO/G6.B-1,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,1,0,2,3,F,F,F,odorj001,odorj001,odorj001,F,F
KCA202008080,MIN,2,0,0,3,2,0,1,sanom001,R,duffd001,L,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,2,0,1,1,2,0,1,rosae001,L,duffd001,L,,,,43/G34,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,2,0,2,1,1,0,1,gonzm002,R,duffd001,L,,,,S7/L7LS,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,2,0,2,1,2,0,1,arral001,L,duffd001,L,gonzm002,,,S8/L8.1-2,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,duffd001,,,F,F
KCA202008080,MIN,2,0,2,0,0,0,1,buxtb001,R,duffd001,L,arral001,gonzm002,,5/L5,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,duffd001,duffd001,,F,F
KCA202008080,MIN,2,1,0,2,2,0,1,lopen001,L,odorj001,R,,,,S7/L7S,T,F,4,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,2,1,0,1,2,0,1,philb002,L,odorj001,R,lopen001,,,CS2(25),F,F,8,9,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,odorj001,,,F,F
KCA202008080,MIN,2,1,1,3,2,0,1,philb002,L,odorj001,R,,,,53/G6,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,2,1,2,2,2,0,1,merrw001,R,odorj001,R,,,,43/G6M,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,0,0,2,2,0,1,adrie001,R,duffd001,L,,,,K,T,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,0,1,3,1,0,1,garvm001,R,duffd001,L,,,,7/F7D,F,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,0,2,2,2,0,1,keplm001,L,duffd001,L,,,,2/P2F/FL,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,1,0,1,2,0,1,solej001,R,odorj001,R,,,,HR/L7LD,T,F,10,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,1,0,3,2,0,2,peres002,R,odorj001,R,,,,4/P6MD,F,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,1,1,3,2,0,2,ohear001,L,odorj001,R,,,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,3,1,1,2,1,0,2,mondr003,L,odorj001,R,ohear001,,,8/L89XD+,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,odorj001,,,F,F
KCA202008080,MIN,3,1,2,1,2,0,2,gorda001,L,odorj001,R,ohear001,,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,odorj001,,,F,F
KCA202008080,MIN,4,0,0,1,2,0,2,cruzn002,R,duffd001,L,,,,HR/F78XD,T,F,10,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,0,0,1,2,1,2,sanom001,R,duffd001,L,,,,8/F78+,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,0,1,3,1,1,2,rosae001,L,duffd001,L,,,,8/F78XD+,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,0,2,2,0,1,2,gonzm002,R,duffd001,L,,,,S8/L8S,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,0,2,3,2,1,2,arral001,L,duffd001,L,gonzm002,,,W.1-2,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,duffd001,,,F,F
KCA202008080,MIN,4,0,2,3,2,1,2,buxtb001,R,duffd001,L,arral001,gonzm002,,HR/F7LD.2-H;1-H,F,F,8,8,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,duffd001,duffd001,,F,F
KCA202008080,MIN,4,0,2,1,2,4,2,adrie001,R,duffd001,L,,,,9/F9L,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,1,0,1,1,4,2,franm004,R,thorl002,L,,,,S7/G5,T,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,1,0,1,0,4,2,lopen001,L,thorl002,L,franm004,,,HR/L9D.1-H,F,F,4,8,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,thorl002,,,F,F
KCA202008080,MIN,4,1,0,0,0,4,4,philb002,L,thorl002,L,,,,S4/BG4S,F,F,8,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,1,0,1,0,4,4,merrw001,R,stasc001,R,philb002,,,SB2,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,thorl002,,,F,F
KCA202008080,MIN,4,1,0,1,2,4,4,merrw001,R,stasc001,R,,philb002,,S9/L9S.2-3,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,thorl002,,F,F
KCA202008080,MIN,4,1,0,0,2,4,4,solej001,R,stasc001,R,merrw001,,philb002,HR/L8XD.3-H;1-H,F,F,10,2,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,stasc001,,thorl002,F,F
KCA202008080,MIN,4,1,0,2,2,4,7,peres002,R,stasc001,R,,,,HR/L78XD,F,F,2,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,1,0,3,0,4,8,ohear001,L,stasc001,R,,,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,4,1,0,1,1,4,8,mondr003,L,stasc001,R,ohear001,,,7/F78S,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stasc001,,,F,F
KCA202008080,MIN,4,1,1,0,0,4,8,gorda001,L,stasc001,R,ohear001,,,36(1)/FO/G3.B-1,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,stasc001,,,F,F
KCA202008080,MIN,4,1,2,0,1,4,8,franm004,R,stasc001,R,gorda001,,,53/G5,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,stasc001,,,F,F
KCA202008080,MIN,5,0,0,3,1,4,8,garvm001,R,zubet001,R,,,,9/F9D,T,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,5,0,1,2,2,4,8,keplm001,L,zubet001,R,,,,43/G34S,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,5,0,2,0,0,4,8,cruzn002,R,zubet001,R,,,,9/F9L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,5,1,0,3,2,4,8,lopen001,L,alcaj001,R,,,,K,T,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,5,1,1,2,2,4,8,philb002,L,alcaj001,R,,,,K.BX1(23),F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,5,1,2,1,2,4,8,merrw001,R,alcaj001,R,,,,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,6,0,0,3,2,4,8,sanom001,R,zubet001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,6,0,1,3,0,4,8,rosae001,L,zubet001,R,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,6,0,1,2,2,4,8,gonzm002,L,zubet001,R,rosae001,,,HP.1-2,F,F,5,6,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,zubet001,,,F,F
KCA202008080,MIN,6,0,1,3,1,4,8,arral001,L,hollg001,R,gonzm002,rosae001,,W.2-3;1-2,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,zubet001,zubet001,,F,F
KCA202008080,MIN,6,0,1,0,1,4,8,buxtb001,R,hollg001,R,arral001,gonzm002,rosae001,S7/L7+.3-H;2-3;1-2,F,F,8,8,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,hollg001,zubet001,zubet001,F,F
KCA202008080,MIN,6,0,1,0,0,5,8,adrie001,L,hollg001,R,buxtb001,arral001,gonzm002,64(1)3/GDP/G6M,F,F,6,9,2,T,T,0,F,F,2,0,F,F,0,0,0,2,3,F,F,F,hollg001,hollg001,zubet001,F,F
KCA202008080,MIN,6,1,0,2,2,5,8,solej001,R,alcaj001,R,,,,8/L8XD+,T,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,6,1,1,3,2,5,8,peres002,R,alcaj001,R,,,,K,F,F,2,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,6,1,2,2,2,5,8,cordf003,L,alcaj001,R,,,,23/G2-,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,0,0,1,2,5,8,garvm001,R,kenni001,R,,,,K,T,F,2,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,0,1,2,2,5,8,keplm001,L,kenni001,R,,,,HR/L89XD,F,F,9,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,0,1,0,0,6,8,cruzn002,R,kenni001,R,,,,53/G5D,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,0,2,1,2,6,8,sanom001,R,kenni001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,1,0,2,1,6,8,mondr003,L,popps001,R,,,,S4/G4M,T,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,1,0,1,0,6,8,gorda001,L,popps001,R,mondr003,,,SB2,F,F,7,6,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,popps001,,,F,F
KCA202008080,MIN,7,1,0,2,2,6,8,gorda001,L,popps001,R,,mondr003,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,popps001,,F,F
KCA202008080,MIN,7,1,1,2,0,6,8,franm004,R,popps001,R,,mondr003,,SB3,F,F,5,7,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,popps001,,F,F
KCA202008080,MIN,7,1,1,2,2,6,8,franm004,R,popps001,R,,,mondr003,WP.3-H(NR),F,F,5,7,9,F,F,0,F,F,0,0,T,F,0,0,0,0,4,F,F,F,,,popps001,F,F
KCA202008080,MIN,7,1,1,3,2,6,9,franm004,R,popps001,R,,,,W,F,F,5,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,7,1,1,2,2,6,9,lopen001,L,popps001,R,franm004,,,WP.1-2,F,F,4,8,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,popps001,,,F,F
KCA202008080,MIN,7,1,1,3,2,6,9,lopen001,L,popps001,R,,franm004,,43/G4D.2-3,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,popps001,,F,F
KCA202008080,MIN,7,1,2,1,2,6,9,philb002,L,popps001,R,,,franm004,4/P3D,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,popps001,F,F
KCA202008080,MIN,8,0,0,1,1,6,9,rosae001,L,speig001,L,,,,8/L78XD,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,8,0,1,1,2,6,9,gonzm002,R,speig001,L,,,,S8/F8,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,8,0,1,1,1,6,9,arral001,L,speig001,L,gonzm002,,,8/F8XD,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,speig001,,,F,F
KCA202008080,MIN,8,0,2,0,2,6,9,buxtb001,R,roset001,R,gonzm002,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,speig001,,,F,F
KCA202008080,MIN,8,1,0,0,2,6,9,merrw001,R,popps001,R,,,,K,T,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,8,1,1,3,2,6,9,solej001,R,popps001,R,,,,K,F,F,10,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,8,1,2,1,1,6,9,peres002,R,popps001,R,,,,S7/L7,F,F,2,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,8,1,2,3,2,6,9,mcbrr001,R,popps001,R,peres002,,,W.1-2,F,T,11,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,popps001,,,F,F
KCA202008080,MIN,8,1,2,1,0,6,9,mondr003,L,popps001,R,mcbrr001,peres002,,WP.2-3;1-2,F,F,6,5,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,popps001,popps001,,F,F
KCA202008080,MIN,8,1,2,3,2,6,9,mondr003,L,popps001,R,,mcbrr001,peres002,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,popps001,popps001,F,F
KCA202008080,MIN,9,0,0,2,2,6,9,polaj001,L,roset001,R,,,,K,T,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,9,0,1,1,2,6,9,garvm001,R,roset001,R,,,,1/L4MS,F,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,9,0,2,0,0,6,9,keplm001,L,roset001,R,,,,S6/G13+,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008080,MIN,9,0,2,0,0,6,9,cruzn002,R,roset001,R,keplm001,,,BK.1-2,F,F,10,3,11,F,F,0,F,F,0,0,F,F,0,0,2,0,0,F,F,F,roset001,,,F,F
KCA202008080,MIN,9,0,2,0,2,6,9,cruzn002,R,roset001,R,,keplm001,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,roset001,,F,T
KCA202008090,MIN,1,0,0,2,2,0,0,keplm001,L,singb001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
KCA202008090,MIN,1,0,1,3,2,0,0,polaj001,L,singb001,R,,,,8/L8XD,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,1,0,2,3,2,0,0,cruzn002,R,singb001,R,,,,7/L78S,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,1,1,0,0,1,0,0,merrw001,R,berrj001,R,,,,S7/F78,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,1,1,0,0,0,0,0,solej001,R,berrj001,R,merrw001,,,S8/F78XD+.1-2,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,berrj001,,,F,F
KCA202008090,MIN,1,1,0,2,0,0,0,peres002,R,berrj001,R,solej001,merrw001,,7/F7D+.2-3;1-2,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,berrj001,berrj001,,F,F
KCA202008090,MIN,1,1,1,1,1,0,0,dozih001,R,berrj001,R,,solej001,merrw001,S8/G4.3-H;2-H,F,F,3,4,20,T,T,1,F,F,0,2,F,F,0,1,0,4,4,F,F,F,,berrj001,berrj001,F,F
KCA202008090,MIN,1,1,1,2,2,0,2,mondr003,L,berrj001,R,dozih001,,,36(1)/FO/G3S.B-1,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,berrj001,,,F,F
KCA202008090,MIN,1,1,2,0,0,0,2,gorda001,L,berrj001,R,mondr003,,,SB2,F,F,7,6,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,berrj001,,,F,F
KCA202008090,MIN,1,1,2,3,2,0,2,gorda001,L,berrj001,R,,mondr003,,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,berrj001,,F,F
KCA202008090,MIN,2,0,0,2,2,0,2,rosae001,L,singb001,R,,,,63/G4,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,2,0,1,0,2,0,2,gonzm002,L,singb001,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,2,0,2,1,0,0,2,sanom001,R,singb001,R,,,,63/G56D+,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,2,1,0,2,2,0,2,franm004,R,berrj001,R,,,,K,T,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,2,1,1,0,0,0,2,lopen001,L,berrj001,R,,,,9/L9D+,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,2,1,2,1,1,0,2,gallc001,R,berrj001,R,,,,6/P78S,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,3,0,0,1,2,0,2,arral001,L,singb001,R,,,,7/F78D,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,3,0,1,0,0,0,2,buxtb001,R,singb001,R,,,,S16/G6M+,F,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
KCA202008090,MIN,3,0,1,0,0,0,2,avila001,L,singb001,R,buxtb001,,,PO1(E1/TH).1-3,F,F,2,9,8,F,F,0,F,F,0,0,F,F,1,0,3,0,0,F,F,F,singb001,,,F,F
KCA202008090,MIN,3,0,1,3,2,0,2,avila001,L,singb001,R,,,buxtb001,W,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,singb001,F,F
KCA202008090,MIN,3,0,1,1,2,0,2,keplm001,L,singb001,R,avila001,,buxtb001,D9/L9LD+.3-H;1-3,F,F,9,1,21,T,T,2,F,F,0,1,F,F,0,2,3,0,4,F,F,F,singb001,,singb001,F,F
