gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
TBA201904190,BOS,9,0,0,1,0,6,4,vazqc001,R,sadlc002,R,,,,S9/L+,T,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904190,BOS,9,0,0,0,2,6,4,bradj001,L,sadlc002,R,vazqc001,,,45(1)3/GDP,F,F,8,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,sadlc002,,,F,F
TBA201904190,BOS,9,0,2,0,0,6,4,lin-t001,L,sadlc002,R,,,,3/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904190,BOS,9,1,0,0,1,6,4,kierk001,L,brasr001,R,,,,9/F,T,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904190,BOS,9,1,1,0,2,6,4,loweb001,L,brasr001,R,,,,5/P,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904190,BOS,9,1,2,0,1,6,4,choij001,L,brasr001,R,,,,HP,F,T,11,8,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904190,BOS,9,1,2,2,2,6,4,perem005,L,brasr001,R,choij001,,,WP.1-2,F,F,2,9,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,brasr001,,,F,F
TBA201904190,BOS,9,1,2,3,2,6,4,perem005,L,brasr001,R,,choij001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,brasr001,,F,T
TBA201904200,BOS,1,0,0,1,2,0,0,benia002,L,mortc002,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TBA201904200,BOS,1,0,1,2,2,0,0,bettm001,R,mortc002,R,,,,53/G-,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,1,0,2,3,2,0,0,morem001,L,mortc002,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,1,1,0,3,2,0,0,meada001,L,porcr001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,1,1,1,0,0,0,0,phamt001,R,porcr001,R,,,,S5/G-,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,1,1,1,2,2,0,0,choij001,L,porcr001,R,phamt001,,,35(1)/FO/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,1,1,2,1,2,0,0,diazy001,R,porcr001,R,choij001,,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,2,0,0,1,1,0,0,martj006,R,mortc002,R,,,,S8/G+,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,2,0,0,3,1,0,0,bogax001,R,mortc002,R,martj006,,,W.1-2,F,F,6,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,mortc002,,,F,F
TBA201904200,BOS,2,0,0,0,0,0,0,dever001,L,mortc002,R,bogax001,martj006,,5/P5F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,mortc002,mortc002,,F,F
TBA201904200,BOS,2,0,1,3,0,0,0,bradj001,L,mortc002,R,bogax001,martj006,,W.2-3;1-2,F,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,mortc002,mortc002,,F,F
TBA201904200,BOS,2,0,1,0,2,0,0,lin-t001,L,mortc002,R,bradj001,bogax001,martj006,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,mortc002,mortc002,mortc002,F,F
TBA201904200,BOS,2,0,2,0,0,0,0,leons001,L,mortc002,R,bradj001,bogax001,martj006,HP.3-H;2-3;1-2,F,F,2,9,16,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,mortc002,mortc002,mortc002,F,F
TBA201904200,BOS,2,0,2,0,0,1,0,benia002,L,mortc002,R,leons001,bradj001,bogax001,HR/78/F.3-H;2-H;1-H,F,F,7,1,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,mortc002,mortc002,mortc002,F,F
TBA201904200,BOS,2,0,2,3,2,5,0,bettm001,R,mortc002,R,,,,S6/G,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,2,0,2,1,2,5,0,morem001,L,mortc002,R,bettm001,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mortc002,,,F,F
TBA201904200,BOS,2,1,0,2,1,5,0,loweb001,L,porcr001,R,,,,9/F+,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,2,1,1,2,1,5,0,garca003,R,porcr001,R,,,,HR/89/L,F,F,10,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,2,1,1,1,2,5,1,kierk001,L,porcr001,R,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,2,1,2,1,1,5,1,robed004,R,porcr001,R,,,,13/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,3,0,0,1,2,5,1,martj006,R,mortc002,R,,,,K,T,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,3,0,1,0,2,5,1,bogax001,R,mortc002,R,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,3,0,2,0,2,5,1,dever001,L,mortc002,R,,,,D7/G+,F,F,5,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,3,0,2,0,0,5,1,bradj001,L,mortc002,R,,dever001,,5/P5F,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,mortc002,,F,F
TBA201904200,BOS,3,1,0,1,0,5,1,perem005,L,porcr001,R,,,,S9/L+,T,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,3,1,0,2,1,5,1,meada001,L,porcr001,R,perem005,,,7/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,3,1,1,2,2,5,1,phamt001,R,porcr001,R,perem005,,,4(1)3/GDP,F,F,7,2,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,4,0,0,0,2,5,1,lin-t001,L,mortc002,R,,,,7/F,T,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,4,0,1,0,0,5,1,leons001,L,mortc002,R,,,,63/G-,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,4,0,2,0,2,5,1,benia002,L,mortc002,R,,,,3/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,4,1,0,1,2,5,1,choij001,L,porcr001,R,,,,T8/F+,T,F,3,3,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,4,1,0,2,2,5,1,diazy001,R,porcr001,R,,,choij001,53/G-,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,porcr001,F,F
TBA201904200,BOS,4,1,1,2,2,5,1,loweb001,L,porcr001,R,,,choij001,T9/L+.3-H,F,F,4,5,22,T,T,3,F,F,0,1,F,F,0,3,0,0,4,F,F,F,,,porcr001,F,F
TBA201904200,BOS,4,1,1,1,2,5,2,garca003,R,porcr001,R,,,loweb001,K,F,F,10,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,porcr001,F,F
TBA201904200,BOS,4,1,2,0,1,5,2,kierk001,L,porcr001,R,,,loweb001,13/G-,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,porcr001,F,F
TBA201904200,BOS,5,0,0,0,2,5,2,bettm001,R,mortc002,R,,,,S8/L+,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,5,0,0,2,2,5,2,pears001,R,mortc002,R,bettm001,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mortc002,,,F,F
TBA201904200,BOS,5,0,1,2,2,5,2,martj006,R,mortc002,R,bettm001,,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mortc002,,,F,F
TBA201904200,BOS,5,0,2,0,1,5,2,bogax001,R,mortc002,R,bettm001,,,63/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mortc002,,,F,F
TBA201904200,BOS,5,1,0,0,1,5,2,robed004,R,porcr001,R,,,,63/G,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,5,1,1,3,2,5,2,perem005,L,porcr001,R,,,,W,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,5,1,1,1,2,5,2,meada001,L,porcr001,R,perem005,,,HP.1-2,F,F,9,1,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,5,1,1,0,0,5,2,phamt001,R,porcr001,R,meada001,perem005,,5(2)3/GDP,F,F,7,2,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,porcr001,porcr001,,F,F
TBA201904200,BOS,6,0,0,2,2,5,2,dever001,L,mortc002,R,,,,3/G,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,0,1,2,2,5,2,bradj001,L,mortc002,R,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,0,2,0,2,5,2,lin-t001,L,mortc002,R,,,,63/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,1,0,0,1,5,2,adamw002,R,porcr001,R,,,,8/L+,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,1,1,2,2,5,2,diazy001,R,porcr001,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,1,2,0,0,5,2,loweb001,L,porcr001,R,,,,S9/L,F,F,4,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,6,1,2,0,2,5,2,garca003,R,hembh001,R,loweb001,,,4/P,F,F,10,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,porcr001,,,F,F
TBA201904200,BOS,7,0,0,2,2,5,2,leons001,L,farij001,R,,,,43/G,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,7,0,1,0,0,5,2,benia002,L,farij001,R,,,,7/F,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,7,0,2,2,2,5,2,bettm001,R,farij001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,7,1,0,2,0,5,2,kierk001,L,hembh001,R,,,,T8/G+,T,F,8,7,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,7,1,0,2,1,5,2,robed004,R,hembh001,R,,,kierk001,4/P,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,hembh001,F,F
TBA201904200,BOS,7,1,1,3,2,5,2,hereg002,R,poynb001,L,,,kierk001,W,F,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,hembh001,F,F
TBA201904200,BOS,7,1,1,1,2,5,2,meada001,L,poynb001,L,hereg002,,kierk001,T8/L.3-H;1-H,F,F,9,1,22,T,T,3,F,F,0,2,F,F,0,3,4,0,4,F,F,F,poynb001,,hembh001,F,F
TBA201904200,BOS,7,1,1,2,2,5,4,phamt001,R,waldm002,R,,,meada001,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,poynb001,F,F
TBA201904200,BOS,7,1,2,1,2,5,4,adamw002,R,waldm002,R,,,meada001,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,poynb001,F,F
TBA201904200,BOS,8,0,0,3,2,5,4,pears001,R,farij001,R,,,,D4/P,T,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,8,0,0,3,2,5,4,martj006,R,farij001,R,,pears001,,W,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,farij001,,F,F
TBA201904200,BOS,8,0,0,0,2,5,4,bogax001,R,farij001,R,martj006,pears001,,46(1)3/GDP.2-3,F,F,6,5,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,farij001,farij001,,F,F
TBA201904200,BOS,8,0,2,1,1,5,4,dever001,L,farij001,R,,,pears001,6/P,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,farij001,F,F
TBA201904200,BOS,8,1,0,1,2,5,4,diazy001,R,barnm001,R,,,,HR/9/F,T,F,3,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,8,1,0,1,2,5,5,loweb001,L,barnm001,R,,,,K23,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,8,1,1,1,2,5,5,garca003,R,barnm001,R,,,,K,F,F,10,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,8,1,2,1,2,5,5,kierk001,L,barnm001,R,,,,K23,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,9,0,0,0,0,5,5,bradj001,L,alvaj004,L,,,,S9/L,T,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,9,0,0,1,2,5,5,lin-t001,L,alvaj004,L,bradj001,,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,alvaj004,,,F,F
TBA201904200,BOS,9,0,1,1,2,5,5,chavm001,R,alvaj004,L,bradj001,,,D8/L+.1-3,F,T,11,9,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,alvaj004,,,F,F
TBA201904200,BOS,9,0,1,1,1,5,5,benia002,L,alvaj004,L,,chavm001,bradj001,9/F/SF.3-H;2-3,F,F,7,1,2,T,F,0,F,T,1,1,F,F,0,0,0,3,4,F,F,F,,alvaj004,alvaj004,F,F
TBA201904200,BOS,9,0,2,3,0,6,5,bettm001,R,alvaj004,L,,,chavm001,IW,F,F,9,2,15,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,alvaj004,F,F
TBA201904200,BOS,9,0,2,2,1,6,5,pears001,R,alvaj004,L,bettm001,,chavm001,9/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,alvaj004,,alvaj004,F,F
TBA201904200,BOS,9,1,0,1,2,6,5,robed004,R,brasr001,R,,,,S7/L,T,F,5,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904200,BOS,9,1,0,2,2,6,5,ciufn001,L,brasr001,R,robed004,,,9/F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,brasr001,,,F,F
TBA201904200,BOS,9,1,1,0,2,6,5,meada001,L,brasr001,R,robed004,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,brasr001,,,F,F
TBA201904200,BOS,9,1,2,3,1,6,5,phamt001,R,brasr001,R,robed004,,,S8/G.1-2,F,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,brasr001,,,F,F
TBA201904200,BOS,9,1,2,1,1,6,5,adamw002,R,brasr001,R,phamt001,robed004,,PO1(23),F,F,6,3,8,F,F,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,brasr001,brasr001,,F,T
TBA201904210,BOS,1,0,0,2,2,0,0,benia002,L,glast001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
TBA201904210,BOS,1,0,1,3,2,0,0,bettm001,R,glast001,R,,,,W,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,1,0,1,1,2,0,0,morem001,L,glast001,R,bettm001,,,3/G-.1-2,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,glast001,,,F,F
TBA201904210,BOS,1,0,2,0,1,0,0,martj006,R,glast001,R,,bettm001,,S6/G.2-3,F,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,glast001,,F,F
TBA201904210,BOS,1,0,2,0,2,0,0,bogax001,R,glast001,R,martj006,,bettm001,SB2,F,F,6,5,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,glast001,,glast001,F,F
TBA201904210,BOS,1,0,2,2,2,0,0,bogax001,R,glast001,R,,martj006,bettm001,4/P,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,glast001,glast001,F,F
TBA201904210,BOS,1,1,0,3,2,0,0,diazy001,R,pricd001,L,,,,W,T,F,3,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,1,1,0,3,2,0,0,phamt001,R,pricd001,L,diazy001,,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,1,1,1,3,1,0,0,robed004,R,pricd001,L,diazy001,,,W.1-2,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,1,1,1,1,2,0,0,garca003,R,pricd001,L,robed004,diazy001,,54(1)3/GDP,F,F,10,4,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,pricd001,pricd001,,F,F
TBA201904210,BOS,2,0,0,3,1,0,0,dever001,L,glast001,R,,,,W,T,F,5,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,2,0,0,1,1,0,0,chavm001,R,glast001,R,dever001,,,SB2,F,F,4,7,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,glast001,,,F,F
TBA201904210,BOS,2,0,0,2,1,0,0,chavm001,R,glast001,R,,dever001,,43/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,glast001,,F,F
TBA201904210,BOS,2,0,1,0,1,0,0,bradj001,L,glast001,R,,dever001,,POCS3(1654),F,F,8,8,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,glast001,,F,F
TBA201904210,BOS,2,0,2,0,2,0,0,bradj001,L,glast001,R,,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,2,1,0,0,0,0,0,wendj002,L,pricd001,L,,,,8/F,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,2,1,1,3,2,0,0,hereg002,R,pricd001,L,,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,2,1,2,1,2,0,0,kierk001,L,pricd001,L,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,3,0,0,2,2,0,0,vazqc001,R,glast001,R,,,,K,T,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,3,0,1,0,2,0,0,benia002,L,glast001,R,,,,K23,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,3,0,2,0,2,0,0,bettm001,R,glast001,R,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,3,1,0,0,1,0,0,adamw002,R,pricd001,L,,,,S9/L,T,F,6,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,3,1,0,2,0,0,0,perem005,L,pricd001,L,adamw002,,,S9/G.1-2,F,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,3,1,0,1,2,0,0,diazy001,R,pricd001,L,perem005,adamw002,,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,pricd001,pricd001,,F,F
TBA201904210,BOS,3,1,1,3,2,0,0,phamt001,R,pricd001,L,perem005,adamw002,,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,pricd001,pricd001,,F,F
TBA201904210,BOS,3,1,2,3,2,0,0,robed004,R,pricd001,L,perem005,adamw002,,D8/L+.2-H;1-H,F,F,5,3,21,T,T,2,F,F,0,2,F,F,0,2,4,4,0,F,F,F,pricd001,pricd001,,F,F
TBA201904210,BOS,3,1,2,0,2,0,2,garca003,R,pricd001,L,,robed004,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,pricd001,,F,F
TBA201904210,BOS,4,0,0,2,1,0,2,morem001,L,glast001,R,,,,HR/89/L,T,F,3,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,0,0,0,0,1,2,martj006,R,glast001,R,,,,8/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,0,1,0,2,1,2,bogax001,R,glast001,R,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,0,2,0,0,1,2,dever001,L,glast001,R,,,,1/G-,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,1,0,2,2,1,2,wendj002,L,pricd001,L,,,,43/G,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,1,1,0,2,1,2,hereg002,R,pricd001,L,,,,K,F,F,9,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,1,2,0,2,1,2,kierk001,L,pricd001,L,,,,S8/L,F,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,4,1,2,3,2,1,2,adamw002,R,pricd001,L,kierk001,,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,5,0,0,3,2,1,2,chavm001,R,glast001,R,,,,9/F,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,5,0,1,3,1,1,2,bradj001,L,glast001,R,,,,W,F,F,8,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,5,0,1,1,1,1,2,vazqc001,R,glast001,R,bradj001,,,6/L/DP.1X1(63),F,F,2,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,glast001,,,F,F
TBA201904210,BOS,5,1,0,1,2,1,2,perem005,L,pricd001,L,,,,K,T,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,5,1,1,3,2,1,2,diazy001,R,pricd001,L,,,,S8/G,F,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,5,1,1,0,0,1,2,phamt001,R,pricd001,L,diazy001,,,46(1)/FO/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,5,1,2,2,2,1,2,robed004,R,pricd001,L,phamt001,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,pricd001,,,F,F
TBA201904210,BOS,6,0,0,0,2,1,2,benia002,L,glast001,R,,,,43/G,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,6,0,1,0,2,1,2,bettm001,R,glast001,R,,,,S9/G,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
TBA201904210,BOS,6,0,1,3,1,1,2,pears001,R,kolaa001,L,bettm001,,,W.1-2,F,T,11,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,glast001,,,F,F
TBA201904210,BOS,6,0,1,3,1,1,2,martj006,R,roe-c001,R,pears001,bettm001,,W.2-3;1-2,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,kolaa001,glast001,,F,F
TBA201904210,BOS,6,0,1,0,0,1,2,bogax001,R,roe-c001,R,martj006,pears001,bettm001,S8/L+.3-H;2-H;1-3(TH),F,F,6,5,20,T,T,1,F,F,0,2,F,F,0,1,3,4,4,F,F,F,roe-c001,kolaa001,glast001,F,F
