gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
BOS201905010,OAK,2,0,2,0,0,1,0,phegj001,R,velah001,R,laurr001,,piscs001,5/P5F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,velah001,,velah001,F,F
BOS201905010,OAK,2,1,0,0,0,1,0,dever001,L,fierm001,R,,,,S9/L+,T,F,5,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,2,1,0,1,2,1,0,chavm001,R,fierm001,R,dever001,,,S8/G.1-3,F,F,4,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,fierm001,,,F,F
BOS201905010,OAK,2,1,0,3,0,1,0,morem001,L,fierm001,R,chavm001,,dever001,7/F+/SF.3-H;1-2,F,F,3,6,2,T,F,0,F,T,1,1,F,F,0,0,2,0,4,F,F,F,fierm001,,fierm001,F,F
BOS201905010,OAK,2,1,1,3,1,1,1,vazqc001,R,fierm001,R,,chavm001,,W,F,F,2,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,fierm001,,F,F
BOS201905010,OAK,2,1,1,0,1,1,1,bradj001,L,fierm001,R,vazqc001,chavm001,,S9/G+.2-3;1-2,F,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,fierm001,fierm001,,F,F
BOS201905010,OAK,2,1,1,0,2,1,1,lin-t001,L,fierm001,R,bradj001,vazqc001,chavm001,OA.3XH(2),F,F,6,9,12,F,F,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,fierm001,fierm001,fierm001,F,F
BOS201905010,OAK,2,1,2,1,2,1,1,lin-t001,L,fierm001,R,bradj001,vazqc001,,K,F,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,fierm001,fierm001,,F,F
BOS201905010,OAK,3,0,0,2,2,1,1,semim001,R,waldm002,R,,,,K,T,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,3,0,1,0,2,1,1,grosr001,L,waldm002,R,,,,7/L,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,3,0,2,1,0,1,1,chapm001,R,waldm002,R,,,,S8/L,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,3,0,2,1,2,1,1,davik003,R,waldm002,R,chapm001,,,9/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,waldm002,,,F,F
BOS201905010,OAK,3,1,0,0,0,1,1,benia002,L,fierm001,R,,,,43/G,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,3,1,1,2,0,1,1,bettm001,R,fierm001,R,,,,HP,F,F,9,2,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,3,1,1,0,0,1,1,martj006,R,fierm001,R,bettm001,,,7/L+,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
BOS201905010,OAK,3,1,2,0,1,1,1,dever001,L,fierm001,R,bettm001,,,43/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
BOS201905010,OAK,4,0,0,0,1,1,1,piscs001,R,waldm002,R,,,,63/G,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,0,1,0,2,1,1,morak001,L,waldm002,R,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,0,2,0,0,1,1,pindc001,R,waldm002,R,,,,4/P,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,1,0,0,2,1,1,chavm001,R,fierm001,R,,,,K,T,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,1,1,2,2,1,1,morem001,L,fierm001,R,,,,HR/78/F,F,F,3,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,1,1,2,2,1,2,vazqc001,R,fierm001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,4,1,2,0,2,1,2,bradj001,L,fierm001,R,,,,3/L+,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,5,0,0,1,2,1,2,laurr001,R,waldm002,R,,,,K,T,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,5,0,1,3,1,1,2,phegj001,R,waldm002,R,,,,3/P3F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,5,0,2,0,0,1,2,semim001,R,waldm002,R,,,,43/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,5,1,0,0,1,1,2,lin-t001,L,fierm001,R,,,,D7/G,T,F,6,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,5,1,0,0,0,1,2,benia002,L,fierm001,R,,lin-t001,,13/BG-/SH.2-3,F,F,7,1,2,T,F,0,T,F,1,0,F,F,0,0,0,3,0,F,F,F,,fierm001,,F,F
BOS201905010,OAK,5,1,1,1,1,1,2,bettm001,R,fierm001,R,,,lin-t001,8/F/SF.3-H,F,F,9,2,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,fierm001,F,F
BOS201905010,OAK,5,1,2,2,2,1,3,martj006,R,fierm001,R,,,,63/G+,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,6,0,0,0,2,1,3,grosr001,L,workb001,R,,,,3/G,T,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,6,0,1,2,2,1,3,chapm001,R,workb001,R,,,,53/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,6,0,2,0,2,1,3,davik003,R,workb001,R,,,,K23,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,6,1,0,2,0,1,3,dever001,L,wendj001,R,,,,S8/L,T,F,5,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,6,1,0,3,2,1,3,chavm001,R,wendj001,R,dever001,,,W.1-2,F,F,4,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,wendj001,,,F,F
BOS201905010,OAK,6,1,0,0,0,1,3,morem001,L,wendj001,R,chavm001,dever001,,7/F+,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,wendj001,wendj001,,F,F
BOS201905010,OAK,6,1,1,2,0,1,3,vazqc001,R,wendj001,R,chavm001,dever001,,8/F,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,wendj001,wendj001,,F,F
BOS201905010,OAK,6,1,2,3,2,1,3,bradj001,L,wendj001,R,chavm001,dever001,,W.2-3;1-2,F,F,8,8,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,wendj001,wendj001,,F,F
BOS201905010,OAK,6,1,2,0,1,1,3,lin-t001,L,wendj001,R,bradj001,chavm001,dever001,S4/G-.3-H;2-3;1-2,F,F,6,9,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,wendj001,wendj001,wendj001,F,F
BOS201905010,OAK,6,1,2,1,2,1,4,benia002,L,wendj001,R,lin-t001,bradj001,chavm001,S8/F.3-H;2-H;1-3,F,F,7,1,20,T,T,1,F,F,0,2,F,F,0,1,3,4,4,F,F,F,wendj001,wendj001,wendj001,F,F
BOS201905010,OAK,6,1,2,2,2,1,6,bettm001,R,trivl001,R,benia002,,lin-t001,SB2,F,F,9,2,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,wendj001,,wendj001,F,F
BOS201905010,OAK,6,1,2,3,2,1,6,bettm001,R,trivl001,R,,benia002,lin-t001,W,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,wendj001,wendj001,F,F
BOS201905010,OAK,6,1,2,1,2,1,6,martj006,R,trivl001,R,bettm001,benia002,lin-t001,4/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,trivl001,wendj001,wendj001,F,F
BOS201905010,OAK,7,0,0,1,1,1,6,piscs001,R,brewc002,R,,,,23/G-,T,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,7,0,1,2,2,1,6,morak001,L,brewc002,R,,,,31/G,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,7,0,2,1,0,1,6,pindc001,R,brewc002,R,,,,S7/G,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,7,0,2,2,1,1,6,laurr001,R,brewc002,R,pindc001,,,5/P5F,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,brewc002,,,F,F
BOS201905010,OAK,7,1,0,1,2,1,6,dever001,L,petiy001,R,,,,5/P5F,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,7,1,1,1,2,1,6,chavm001,R,petiy001,R,,,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,7,1,2,3,2,1,6,morem001,L,petiy001,R,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,0,0,0,2,1,6,phegj001,R,hembh001,R,,,,7/L,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,0,1,2,2,1,6,semim001,R,hembh001,R,,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,0,2,0,0,1,6,grosr001,L,hembh001,R,,,,3/L,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,1,0,0,0,1,6,vazqc001,R,dullr001,R,,,,HR/7/F,T,F,2,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,1,0,0,1,1,7,bradj001,L,dullr001,R,,,,HP,F,F,8,8,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,8,1,0,3,2,1,7,lin-t001,L,dullr001,R,bradj001,,,5/P5F,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dullr001,,,F,F
BOS201905010,OAK,8,1,1,3,1,1,7,benia002,L,dullr001,R,bradj001,,,8/F+,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dullr001,,,F,F
BOS201905010,OAK,8,1,2,1,1,1,7,bettm001,R,dullr001,R,bradj001,,,WP.1-2,F,F,9,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,dullr001,,,F,F
BOS201905010,OAK,8,1,2,2,2,1,7,bettm001,R,dullr001,R,,bradj001,,53/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,dullr001,,F,F
BOS201905010,OAK,9,0,0,0,0,1,7,chapm001,R,thort001,R,,,,D8/F+,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BOS201905010,OAK,9,0,0,0,1,1,7,davik003,R,thort001,R,,chapm001,,D7/G.2-H,F,F,10,4,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,thort001,,F,F
BOS201905010,OAK,9,0,0,0,2,2,7,piscs001,R,thort001,R,,davik003,,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,thort001,,F,F
BOS201905010,OAK,9,0,1,0,1,2,7,morak001,L,thort001,R,,davik003,,63/G+.2-3,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,thort001,,F,F
BOS201905010,OAK,9,0,2,1,2,2,7,pindc001,R,thort001,R,,,davik003,D8/L.3-H,F,F,4,7,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,thort001,F,F
BOS201905010,OAK,9,0,2,2,2,3,7,laurr001,R,thort001,R,,pindc001,,63/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,thort001,,F,T
BOS201905100,SEA,1,0,0,0,1,0,0,hanim001,R,rodre004,L,,,,9/L,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
BOS201905100,SEA,1,0,1,0,1,0,0,santd002,R,rodre004,L,,,,13/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,1,0,2,1,2,0,0,encae001,R,rodre004,L,,,,53/G,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,1,1,0,1,1,0,0,benia002,L,swane001,R,,,,7/L,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,1,1,1,2,2,0,0,bettm001,R,swane001,R,,,,9/F,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,1,1,2,0,1,0,0,martj006,R,swane001,R,,,,E5/TH/G,F,F,10,3,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,1,1,2,2,1,0,0,morem001,L,swane001,R,martj006,,,41/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,swane001,,,F,F
BOS201905100,SEA,2,0,0,2,2,0,0,healr001,R,rodre004,L,,,,43/G,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,2,0,1,0,1,0,0,brucj001,L,rodre004,L,,,,9/L,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,2,0,2,2,2,0,0,beckt001,R,rodre004,L,,,,13/G-,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,2,1,0,3,2,0,0,bogax001,R,swane001,R,,,,43/G,T,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,2,1,1,0,0,0,0,dever001,L,swane001,R,,,,43/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,2,1,2,2,2,0,0,chavm001,R,swane001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,3,0,0,2,2,0,0,crawj002,L,rodre004,L,,,,S8/L,T,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,3,0,0,3,2,0,0,murpt002,R,rodre004,L,crawj002,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,3,0,1,3,2,0,0,bishb001,R,rodre004,L,crawj002,,,53/G.1-2,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,3,0,2,0,2,0,0,hanim001,R,rodre004,L,,crawj002,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rodre004,,F,F
BOS201905100,SEA,3,1,0,0,0,0,0,bradj001,L,swane001,R,,,,D7/L,T,F,8,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,3,1,0,0,2,0,0,vazqc001,R,swane001,R,,bradj001,,43/G.2-3,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,swane001,,F,F
BOS201905100,SEA,3,1,1,1,2,0,0,benia002,L,swane001,R,,,bradj001,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,swane001,F,F
BOS201905100,SEA,3,1,2,0,2,0,0,bettm001,R,swane001,R,,,bradj001,S8/G-.3-H,F,F,9,2,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,swane001,F,F
BOS201905100,SEA,3,1,2,2,2,0,1,martj006,R,swane001,R,bettm001,,,S9/L.1-3,F,F,10,3,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,swane001,,,F,F
BOS201905100,SEA,3,1,2,0,0,0,1,morem001,L,swane001,R,martj006,,bettm001,HR/89/F.3-H;1-H,F,F,3,4,23,T,T,4,F,F,0,3,F,F,0,4,4,0,4,F,F,F,swane001,,swane001,F,F
BOS201905100,SEA,3,1,2,3,2,0,4,bogax001,R,swane001,R,,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,4,0,0,0,2,0,4,santd002,R,rodre004,L,,,,S7/L,T,F,7,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,4,0,0,2,2,0,4,encae001,R,rodre004,L,santd002,,,8/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,4,0,1,1,1,0,4,healr001,R,rodre004,L,santd002,,,8/F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,4,0,2,1,0,0,4,brucj001,L,rodre004,L,santd002,,,S8/G.1-3,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,4,0,2,2,2,0,4,beckt001,R,rodre004,L,brucj001,,santd002,43/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,rodre004,,rodre004,F,F
BOS201905100,SEA,4,1,0,1,2,0,4,dever001,L,swane001,R,,,,HR/89/F,T,F,5,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,4,1,0,3,1,0,5,chavm001,R,swane001,R,,,,3/P,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,4,1,1,2,0,0,5,bradj001,L,swane001,R,,,,4/L+,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,4,1,2,0,0,0,5,vazqc001,R,swane001,R,,,,9/F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,5,0,0,1,1,0,5,crawj002,L,rodre004,L,,,,3/L+,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,5,0,1,2,2,0,5,murpt002,R,rodre004,L,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,5,0,2,3,2,0,5,bishb001,R,rodre004,L,,,,143/G,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,5,1,0,2,2,0,5,benia002,L,swane001,R,,,,S7/G,T,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,5,1,0,0,0,0,5,bettm001,R,swane001,R,benia002,,,8/F+,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,swane001,,,F,F
BOS201905100,SEA,5,1,1,1,2,0,5,martj006,R,swane001,R,benia002,,,K,F,F,10,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,swane001,,,F,F
BOS201905100,SEA,5,1,2,2,2,0,5,morem001,L,swane001,R,benia002,,,D7/L.1-H,F,F,3,4,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,swane001,,,F,F
BOS201905100,SEA,5,1,2,0,2,0,6,bogax001,R,swara001,R,,morem001,,S7/G.2-3,F,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,swane001,,F,F
BOS201905100,SEA,5,1,2,0,0,0,6,dever001,L,swara001,R,bogax001,,morem001,S9/L.3-H;1-3,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,3,0,4,F,F,F,swara001,,swane001,F,F
BOS201905100,SEA,5,1,2,1,2,0,7,chavm001,R,swara001,R,dever001,,bogax001,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,swara001,,swara001,F,F
BOS201905100,SEA,6,0,0,2,0,0,7,hanim001,R,rodre004,L,,,,8/F+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,0,1,0,0,0,7,santd002,R,rodre004,L,,,,D8/L+,F,F,7,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,0,1,1,2,0,7,encae001,R,rodre004,L,,santd002,,7/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rodre004,,F,F
BOS201905100,SEA,6,0,2,1,1,0,7,healr001,R,rodre004,L,,santd002,,9/F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,rodre004,,F,F
BOS201905100,SEA,6,1,0,3,2,0,7,bradj001,L,swara001,R,,,,43/G,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,1,1,0,0,0,7,vazqc001,R,swara001,R,,,,2/P2F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,1,2,1,1,0,7,benia002,L,swara001,R,,,,HR/9/F,F,F,7,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,1,2,3,2,0,8,bettm001,R,swara001,R,,,,W,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,6,1,2,2,2,0,8,martj006,R,swara001,R,bettm001,,,9/L,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,swara001,,,F,F
BOS201905100,SEA,7,0,0,3,0,0,8,brucj001,L,rodre004,L,,,,W,T,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,7,0,0,0,2,0,8,beckt001,R,rodre004,L,brucj001,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,7,0,1,0,1,0,8,crawj002,L,rodre004,L,brucj001,,,7/F,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,7,0,2,0,1,0,8,murpt002,R,rodre004,L,brucj001,,,S8/F.1-3,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,rodre004,,,F,F
BOS201905100,SEA,7,0,2,2,2,0,8,bishb001,R,rodre004,L,murpt002,,brucj001,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,rodre004,,rodre004,F,F
BOS201905100,SEA,7,1,0,3,2,0,8,pears001,R,rossz001,L,,,,D8/F,T,T,11,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,7,1,0,2,1,0,8,bogax001,R,rossz001,L,,pears001,,D9/F+.2-H,F,F,6,5,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,rossz001,,F,F
BOS201905100,SEA,7,1,0,1,0,0,9,dever001,L,rossz001,L,,bogax001,,43/G.2-3,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,rossz001,,F,F
BOS201905100,SEA,7,1,1,3,2,0,9,chavm001,R,rossz001,L,,,bogax001,63/G.3-H,F,F,4,7,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,rossz001,F,F
BOS201905100,SEA,7,1,2,3,0,0,10,bradj001,L,rossz001,L,,,,W,F,F,8,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,7,1,2,3,2,0,10,vazqc001,R,wrigm001,R,bradj001,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rossz001,,,F,F
BOS201905100,SEA,8,0,0,1,2,0,10,hanim001,R,thort001,R,,,,5/L,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,8,0,1,1,1,0,10,santd002,R,thort001,R,,,,T9/F+,F,F,7,2,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
BOS201905100,SEA,8,0,1,2,0,0,10,encae001,R,thort001,R,,,santd002,D8/F+.3-H,F,F,10,3,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,thort001,F,F
BOS201905100,SEA,8,0,1,0,2,1,10,healr001,R,thort001,R,,encae001,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,thort001,,F,F
BOS201905100,SEA,8,0,2,3,2,1,10,brucj001,L,thort001,R,,encae001,,8/F,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,thort001,,F,F
