gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SFN201905140,TOR,5,1,0,1,1,4,2,panij002,L,thort002,R,,,,3/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,5,1,1,3,2,4,2,duggs001,L,thort002,R,,,,43/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,5,1,2,3,0,4,2,sandp001,L,thort002,R,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,5,1,2,2,2,4,2,beltb001,L,thort002,R,sandp001,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,thort002,,,F,F
SFN201905140,TOR,6,0,0,1,1,4,2,thort002,R,moror001,R,,,,S7/G,T,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,0,0,0,2,4,2,sogae001,L,moror001,R,thort002,,,HP.1-2,F,F,4,1,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,moror001,,,F,F
SFN201905140,TOR,6,0,0,0,0,4,2,guerv002,R,moror001,R,sogae001,thort002,,HR/8/F.2-H;1-H,F,F,5,2,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,moror001,moror001,,F,F
SFN201905140,TOR,6,0,0,0,0,7,2,smoaj001,L,moror001,R,,,,63/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,0,1,0,0,7,2,gricr001,R,moror001,R,,,,6/P,F,F,9,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,0,2,0,2,7,2,galvf001,L,moror001,R,,,,5/P,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,1,0,2,2,7,2,vogts001,L,thort002,R,,,,K,T,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,1,1,3,2,7,2,pillk001,R,thort002,R,,,,W,F,F,8,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,6,1,1,0,0,7,2,crawb001,L,thort002,R,pillk001,,,7/L+,F,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,thort002,,,F,F
SFN201905140,TOR,6,1,2,1,2,7,2,willm008,R,thort002,R,pillk001,,,SB2,F,F,7,8,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,thort002,,,F,F
SFN201905140,TOR,6,1,2,3,2,7,2,willm008,R,thort002,R,,pillk001,,W,F,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,thort002,,F,F
SFN201905140,TOR,6,1,2,3,2,7,2,longe001,R,hudsd001,R,willm008,pillk001,,8/F,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,thort002,thort002,,F,F
SFN201905140,TOR,7,0,0,2,1,7,2,mckib001,L,bergt001,L,,,,E8/F.B-3,T,F,7,6,18,T,T,0,F,F,0,0,F,F,1,3,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,7,0,0,1,2,7,2,davij007,R,bergt001,L,,,mckib001,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,bergt001,F,F
SFN201905140,TOR,7,0,1,3,0,7,2,jansd001,R,bergt001,L,,,mckib001,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,bergt001,F,F
SFN201905140,TOR,7,0,1,1,2,7,2,hernt002,R,bergt001,L,jansd001,,mckib001,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,bergt001,,bergt001,F,F
SFN201905140,TOR,7,0,2,2,2,7,2,sogae001,L,bergt001,L,jansd001,,mckib001,POCSH(25),F,F,4,1,8,F,F,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bergt001,,bergt001,F,F
SFN201905140,TOR,7,1,0,1,1,7,2,panij002,L,mayzt001,L,,,,13/G-,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,7,1,1,2,2,7,2,duggs001,L,mayzt001,L,,,,43/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,7,1,2,3,2,7,2,sandp001,R,mayzt001,L,,,,W,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,7,1,2,1,0,7,2,beltb001,L,mayzt001,L,sandp001,,,43/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mayzt001,,,F,F
SFN201905140,TOR,8,0,0,0,0,7,2,sogae001,L,bergt001,L,,,,5/P,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,8,0,1,1,1,7,2,guerv002,R,bergt001,L,,,,13/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,8,0,2,3,1,7,2,smoaj001,R,bergt001,L,,,,7/L,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,8,1,0,1,0,7,2,vogts001,L,mayzt001,L,,,,63/G,T,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,8,1,1,1,0,7,2,pillk001,R,biagj001,R,,,,D7/L,F,F,8,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,8,1,1,3,2,7,2,crawb001,L,biagj001,R,,pillk001,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,biagj001,,F,F
SFN201905140,TOR,8,1,2,0,1,7,2,willm008,R,biagj001,R,,pillk001,,D8/L.2-H,F,F,7,8,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,biagj001,,F,F
SFN201905140,TOR,8,1,2,1,2,7,3,solad001,R,biagj001,R,,willm008,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,biagj001,,F,F
SFN201905140,TOR,9,0,0,3,2,7,3,gricr001,R,holld003,L,,,,W,T,F,9,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,9,0,0,1,2,7,3,galvf001,R,holld003,L,gricr001,,,K,F,F,6,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,holld003,,,F,F
SFN201905140,TOR,9,0,1,2,1,7,3,mckib001,L,holld003,L,gricr001,,,SB2,F,F,7,6,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,holld003,,,F,F
SFN201905140,TOR,9,0,1,3,2,7,3,mckib001,L,holld003,L,,gricr001,,W,F,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,holld003,,F,F
SFN201905140,TOR,9,0,1,1,2,7,3,davij007,R,holld003,L,mckib001,gricr001,,5(2)3/GDP,F,F,8,7,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,holld003,holld003,,F,F
SFN201905140,TOR,9,1,0,2,2,7,3,panij002,L,gilek001,R,,,,K,T,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,9,1,1,0,2,7,3,duggs001,L,gilek001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905140,TOR,9,1,2,0,2,7,3,sandp001,L,gilek001,R,,,,13/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SFN201905150,TOR,1,0,0,1,1,0,0,drurb001,R,andes002,R,,,,S9/F,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
SFN201905150,TOR,1,0,0,3,2,0,0,guerv002,R,andes002,R,drurb001,,,W.1-2,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,andes002,,,F,F
SFN201905150,TOR,1,0,0,0,2,0,0,tellr001,L,andes002,R,guerv002,drurb001,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,andes002,andes002,,F,F
SFN201905150,TOR,1,0,1,2,2,0,0,gricr001,R,andes002,R,guerv002,drurb001,,7/F,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,andes002,andes002,,F,F
SFN201905150,TOR,1,0,2,0,2,0,0,galvf001,L,andes002,R,guerv002,drurb001,,D9/L+.2-H;1-3,F,F,6,5,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,andes002,andes002,,F,F
SFN201905150,TOR,1,0,2,0,2,1,0,hernt002,R,andes002,R,,galvf001,guerv002,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,andes002,andes002,F,F
SFN201905150,TOR,1,1,0,1,2,1,0,panij002,L,jacke001,R,,,,HP,T,F,4,1,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,1,1,0,3,0,1,0,duggs001,L,jacke001,R,panij002,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,jacke001,,,F,F
SFN201905150,TOR,1,1,0,1,2,1,0,longe001,R,jacke001,R,duggs001,panij002,,54(1)3/GDP.2-3,F,F,5,3,2,T,T,0,F,F,2,0,F,F,0,0,0,3,0,F,F,F,jacke001,jacke001,,F,F
SFN201905150,TOR,1,1,2,3,2,1,0,sandp001,L,jacke001,R,,,panij002,D8/L+.3-H,F,F,3,4,21,T,T,2,F,F,0,1,F,F,0,2,0,0,4,F,F,F,,,jacke001,F,F
SFN201905150,TOR,1,1,2,0,0,1,1,willm008,R,jacke001,R,,sandp001,,7/F,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,jacke001,,F,F
SFN201905150,TOR,2,0,0,0,1,1,1,mckib001,L,andes002,R,,,,E3/G,T,F,9,7,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,2,0,0,3,2,1,1,maill001,R,andes002,R,mckib001,,,K+CS2(24)/DP,F,F,2,8,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,andes002,,,F,F
SFN201905150,TOR,2,0,2,3,2,1,1,jacke001,R,andes002,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,2,1,0,2,1,1,1,crawb001,L,jacke001,R,,,,9/L+,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,2,1,1,2,1,1,1,pillk001,R,jacke001,R,,,,E9/F,F,F,8,7,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,2,1,1,0,0,1,1,garca006,R,jacke001,R,pillk001,,,HR/78/F.1-H(UR),F,F,2,8,23,T,T,4,F,F,0,2,F,F,0,4,5,0,0,F,F,F,jacke001,,,F,F
SFN201905150,TOR,2,1,1,1,2,1,3,andes002,R,jacke001,R,,,,D9/L+,F,F,1,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,2,1,1,1,0,1,3,panij002,L,jacke001,R,,andes002,,31/G.2-3,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,jacke001,,F,F
SFN201905150,TOR,2,1,2,0,0,1,3,duggs001,L,jacke001,R,,,andes002,43/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,jacke001,F,F
SFN201905150,TOR,3,0,0,3,0,1,3,drurb001,R,andes002,R,,,,W,T,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,3,0,0,0,2,1,3,guerv002,R,andes002,R,drurb001,,,WP.1-2,F,F,5,2,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,andes002,,,F,F
SFN201905150,TOR,3,0,0,1,2,1,3,guerv002,R,andes002,R,,drurb001,,8/L+.2-3,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,andes002,,F,F
SFN201905150,TOR,3,0,1,0,0,1,3,tellr001,L,andes002,R,,,drurb001,13/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,andes002,F,F
SFN201905150,TOR,3,0,2,2,2,1,3,gricr001,R,andes002,R,,,drurb001,WP.3-H(NR),F,F,8,4,9,F,F,0,F,F,0,0,T,F,0,0,0,0,4,F,F,F,,,andes002,F,F
SFN201905150,TOR,3,0,2,3,2,2,3,gricr001,R,andes002,R,,,,W,F,F,8,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,3,0,2,0,1,2,3,galvf001,L,andes002,R,gricr001,,,7/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andes002,,,F,F
SFN201905150,TOR,3,1,0,2,2,2,3,longe001,R,jacke001,R,,,,D7/L,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,3,1,0,0,0,2,3,sandp001,L,jacke001,R,,longe001,,43/G.2-3,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,jacke001,,F,F
SFN201905150,TOR,3,1,1,1,0,2,3,willm008,R,jacke001,R,,,longe001,53/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,jacke001,F,F
SFN201905150,TOR,3,1,2,0,0,2,3,crawb001,L,jacke001,R,,,longe001,5/P,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,jacke001,F,F
SFN201905150,TOR,4,0,0,3,2,2,3,hernt002,R,andes002,R,,,,K,T,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,4,0,1,2,2,2,3,mckib001,L,andes002,R,,,,4/L,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,4,0,2,0,1,2,3,maill001,R,andes002,R,,,,13/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,4,1,0,0,0,2,3,pillk001,R,jacke001,R,,,,D7/G+,T,F,8,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,4,1,0,3,2,2,3,garca006,R,jacke001,R,,pillk001,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,jacke001,,F,F
SFN201905150,TOR,4,1,1,1,1,2,3,andes002,R,jacke001,R,,pillk001,,S7/G.2-3,F,F,1,9,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,jacke001,,F,F
SFN201905150,TOR,4,1,1,2,2,2,3,panij002,L,jacke001,R,andes002,,pillk001,36(1)3/GDP,F,F,4,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,jacke001,,jacke001,F,F
SFN201905150,TOR,5,0,0,1,2,2,3,jacke001,R,andes002,R,,,,63/G,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,5,0,1,1,2,2,3,drurb001,R,andes002,R,,,,E5/TH/G,F,F,4,1,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,5,0,1,1,0,2,3,guerv002,R,andes002,R,drurb001,,,PO1(E1).1-3,F,F,5,2,8,F,F,0,F,F,0,0,F,F,1,0,3,0,0,F,F,F,andes002,,,F,F
SFN201905150,TOR,5,0,1,2,2,2,3,guerv002,R,andes002,R,,,drurb001,53/G.3-H(UR),F,F,5,2,2,T,T,0,F,F,1,1,F,F,0,0,0,0,5,F,F,F,,,andes002,F,F
SFN201905150,TOR,5,0,2,1,2,3,3,tellr001,L,andes002,R,,,,3/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,5,1,0,3,2,3,3,duggs001,L,jacke001,R,,,,K,T,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,5,1,1,2,2,3,3,longe001,R,jacke001,R,,,,23/G-,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,5,1,2,0,1,3,3,sandp001,L,jacke001,R,,,,43/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,6,0,0,0,1,3,3,gricr001,R,melam001,R,,,,S1/G-,T,F,8,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,6,0,0,0,0,3,3,galvf001,L,melam001,R,gricr001,,,S9/G.1-3,F,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,melam001,,,F,F
SFN201905150,TOR,6,0,0,0,2,3,3,hernt002,R,melam001,R,galvf001,,gricr001,K,F,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,melam001,,melam001,F,F
SFN201905150,TOR,6,0,1,2,0,3,3,mckib001,L,melam001,R,galvf001,,gricr001,3/G/DP.3XH(32);1-2,F,F,9,7,2,T,T,0,F,F,2,0,F,F,0,0,2,0,0,F,F,F,melam001,,melam001,F,F
SFN201905150,TOR,6,1,0,3,2,3,3,willm008,R,teper001,R,,,,9/F,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,6,1,1,1,0,3,3,crawb001,L,teper001,R,,,,HR/78/F,F,F,6,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,6,1,1,2,2,3,4,pillk001,R,teper001,R,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,6,1,2,1,2,3,4,garca006,R,teper001,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,0,0,1,2,3,4,maill001,R,dysos001,R,,,,4/L,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,0,1,3,2,3,4,sogae001,L,dysos001,R,,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,0,2,2,2,3,4,drurb001,R,dysos001,R,,,,43/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,1,0,1,2,3,4,austt001,R,mayzt001,L,,,,K,T,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,1,1,0,0,3,4,panij002,L,mayzt001,L,,,,D7/L,F,F,4,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,7,1,1,3,2,3,4,duggs001,L,mayzt001,L,,panij002,,63/G.2-3,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,mayzt001,,F,F
SFN201905150,TOR,7,1,2,2,2,3,4,longe001,R,mayzt001,L,,,panij002,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,mayzt001,F,F
SFN201905150,TOR,8,0,0,0,0,3,4,guerv002,R,watst001,L,,,,4/P,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,8,0,1,0,1,3,4,tellr001,L,watst001,L,,,,D8/L+,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,8,0,1,2,2,3,4,gricr001,R,watst001,L,,davij007,,K,F,F,8,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,watst001,,F,F
SFN201905150,TOR,8,0,2,1,1,3,4,galvf001,R,watst001,L,,davij007,,9/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,watst001,,F,F
SFN201905150,TOR,8,1,0,2,2,3,4,sandp001,L,hudsd001,R,,,,4/L+,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,8,1,1,3,2,3,4,willm008,R,hudsd001,R,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,8,1,1,1,2,3,4,crawb001,L,hudsd001,R,willm008,,,7/L,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hudsd001,,,F,F
SFN201905150,TOR,8,1,2,0,0,3,4,pillk001,R,hudsd001,R,willm008,,,SB2,F,F,8,7,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,hudsd001,,,F,F
SFN201905150,TOR,8,1,2,0,1,3,4,pillk001,R,hudsd001,R,,willm008,,53/G,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hudsd001,,F,F
SFN201905150,TOR,9,0,0,2,2,3,4,hernt002,R,smitw002,L,,,,K,T,F,7,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,9,0,1,1,2,3,4,mckib001,L,smitw002,L,,,,K,F,F,3,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905150,TOR,9,0,2,0,2,3,4,smoaj001,R,smitw002,L,,,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SFN201905200,ATL,1,0,0,0,0,0,0,acunr001,R,suara002,L,,,,HR/78/F,T,F,8,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,T,F
SFN201905200,ATL,1,0,0,2,2,1,0,albio001,R,suara002,L,,,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,1,0,1,0,1,1,0,freef001,L,suara002,L,,,,31/G-,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,1,0,2,3,2,1,0,donaj001,R,suara002,L,,,,W,F,F,5,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,1,0,2,0,0,1,0,markn001,L,suara002,L,donaj001,,,64(1)/FO/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,suara002,,,F,F
SFN201905200,ATL,1,1,0,0,1,1,0,panij002,L,sorom001,R,,,,7/L,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,1,1,1,0,2,1,0,duggs001,L,sorom001,R,,,,43/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,1,1,2,2,1,1,0,poseb001,R,sorom001,R,,,,3/G-,F,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,2,0,0,3,2,1,0,rilea001,R,suara002,L,,,,W,T,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,2,0,0,2,2,1,0,camaj001,R,suara002,L,rilea001,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suara002,,,F,F
SFN201905200,ATL,2,0,1,2,1,1,0,flowt001,R,suara002,L,rilea001,,,CS2(24),F,F,2,8,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,suara002,,,F,F
SFN201905200,ATL,2,0,2,3,2,1,0,flowt001,R,suara002,L,,,,W,F,F,2,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,2,0,2,1,2,1,0,sorom001,R,suara002,L,flowt001,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suara002,,,F,F
SFN201905200,ATL,2,1,0,2,2,1,0,beltb001,L,sorom001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,2,1,1,2,1,1,0,sandp001,L,sorom001,R,,,,5/P,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,2,1,2,2,2,1,0,pillk001,R,sorom001,R,,,,3/P3F,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,3,0,0,3,2,1,0,acunr001,R,suara002,L,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,3,0,1,1,1,1,0,albio001,R,suara002,L,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,3,0,2,0,2,1,0,freef001,L,suara002,L,,,,S7/L,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SFN201905200,ATL,3,0,2,2,1,1,0,donaj001,R,suara002,L,freef001,,,43/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,suara002,,,F,F
SFN201905200,ATL,3,1,0,1,2,1,0,crawb001,L,sorom001,R,,,,13/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
