gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
ANA201904240,NYA,3,0,2,0,2,0,1,lemad001,R,penaf002,R,,,,13/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,3,1,0,1,2,0,1,lastt001,L,sabac001,L,,,,4/L,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,3,1,1,2,2,0,1,fletd002,R,sabac001,L,,,,9/L,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,3,1,2,2,2,0,1,troum001,R,sabac001,L,,,,43/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,0,0,2,2,0,1,voitl001,R,penaf002,R,,,,K,T,F,10,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,0,1,2,0,0,1,gardb001,L,penaf002,R,,,,43/G,F,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,0,2,0,2,0,1,sancg002,R,penaf002,R,,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,1,0,3,2,0,1,simma001,R,sabac001,L,,,,HR/7/F,T,F,6,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,1,0,1,2,0,2,pujoa001,R,sabac001,L,,,,S7/F,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,1,0,0,0,0,2,goodb001,L,sabac001,L,pujoa001,,,E2/BG/SH.1-2,F,F,7,5,18,T,F,0,T,F,0,0,F,F,1,1,2,0,0,F,F,F,sabac001,,,F,F
ANA201904240,NYA,4,1,0,1,2,0,2,lucrj001,R,sabac001,L,goodb001,pujoa001,,46(1)/FO/G.2-3,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,sabac001,sabac001,,F,F
ANA201904240,NYA,4,1,1,3,2,0,2,calhk001,L,sabac001,L,lucrj001,,pujoa001,HR/89/F.3-H;1-H(UR),F,F,9,7,23,T,T,4,F,F,0,3,F,F,0,4,5,0,4,F,F,F,sabac001,,sabac001,F,F
ANA201904240,NYA,4,1,1,1,2,0,5,smitk002,R,sabac001,L,,,,D7/L+,F,F,10,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,4,1,1,2,2,0,5,lastt001,L,sabac001,L,,smitk002,,8/L.2-3,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,sabac001,,F,F
ANA201904240,NYA,4,1,2,2,1,0,5,fletd002,R,sabac001,L,,,smitk002,9/L,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,sabac001,F,F
ANA201904240,NYA,5,0,0,2,0,0,5,torrg001,R,penaf002,R,,,,S8/G,T,F,6,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,5,0,0,3,2,0,5,fordm002,L,penaf002,R,torrg001,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,penaf002,,,F,F
ANA201904240,NYA,5,0,1,0,1,0,5,urshg001,R,penaf002,R,torrg001,,,SB2,F,F,5,7,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,penaf002,,,F,F
ANA201904240,NYA,5,0,1,1,2,0,5,urshg001,R,penaf002,R,,torrg001,,53/G-.2-3,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,penaf002,,F,F
ANA201904240,NYA,5,0,2,3,2,0,5,taucm001,L,penaf002,R,,,torrg001,K,F,F,9,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,penaf002,F,F
ANA201904240,NYA,5,1,0,0,2,0,5,troum001,R,sabac001,L,,,,K,T,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,5,1,1,2,2,0,5,simma001,R,sabac001,L,,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,5,1,2,0,2,0,5,pujoa001,R,sabac001,L,,,,53/G,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,6,0,0,3,2,0,5,wadet002,L,penaf002,R,,,,S3/G,T,F,7,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,6,0,0,0,0,0,5,lemad001,R,penaf002,R,wadet002,,,D7/L.1-H,F,F,4,1,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,penaf002,,,F,F
ANA201904240,NYA,6,0,0,0,0,1,5,voitl001,R,penaf002,R,,lemad001,,S8/L.2-3,F,F,10,2,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,penaf002,,F,F
ANA201904240,NYA,6,0,0,3,2,1,5,gardb001,L,penaf002,R,voitl001,,lemad001,6/P,F,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,penaf002,,penaf002,F,F
ANA201904240,NYA,6,0,1,2,2,1,5,sancg002,R,penaf002,R,voitl001,,lemad001,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,penaf002,,penaf002,F,F
ANA201904240,NYA,6,0,2,1,1,1,5,torrg001,R,penaf002,R,voitl001,,lemad001,PB.3-H(UR)(NR);1-2,F,F,6,5,10,F,F,0,F,F,0,0,F,T,0,0,2,0,5,F,F,F,penaf002,,penaf002,F,F
ANA201904240,NYA,6,0,2,2,1,2,5,torrg001,R,penaf002,R,,voitl001,,43/G,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,penaf002,,F,F
ANA201904240,NYA,6,1,0,2,2,2,5,goodb001,L,loaij001,R,,,,9/F,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,6,1,1,0,2,2,5,lucrj001,R,loaij001,R,,,,63/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,6,1,2,0,1,2,5,calhk001,L,loaij001,R,,,,7/F,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,7,0,0,3,2,2,5,fordm002,L,garcl005,R,,,,W,T,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,7,0,0,1,2,2,5,urshg001,R,garcl005,R,fordm002,,,S8/L.1-2,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,garcl005,,,F,F
ANA201904240,NYA,7,0,0,3,2,2,5,taucm001,L,garcl005,R,urshg001,fordm002,,W.2-3;1-2,F,F,9,8,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,garcl005,garcl005,,F,F
ANA201904240,NYA,7,0,0,3,0,2,5,wadet002,L,garcl005,R,taucm001,urshg001,fordm002,W.3-H;2-3;1-2,F,F,7,9,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,garcl005,garcl005,garcl005,F,F
ANA201904240,NYA,7,0,0,1,0,3,5,lemad001,R,buttt001,R,wadet002,taucm001,urshg001,7/F/SF.3-H;2-3;1-2,F,F,4,1,2,T,F,0,F,T,1,1,F,F,0,0,2,3,4,F,F,F,garcl005,garcl005,garcl005,F,F
ANA201904240,NYA,7,0,1,1,1,4,5,voitl001,R,buttt001,R,,wadet002,taucm001,FC6/G.3-H,F,F,10,2,19,T,T,0,F,F,0,1,F,F,0,1,0,2,4,F,F,F,,garcl005,garcl005,F,F
ANA201904240,NYA,7,0,1,1,0,5,5,gardb001,L,buttt001,R,voitl001,wadet002,,8/L/DP.2X2(86),F,F,8,3,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,buttt001,garcl005,,F,F
ANA201904240,NYA,7,1,0,1,0,5,5,smitk002,R,loaij001,R,,,,S8/G,T,F,10,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,7,1,0,2,2,5,5,lastt001,L,loaij001,R,smitk002,,,6(1)3/GDP,F,F,4,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,loaij001,,,F,F
ANA201904240,NYA,7,1,2,2,1,5,5,fletd002,R,loaij001,R,,,,S9/L,F,F,5,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,7,1,2,3,0,5,5,troum001,R,loaij001,R,fletd002,,,W.1-2,F,F,8,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,loaij001,,,F,F
ANA201904240,NYA,7,1,2,0,1,5,5,simma001,R,loaij001,R,troum001,fletd002,,5(2)/FO/G,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,1,1,0,0,F,F,F,loaij001,loaij001,,F,F
ANA201904240,NYA,8,0,0,0,2,5,5,sancg002,R,buttt001,R,,,,K,T,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,8,0,1,2,1,5,5,torrg001,R,buttt001,R,,,,8/F,F,F,6,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,8,0,2,2,2,5,5,fordm002,L,buttt001,R,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,8,1,0,1,2,5,5,pujoa001,R,loaij001,R,,,,4/P,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,8,1,1,2,2,5,5,goodb001,L,loaij001,R,,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,8,1,2,2,2,5,5,lucrj001,R,loaij001,R,,,,9/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,0,0,0,2,5,5,urshg001,R,buttt001,R,,,,K,T,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,0,1,1,0,5,5,taucm001,L,buttt001,R,,,,9/F,F,F,9,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,0,2,3,1,5,5,wadet002,L,buttt001,R,,,,S9/G,F,F,7,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,0,2,0,1,5,5,lemad001,R,buttt001,R,wadet002,,,SB2,F,F,4,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,buttt001,,,F,F
ANA201904240,NYA,9,0,2,1,2,5,5,lemad001,R,buttt001,R,,wadet002,,S9/L.2-H,F,F,4,1,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,buttt001,,F,F
ANA201904240,NYA,9,0,2,1,2,6,5,voitl001,R,roblh001,R,lemad001,,,8/F,F,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,buttt001,,,F,F
ANA201904240,NYA,9,1,0,2,2,6,5,calhk001,L,chapa001,L,,,,K23,T,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,1,1,3,1,6,5,smitk002,R,chapa001,L,,,,W,F,F,10,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904240,NYA,9,1,1,1,1,6,5,lastt001,L,chapa001,L,bourp001,,,9/L+,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,chapa001,,,F,F
ANA201904240,NYA,9,1,2,2,1,6,5,fletd002,R,chapa001,L,bourp001,,,53/G,F,F,5,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,chapa001,,,F,T
ANA201904250,NYA,1,0,0,0,2,0,0,lemad001,R,cahit001,R,,,,K,T,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
ANA201904250,NYA,1,0,1,0,0,0,0,voitl001,R,cahit001,R,,,,S7/L+.B-2(E7),F,F,10,2,20,T,T,1,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,1,0,1,2,2,0,0,gardb001,L,cahit001,R,,voitl001,,31/G.2-3,F,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,cahit001,,F,F
ANA201904250,NYA,1,0,2,2,2,0,0,sancg002,R,cahit001,R,,,voitl001,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,cahit001,F,F
ANA201904250,NYA,1,1,0,1,2,0,0,calhk001,L,tanam001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,1,1,1,3,1,0,0,troum001,R,tanam001,R,,,,W,F,F,8,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,1,1,1,2,2,0,0,bourj002,L,tanam001,R,troum001,,,8/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,1,1,2,1,0,0,0,simma001,R,tanam001,R,troum001,,,53/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,2,0,0,3,1,0,0,taucm001,L,cahit001,R,,,,W,T,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,2,0,0,1,0,0,0,torrg001,R,cahit001,R,taucm001,,,SB2,F,F,6,6,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,cahit001,,,F,F
ANA201904250,NYA,2,0,0,3,2,0,0,torrg001,R,cahit001,R,,taucm001,,53/G,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,cahit001,,F,F
ANA201904250,NYA,2,0,1,2,2,0,0,fordm002,L,cahit001,R,,taucm001,,HP,F,F,3,7,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,cahit001,,F,F
ANA201904250,NYA,2,0,1,1,2,0,0,urshg001,R,cahit001,R,fordm002,taucm001,,64(1)3/GDP,F,F,5,8,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,cahit001,cahit001,,F,F
ANA201904250,NYA,2,1,0,1,2,0,0,goodb001,L,tanam001,R,,,,8/F,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,2,1,1,0,1,0,0,lucrj001,R,tanam001,R,,,,53/G+,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,2,1,2,2,1,0,0,lastt001,L,tanam001,R,,,,4/P3F,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,3,0,0,2,2,0,0,wadet002,L,cahit001,R,,,,S4/G,T,F,7,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,3,0,0,0,0,0,0,lemad001,R,cahit001,R,wadet002,,,SB2,F,F,4,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,cahit001,,,F,F
ANA201904250,NYA,3,0,0,1,0,0,0,lemad001,R,cahit001,R,,wadet002,,SB3,F,F,4,1,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,cahit001,,F,F
ANA201904250,NYA,3,0,0,1,1,0,0,lemad001,R,cahit001,R,,,wadet002,S8/G+.3-H,F,F,4,1,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,cahit001,F,F
ANA201904250,NYA,3,0,0,1,0,1,0,voitl001,R,cahit001,R,lemad001,,,7/F,F,F,10,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cahit001,,,F,F
ANA201904250,NYA,3,0,1,1,2,1,0,gardb001,L,cahit001,R,lemad001,,,6/P,F,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,cahit001,,,F,F
ANA201904250,NYA,3,0,2,2,2,1,0,sancg002,R,cahit001,R,lemad001,,,SB2,F,F,2,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,cahit001,,,F,F
ANA201904250,NYA,3,0,2,3,2,1,0,sancg002,R,cahit001,R,,lemad001,,W,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,cahit001,,F,F
ANA201904250,NYA,3,0,2,3,1,1,0,taucm001,L,cahit001,R,sancg002,lemad001,,43/G+,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,cahit001,cahit001,,F,F
ANA201904250,NYA,3,1,0,2,1,1,0,fletd002,R,tanam001,R,,,,4/P,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,3,1,1,1,1,1,0,rengl001,L,tanam001,R,,,,63/G+,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,3,1,2,0,0,1,0,calhk001,L,tanam001,R,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,0,0,1,2,1,0,torrg001,R,cahit001,R,,,,8/L+,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,0,1,1,0,1,0,fordm002,L,cahit001,R,,,,13/G-,F,F,3,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,0,2,1,1,1,0,urshg001,R,cahit001,R,,,,HR/78/F,F,F,5,8,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,0,2,3,2,2,0,wadet002,L,cahit001,R,,,,W,F,F,7,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,0,2,1,1,2,0,lemad001,R,cahit001,R,wadet002,,,PB.1-2,F,F,4,1,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,cahit001,,,F,F
ANA201904250,NYA,4,0,2,3,1,2,0,lemad001,R,cahit001,R,,wadet002,,9/L,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,cahit001,,F,F
ANA201904250,NYA,4,1,0,1,0,2,0,troum001,R,tanam001,R,,,,S8/L+,T,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,1,0,3,2,2,0,bourj002,L,tanam001,R,troum001,,,K+CS2(26)/DP,F,F,3,3,3,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,4,1,2,3,2,2,0,simma001,R,tanam001,R,,,,S7/L.B-2(E6/TH),F,F,10,4,20,T,T,1,F,F,0,0,F,F,1,2,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,4,1,2,1,0,2,0,goodb001,L,tanam001,R,,simma001,,7/F7LF,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,tanam001,,F,F
ANA201904250,NYA,5,0,0,0,0,2,0,voitl001,R,cahit001,R,,,,S8/L,T,F,10,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,5,0,0,2,1,2,0,gardb001,L,cahit001,R,voitl001,,,S9/G+.1-2,F,F,8,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,cahit001,,,F,F
ANA201904250,NYA,5,0,0,3,1,2,0,sancg002,R,cahit001,R,gardb001,voitl001,,W.2-3;1-2,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,cahit001,cahit001,,F,F
ANA201904250,NYA,5,0,0,3,2,2,0,taucm001,L,andej005,R,sancg002,gardb001,voitl001,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,cahit001,cahit001,cahit001,F,F
ANA201904250,NYA,5,0,1,0,1,2,0,torrg001,R,andej005,R,sancg002,gardb001,voitl001,WP.3-H(NR);2-3;1-2,F,F,6,6,9,F,F,0,F,F,0,0,T,F,0,0,2,3,4,F,F,F,cahit001,cahit001,cahit001,F,F
ANA201904250,NYA,5,0,1,2,2,3,0,torrg001,R,andej005,R,,sancg002,gardb001,S8/L.3-H;2-3,F,F,6,6,20,T,T,1,F,F,0,1,F,F,0,1,0,3,4,F,F,F,,cahit001,cahit001,F,F
ANA201904250,NYA,5,0,1,0,1,4,0,fordm002,L,andej005,R,torrg001,,sancg002,5/P5F,F,F,3,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,andej005,,cahit001,F,F
ANA201904250,NYA,5,0,2,0,2,4,0,urshg001,R,andej005,R,torrg001,,sancg002,SB2,F,F,5,8,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,andej005,,cahit001,F,F
ANA201904250,NYA,5,0,2,1,2,4,0,urshg001,R,andej005,R,,torrg001,sancg002,8/L+,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,andej005,cahit001,F,F
ANA201904250,NYA,5,1,0,1,2,4,0,lucrj001,R,tanam001,R,,,,S8/G,T,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,5,1,0,2,2,4,0,lastt001,L,tanam001,R,lucrj001,,,HR/8/F.1-H,F,F,5,7,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,5,1,0,0,2,4,2,fletd002,R,tanam001,R,,,,63/G-,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,5,1,1,0,1,4,2,rengl001,L,tanam001,R,,,,S8/L,F,F,4,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,5,1,1,0,0,4,2,calhk001,L,tanam001,R,rengl001,,,HR/9/F.1-H,F,F,9,1,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,5,1,1,0,1,4,4,troum001,R,tanam001,R,,,,9/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,5,1,2,1,1,4,4,bourj002,L,tanam001,R,,,,2/P2F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,0,0,3,2,4,4,wadet002,L,ramin002,R,,,,7/F,T,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,0,1,2,2,4,4,lemad001,R,ramin002,R,,,,63/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,0,2,0,0,4,4,voitl001,R,ramin002,R,,,,S7/L+,F,F,10,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,0,2,0,1,4,4,gardb001,L,ramin002,R,voitl001,,,3/P3F,F,F,8,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramin002,,,F,F
ANA201904250,NYA,6,1,0,0,0,4,4,simma001,R,tanam001,R,,,,2/P2F,T,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,1,1,3,2,4,4,goodb001,L,tanam001,R,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,6,1,1,0,2,4,4,lucrj001,R,tanam001,R,goodb001,,,3/P3F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,6,1,2,3,1,4,4,lastt001,L,tanam001,R,goodb001,,,W.1-2,F,F,5,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,tanam001,,,F,F
ANA201904250,NYA,6,1,2,0,1,4,4,fletd002,R,holdj002,R,lastt001,goodb001,,PB.2-3;1-2,F,F,6,8,10,F,F,0,F,F,0,0,F,T,0,0,2,3,0,F,F,F,tanam001,tanam001,,F,F
ANA201904250,NYA,6,1,2,2,2,4,4,fletd002,R,holdj002,R,,lastt001,goodb001,S7/G.3-H;2-H(UR);B-2(TH),F,F,6,8,20,T,T,1,F,F,0,2,F,F,0,2,0,5,4,F,F,F,,tanam001,tanam001,F,F
ANA201904250,NYA,6,1,2,2,2,4,6,rengl001,L,holdj002,R,,fletd002,,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,holdj002,,F,F
ANA201904250,NYA,7,0,0,0,2,4,6,sancg002,R,ramin002,R,,,,63/G,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,7,0,1,0,2,4,6,taucm001,L,ramin002,R,,,,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,7,0,2,3,2,4,6,torrg001,R,ramin002,R,,,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
ANA201904250,NYA,7,1,0,3,2,4,6,calhk001,L,tarps001,L,,,,W,T,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
