gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
OAK201907120,CHA,5,1,2,2,2,0,3,olsom001,L,novai001,R,chapm001,semim001,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,novai001,novai001,,F,F
OAK201907120,CHA,6,0,0,0,2,0,3,garcl004,L,fierm001,R,,,,K,T,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,6,0,1,1,1,0,3,moncy001,L,fierm001,R,,,,S8/G+,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,6,0,1,1,2,0,3,abrej003,R,fierm001,R,moncy001,,,54(1)/FO/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,6,0,2,0,0,0,3,mccaj001,R,fierm001,R,abrej003,,,S7/L+.1-2,F,F,2,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,6,0,2,0,0,0,3,jay-j001,L,fierm001,R,mccaj001,abrej003,,3/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,fierm001,fierm001,,F,F
OAK201907120,CHA,6,1,0,1,2,0,3,davik003,R,novai001,R,,,,9/F,T,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,6,1,1,1,2,0,3,canhm001,R,novai001,R,,,,HR/8/F,F,F,9,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,6,1,1,0,0,0,4,grosr001,L,novai001,R,,,,D8/L,F,F,7,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,6,1,1,0,1,0,4,laurr001,R,novai001,R,,grosr001,,53/G,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,novai001,,F,F
OAK201907120,CHA,6,1,2,3,2,0,4,profj001,L,novai001,R,,grosr001,,31/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,novai001,,F,F
OAK201907120,CHA,7,0,0,0,2,0,4,jimee001,R,fierm001,R,,,,S6/G,T,F,7,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,7,0,0,0,0,0,4,reeda002,L,fierm001,R,jimee001,,,8/F+,F,F,10,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,7,0,1,1,0,0,4,sancc001,L,fierm001,R,jimee001,,,7/L,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,7,0,2,1,2,0,4,cordr001,R,fierm001,R,jimee001,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,7,1,0,2,0,0,4,phegj001,R,minaj001,R,,,,S9/L,T,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,7,1,0,0,1,0,4,semim001,R,minaj001,R,phegj001,,,WP.1-2,F,F,6,1,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,minaj001,,,F,F
OAK201907120,CHA,7,1,0,2,2,0,4,semim001,R,minaj001,R,,phegj001,,T7/L+.2-H,F,F,6,1,22,T,T,3,F,F,0,1,F,F,0,3,0,4,0,F,F,F,,minaj001,,F,F
OAK201907120,CHA,7,1,0,0,0,0,5,chapm001,R,minaj001,R,,,semim001,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,minaj001,F,F
OAK201907120,CHA,7,1,1,1,1,0,5,olsom001,L,minaj001,R,,,semim001,8/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,minaj001,F,F
OAK201907120,CHA,7,1,2,3,2,0,5,davik003,R,minaj001,R,,,semim001,W,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,minaj001,F,F
OAK201907120,CHA,7,1,2,3,2,0,5,canhm001,R,minaj001,R,davik003,,semim001,W.1-2,F,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,minaj001,,minaj001,F,F
OAK201907120,CHA,7,1,2,1,2,0,5,pindc001,R,osicj001,L,canhm001,davik003,semim001,K,F,T,11,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,minaj001,minaj001,minaj001,F,F
OAK201907120,CHA,8,0,0,2,2,0,5,garcl004,L,fierm001,R,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,8,0,1,1,0,0,5,moncy001,L,fierm001,R,,,,S9/G+,F,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,8,0,1,1,0,0,5,abrej003,R,fierm001,R,moncy001,,,3/P3F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,8,0,2,3,2,0,5,mccaj001,R,fierm001,R,moncy001,,,W.1-2,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,fierm001,,,F,F
OAK201907120,CHA,8,0,2,3,2,0,5,jay-j001,L,petiy001,R,mccaj001,moncy001,,43/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,fierm001,fierm001,,F,F
OAK201907120,CHA,8,1,0,2,2,0,5,laurr001,R,osicj001,L,,,,S6/G,T,F,8,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,8,1,0,0,0,0,5,profj001,R,osicj001,L,laurr001,,,13/G.1-2,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,osicj001,,,F,F
OAK201907120,CHA,8,1,1,0,1,0,5,phegj001,R,osicj001,L,,laurr001,,8/F.2-3,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,osicj001,,F,F
OAK201907120,CHA,8,1,2,2,2,0,5,semim001,R,ruizj001,R,,,laurr001,13/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,osicj001,F,F
OAK201907120,CHA,9,0,0,3,2,0,5,jimee001,R,sorij001,R,,,,W,T,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907120,CHA,9,0,0,2,1,0,5,reeda002,L,sorij001,R,jimee001,,,S9/L.1-2,F,F,10,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sorij001,,,F,F
OAK201907120,CHA,9,0,0,0,1,0,5,sancc001,L,sorij001,R,reeda002,jimee001,,5/P/IF,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,sorij001,sorij001,,F,F
OAK201907120,CHA,9,0,1,1,2,0,5,tilsc001,L,sorij001,R,reeda002,jimee001,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,sorij001,sorij001,,F,F
OAK201907120,CHA,9,0,2,3,2,0,5,garcl004,L,sorij001,R,reeda002,jimee001,,S8/L.2-H;1-3,F,F,6,1,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,sorij001,sorij001,,F,F
OAK201907120,CHA,9,0,2,0,2,1,5,moncy001,L,hendl001,R,garcl004,,reeda002,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,sorij001,,sorij001,F,T
OAK201907130,CHA,1,0,0,1,1,0,0,garcl004,L,bassc001,R,,,,53/G,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
OAK201907130,CHA,1,0,1,2,1,0,0,moncy001,L,bassc001,R,,,,8/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,1,0,2,0,2,0,0,abrej003,R,bassc001,R,,,,S8/L,F,F,10,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,1,0,2,3,2,0,0,reeda002,L,bassc001,R,abrej003,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,1,1,0,2,1,0,0,semim001,R,coved001,R,,,,D8/F,T,F,6,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,1,1,0,0,1,0,0,chapm001,R,coved001,R,,semim001,,D9/F.2-H,F,F,5,2,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,coved001,,F,F
OAK201907130,CHA,1,1,0,3,2,0,1,olsom001,L,coved001,R,,chapm001,,W,F,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,coved001,,F,F
OAK201907130,CHA,1,1,0,3,2,0,1,davik003,R,coved001,R,olsom001,chapm001,,W.2-3;1-2,F,F,10,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,coved001,coved001,,F,F
OAK201907130,CHA,1,1,0,2,2,0,1,canhm001,R,coved001,R,davik003,olsom001,chapm001,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,coved001,coved001,coved001,F,F
OAK201907130,CHA,1,1,1,0,2,0,1,grosr001,L,coved001,R,davik003,olsom001,chapm001,S7/G.3-H;2-H;1-2,F,F,7,6,20,T,T,1,F,F,0,2,F,F,0,1,2,4,4,F,F,F,coved001,coved001,coved001,F,F
OAK201907130,CHA,1,1,1,0,1,0,3,laurr001,R,coved001,R,grosr001,davik003,,64(1)/FO/G.2-3,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,coved001,coved001,,F,F
OAK201907130,CHA,1,1,2,0,1,0,3,herrc001,L,coved001,R,laurr001,,davik003,S9/G.3-H;1-2,F,F,2,8,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,coved001,,coved001,F,F
OAK201907130,CHA,1,1,2,1,1,0,4,barrf001,R,detwr001,L,herrc001,laurr001,,HR/7/L.2-H;1-H,F,F,4,9,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,coved001,coved001,,F,F
OAK201907130,CHA,1,1,2,2,0,0,7,semim001,R,detwr001,L,,,,53/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,2,0,0,3,2,0,7,jimee001,R,bassc001,R,,,,W,T,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,2,0,0,1,1,0,7,jay-j001,L,bassc001,R,jimee001,,,6/L,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,2,0,1,1,2,0,7,sancc001,L,bassc001,R,jimee001,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,2,0,2,0,2,0,7,cordr001,R,bassc001,R,jimee001,,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,2,1,0,1,2,0,7,chapm001,R,detwr001,L,,,,S9/G,T,F,5,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,2,1,0,1,2,0,7,olsom001,L,detwr001,L,chapm001,,,36(1)4/GDP,F,F,3,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,detwr001,,,F,F
OAK201907130,CHA,2,1,2,2,0,0,7,davik003,R,detwr001,L,,,,53/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,3,0,0,1,2,0,7,collz001,L,bassc001,R,,,,K,T,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,3,0,1,1,1,0,7,garcl004,L,bassc001,R,,,,63/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,3,0,2,0,0,0,7,moncy001,L,bassc001,R,,,,31/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,3,1,0,3,1,0,7,canhm001,R,detwr001,L,,,,W,T,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,3,1,0,0,1,0,7,grosr001,R,detwr001,L,canhm001,,,54(1)/FO/G,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,detwr001,,,F,F
OAK201907130,CHA,3,1,1,3,2,0,7,laurr001,R,detwr001,L,grosr001,,,W.1-2,F,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,detwr001,,,F,F
OAK201907130,CHA,3,1,1,0,2,0,7,herrc001,L,detwr001,L,laurr001,grosr001,,46(1)3/GDP,F,F,2,8,2,T,T,0,F,F,2,0,F,F,0,0,0,2,0,F,F,F,detwr001,detwr001,,F,F
OAK201907130,CHA,4,0,0,3,1,0,7,abrej003,R,bassc001,R,,,,43/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,4,0,1,3,2,0,7,reeda002,L,bassc001,R,,,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,4,0,1,1,1,0,7,jimee001,R,bassc001,R,reeda002,,,64(1)/FO/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,4,0,2,1,2,0,7,jay-j001,L,bassc001,R,jimee001,,,S48/G.1-3,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,4,0,2,3,1,0,7,sancc001,L,bassc001,R,jay-j001,,jimee001,5/P5F,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,bassc001,,bassc001,F,F
OAK201907130,CHA,4,1,0,1,2,0,7,barrf001,R,detwr001,L,,,,53/G,T,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,4,1,1,3,1,0,7,semim001,R,detwr001,L,,,,S5/G-,F,F,6,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,4,1,1,0,0,0,7,chapm001,R,detwr001,L,semim001,,,D7/G+.1-3,F,F,5,2,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,detwr001,,,F,F
OAK201907130,CHA,4,1,1,0,1,0,7,olsom001,L,detwr001,L,,chapm001,semim001,S9/L.3-H;2-3,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,0,3,4,F,F,F,,detwr001,detwr001,F,F
OAK201907130,CHA,4,1,1,3,1,0,8,davik003,R,detwr001,L,olsom001,,chapm001,S8/G+.3-H;1-2,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,2,0,4,F,F,F,detwr001,,detwr001,F,F
OAK201907130,CHA,4,1,1,2,0,0,9,canhm001,R,detwr001,L,davik003,olsom001,,S7/G.2-H;1-3(E7);B-2,F,F,9,5,20,T,T,1,F,F,0,1,F,F,1,2,3,4,0,F,F,F,detwr001,detwr001,,F,F
OAK201907130,CHA,4,1,1,2,2,0,10,grosr001,R,detwr001,L,,canhm001,davik003,43/G.3-H(UR);2-3,F,F,7,6,2,T,T,0,F,F,1,1,F,F,0,0,0,3,5,F,F,F,,detwr001,detwr001,F,F
OAK201907130,CHA,4,1,2,2,2,0,11,laurr001,R,detwr001,L,,,canhm001,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,detwr001,F,F
OAK201907130,CHA,5,0,0,1,0,0,11,cordr001,R,bassc001,R,,,,S7/G,T,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,5,0,0,3,2,0,11,collz001,L,bassc001,R,cordr001,,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,5,0,1,0,2,0,11,garcl004,L,bassc001,R,cordr001,,,K,F,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,5,0,2,0,2,0,11,moncy001,L,bassc001,R,cordr001,,,7/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,5,1,0,3,2,0,11,herrc001,L,marse001,R,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,5,1,1,3,2,0,11,barrf001,R,marse001,R,,,,W,F,F,4,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,5,1,1,0,0,0,11,semim001,R,marse001,R,barrf001,,,8/L+,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,marse001,,,F,F
OAK201907130,CHA,5,1,2,0,1,0,11,chapm001,R,marse001,R,barrf001,,,8/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,marse001,,,F,F
OAK201907130,CHA,6,0,0,0,0,0,11,abrej003,R,bassc001,R,,,,63/G,T,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,6,0,1,3,1,0,11,reeda002,L,bassc001,R,,,,9/F,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,6,0,2,0,0,0,11,jimee001,R,bassc001,R,,,,S7/G,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,6,0,2,1,2,0,11,jay-j001,L,bassc001,R,jimee001,,,4(1)/FO/G,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bassc001,,,F,F
OAK201907130,CHA,6,1,0,3,2,0,11,olsom001,L,herrk001,R,,,,D8/G+,T,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,6,1,0,1,2,0,11,davik003,R,herrk001,R,,olsom001,,8/F+,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,herrk001,,F,F
OAK201907130,CHA,6,1,1,2,1,0,11,canhm001,R,herrk001,R,,olsom001,,WP.2-3,F,F,9,5,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,herrk001,,F,F
OAK201907130,CHA,6,1,1,3,2,0,11,canhm001,R,herrk001,R,,,olsom001,W,F,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,herrk001,F,F
OAK201907130,CHA,6,1,1,3,2,0,11,grosr001,L,herrk001,R,canhm001,,olsom001,W.1-2,F,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,herrk001,,herrk001,F,F
OAK201907130,CHA,6,1,1,1,2,0,11,laurr001,R,herrk001,R,grosr001,canhm001,olsom001,HP.3-H;2-3;1-2,F,F,8,7,16,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,herrk001,herrk001,herrk001,F,F
OAK201907130,CHA,6,1,1,2,2,0,12,herrc001,L,fry-j001,L,laurr001,grosr001,canhm001,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,herrk001,herrk001,herrk001,F,F
OAK201907130,CHA,6,1,2,1,1,0,12,barrf001,R,fry-j001,L,laurr001,grosr001,canhm001,54(1)/FO/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,1,0,2,3,F,F,F,herrk001,herrk001,herrk001,F,F
OAK201907130,CHA,7,0,0,3,2,0,12,sancc001,L,treib001,R,,,,W,T,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,7,0,0,0,2,0,12,cordr001,R,treib001,R,sancc001,,,7/F7LF,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,treib001,,,F,F
OAK201907130,CHA,7,0,1,0,1,0,12,collz001,L,treib001,R,sancc001,,,S7/L.1-2,F,F,2,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,treib001,,,F,F
OAK201907130,CHA,7,0,1,1,2,0,12,rondj002,R,treib001,R,collz001,sancc001,,S7/L.2-H;1-2,F,F,6,1,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,treib001,treib001,,F,F
OAK201907130,CHA,7,0,1,1,2,1,12,moncy001,L,treib001,R,rondj002,collz001,,WP.2-3;1-2,F,F,5,2,9,F,F,0,F,F,0,0,T,F,0,0,2,3,0,F,F,F,treib001,treib001,,F,F
OAK201907130,CHA,7,0,1,2,2,1,12,moncy001,L,treib001,R,,rondj002,collz001,43/G.3-H;2-3,F,F,5,2,2,T,T,0,F,F,1,1,F,F,0,0,0,3,4,F,F,F,,treib001,treib001,F,F
OAK201907130,CHA,7,0,2,1,0,2,12,abrej003,R,treib001,R,,,rondj002,6/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,treib001,F,F
OAK201907130,CHA,7,1,0,3,2,2,12,semim001,R,bumma001,L,,,,63/G,T,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,7,1,1,2,0,2,12,pindc001,R,bumma001,L,,,,63/G-,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,7,1,2,3,2,2,12,olsom001,L,bumma001,L,,,,31/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,0,0,1,2,2,12,reeda002,L,trivl001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,0,1,0,0,2,12,jimee001,R,trivl001,R,,,,63/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,0,2,1,1,2,12,jay-j001,L,trivl001,R,,,,S9/L,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,0,2,0,0,2,12,sancc001,L,trivl001,R,tilsc001,,,7/L,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,trivl001,,,F,F
OAK201907130,CHA,8,1,0,2,2,2,12,profj001,L,coloa001,R,,,,63/G,T,T,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,1,1,2,1,2,12,canhm001,R,coloa001,R,,,,T7/L,F,F,9,5,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,8,1,1,3,2,2,12,grosr001,L,coloa001,R,,,canhm001,W,F,F,7,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,coloa001,F,F
OAK201907130,CHA,8,1,1,2,0,2,12,laurr001,R,coloa001,R,grosr001,,canhm001,8/L/SF.3-H,F,F,8,7,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,coloa001,,coloa001,F,F
OAK201907130,CHA,8,1,2,2,2,2,13,herrc001,L,coloa001,R,grosr001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,coloa001,,,F,F
OAK201907130,CHA,9,0,0,0,0,2,13,cordr001,R,schlb001,R,,,,8/F+,T,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,9,0,1,1,2,2,13,collz001,L,schlb001,R,,,,5/P5F,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907130,CHA,9,0,2,0,2,2,13,rondj002,R,schlb001,R,,,,53/G,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
OAK201907140,CHA,1,0,0,0,1,0,0,garcl004,R,andeb004,L,,,,63/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
OAK201907140,CHA,1,0,1,2,2,0,0,moncy001,R,andeb004,L,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907140,CHA,1,0,2,0,1,0,0,abrej003,R,andeb004,L,,,,53/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907140,CHA,1,1,0,2,2,0,0,semim001,R,loper003,R,,,,K,T,F,6,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907140,CHA,1,1,1,3,0,0,0,chapm001,R,loper003,R,,,,W,F,F,5,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
OAK201907140,CHA,1,1,1,0,0,0,0,olsom001,L,loper003,R,chapm001,,,8/F+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loper003,,,F,F
OAK201907140,CHA,1,1,2,0,2,0,0,davik003,R,loper003,R,chapm001,,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,loper003,,,F,F
OAK201907140,CHA,2,0,0,1,1,0,0,mccaj001,R,andeb004,L,,,,9/F,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
OAK201907140,CHA,2,0,1,2,2,0,0,jimee001,R,andeb004,L,,,,53/G-,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
