gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
NYA201904160,BOS,3,1,2,1,2,0,0,lemad001,R,salec001,L,,,gardb001,S9/G.3-H,F,F,4,1,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,salec001,F,F
NYA201904160,BOS,3,1,2,3,2,0,1,judga001,R,salec001,L,lemad001,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,salec001,,,F,F
NYA201904160,BOS,3,1,2,0,1,0,1,voitl001,R,salec001,L,judga001,lemad001,,S8/L+.2-H;1-2,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,salec001,salec001,,F,F
NYA201904160,BOS,3,1,2,1,2,0,2,torrg001,R,salec001,L,voitl001,judga001,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,salec001,salec001,,F,F
NYA201904160,BOS,4,0,0,3,2,0,2,bettm001,R,paxtj001,L,,,,W,T,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,4,0,0,1,1,0,2,bogax001,R,paxtj001,L,bettm001,,,D9/F.1-3,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,paxtj001,,,F,F
NYA201904160,BOS,4,0,0,0,1,0,2,martj006,R,paxtj001,L,,bogax001,bettm001,9/F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,paxtj001,paxtj001,F,F
NYA201904160,BOS,4,0,1,0,2,0,2,pears001,R,paxtj001,L,,bogax001,bettm001,9/L,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,paxtj001,paxtj001,F,F
NYA201904160,BOS,4,0,2,2,2,0,2,morem001,L,paxtj001,L,,bogax001,bettm001,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,paxtj001,paxtj001,F,F
NYA201904160,BOS,4,1,0,1,0,0,2,frazc001,R,salec001,L,,,,HR/89/F,T,F,10,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,4,1,0,0,2,0,3,urshg001,R,salec001,L,,,,53/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,4,1,1,1,1,0,3,gardb001,L,salec001,L,,,,8/F,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,4,1,2,0,1,0,3,romia002,R,salec001,L,,,,S8/G,F,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,4,1,2,1,1,0,3,taucm001,L,salec001,L,romia002,,,D9/G.1-H;B-3(TH),F,F,7,9,21,T,T,2,F,F,0,1,F,F,0,3,4,0,0,F,F,F,salec001,,,F,F
NYA201904160,BOS,4,1,2,2,2,0,4,lemad001,R,salec001,L,,,taucm001,K,F,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,salec001,F,F
NYA201904160,BOS,5,0,0,0,0,0,4,nunee002,R,paxtj001,L,,,,9/F,T,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,5,0,1,2,1,0,4,dever001,L,paxtj001,L,,,,HP,F,F,5,7,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,5,0,1,0,2,0,4,leons001,R,paxtj001,L,dever001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
NYA201904160,BOS,5,0,2,1,1,0,4,bradj001,L,paxtj001,L,dever001,,,7/F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,paxtj001,,,F,F
NYA201904160,BOS,5,1,0,1,2,0,4,judga001,R,salec001,L,,,,S7/L+,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,5,1,0,0,2,0,4,voitl001,R,salec001,L,judga001,,,K+SB2.1-3(E2/TH),F,F,3,3,3,T,T,0,F,F,1,0,F,F,1,0,3,0,0,T,F,F,salec001,,,F,F
NYA201904160,BOS,5,1,1,3,2,0,4,torrg001,R,salec001,L,,,judga001,7/L,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,salec001,F,F
NYA201904160,BOS,5,1,2,3,2,0,4,frazc001,R,salec001,L,,,judga001,53/G,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,salec001,F,F
NYA201904160,BOS,6,0,0,2,2,0,4,bettm001,R,paxtj001,L,,,,53/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,0,1,1,2,0,4,bogax001,R,paxtj001,L,,,,53/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,0,2,1,2,0,4,martj006,R,paxtj001,L,,,,K23,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,1,0,1,0,0,4,urshg001,R,ramie004,R,,,,D7/L,T,F,5,6,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,1,0,3,0,0,4,gardb001,L,ramie004,R,,urshg001,,W,F,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,ramie004,,F,F
NYA201904160,BOS,6,1,0,0,1,0,4,romia002,R,ramie004,R,gardb001,urshg001,,13/BG/SH.2-3;1-2,F,F,2,8,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,ramie004,ramie004,,F,F
NYA201904160,BOS,6,1,1,2,0,0,4,taucm001,L,ramie004,R,,gardb001,urshg001,HR/9/F.3-H;2-H,F,F,7,9,23,T,T,4,F,F,0,3,F,F,0,4,0,4,4,F,F,F,,ramie004,ramie004,F,F
NYA201904160,BOS,6,1,1,0,0,0,7,lemad001,R,ramie004,R,,,,13/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,1,2,1,2,0,7,judga001,R,ramie004,R,,,,S9/L+,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,6,1,2,1,1,0,7,voitl001,R,ramie004,R,judga001,,,64(1)/FO/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,ramie004,,,F,F
NYA201904160,BOS,7,0,0,1,2,0,7,pears001,R,paxtj001,L,,,,K,T,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,0,1,0,2,0,7,morem001,L,paxtj001,L,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,0,2,2,2,0,7,nunee002,R,paxtj001,L,,,,K23,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,1,0,0,0,0,7,torrg001,R,ramie004,R,,,,HR/89/F,T,F,6,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,1,0,2,0,0,8,frazc001,R,ramie004,R,,,,53/G-,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,1,1,1,0,0,8,urshg001,R,ramie004,R,,,,6/P,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,1,2,0,1,0,8,gardb001,L,ramie004,R,,,,HP,F,F,8,7,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,7,1,2,0,0,0,8,romia002,R,ramie004,R,gardb001,,,53/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,ramie004,,,F,F
NYA201904160,BOS,8,0,0,2,2,0,8,dever001,L,paxtj001,L,,,,K,T,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,8,0,1,0,2,0,8,leons001,R,paxtj001,L,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,8,0,2,0,0,0,8,bradj001,L,paxtj001,L,,,,D7/L+,F,F,8,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,8,0,2,3,2,0,8,bettm001,R,paxtj001,L,,bradj001,,9/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,paxtj001,,F,F
NYA201904160,BOS,8,1,0,3,2,0,8,taucm001,L,ramie004,R,,,,6/P,T,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,8,1,1,0,1,0,8,lemad001,R,ramie004,R,,,,53/G,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,8,1,2,2,2,0,8,judga001,R,ramie004,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,9,0,0,1,2,0,8,bogax001,R,harvj001,R,,,,63/G,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,9,0,1,3,2,0,8,martj006,R,harvj001,R,,,,S6/G+,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904160,BOS,9,0,1,0,0,0,8,pears001,R,harvj001,R,martj006,,,7/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,harvj001,,,F,F
NYA201904160,BOS,9,0,2,0,1,0,8,morem001,L,harvj001,R,martj006,,,9/F,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,harvj001,,,F,T
NYA201904170,BOS,1,0,0,1,1,0,0,bettm001,R,happj001,L,,,,63/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
NYA201904170,BOS,1,0,1,3,1,0,0,bogax001,R,happj001,L,,,,4/P,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,0,2,0,0,0,0,martj006,R,happj001,L,,,,HR/8/F,F,F,7,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,0,2,1,2,1,0,pears001,R,happj001,L,,,,4/P,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,1,0,0,0,1,0,gardb001,L,eovan001,R,,,,7/F7LF,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,1,1,0,2,1,0,judga001,R,eovan001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,1,2,0,0,1,0,voitl001,R,eovan001,R,,,,D8/L+,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,1,1,2,2,2,1,0,torrg001,R,eovan001,R,,voitl001,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,eovan001,,F,F
NYA201904170,BOS,2,0,0,2,1,1,0,morem001,L,happj001,L,,,,S9/L+,T,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,2,0,0,0,2,1,0,pedrd001,R,happj001,L,morem001,,,9/F,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,2,0,1,0,2,1,0,dever001,L,happj001,L,morem001,,,K,F,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,2,0,2,1,0,1,0,vazqc001,R,happj001,L,morem001,,,HR/89/F.1-H,F,F,2,8,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,2,0,2,1,1,3,0,bradj001,L,happj001,L,,,,63/G,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,2,1,0,3,2,3,0,lemad001,R,eovan001,R,,,,143/G+,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,2,1,1,2,1,3,0,frazc001,R,eovan001,R,,,,S7/G+,F,F,10,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,2,1,1,3,1,3,0,taucm001,L,eovan001,R,frazc001,,,8/F,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,eovan001,,,F,F
NYA201904170,BOS,2,1,2,2,0,3,0,urshg001,R,eovan001,R,frazc001,,,3/P3F,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,eovan001,,,F,F
NYA201904170,BOS,3,0,0,0,2,3,0,bettm001,R,happj001,L,,,,8/F,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,3,0,1,2,1,3,0,bogax001,R,happj001,L,,,,S7/G,F,F,6,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,3,0,1,1,2,3,0,martj006,R,happj001,L,bogax001,,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,3,0,2,2,2,3,0,pears001,R,happj001,L,bogax001,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,3,1,0,2,2,3,0,romia002,R,eovan001,R,,,,2/P-,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,3,1,1,3,2,3,0,gardb001,L,eovan001,R,,,,31/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,3,1,2,2,2,3,0,judga001,R,eovan001,R,,,,43/G+,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,4,0,0,0,0,3,0,morem001,L,happj001,L,,,,8/F,T,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,4,0,1,0,1,3,0,nunee002,R,happj001,L,,,,63/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,4,0,2,1,0,3,0,dever001,L,happj001,L,,,,S1/G,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,4,0,2,0,0,3,0,vazqc001,R,happj001,L,dever001,,,7/L,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,4,1,0,3,2,3,0,voitl001,R,eovan001,R,,,,W,T,F,3,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,4,1,0,0,1,3,0,torrg001,R,eovan001,R,voitl001,,,FC6.1X2(6E4);B-1,F,F,6,4,19,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,eovan001,,,F,F
NYA201904170,BOS,4,1,0,0,2,3,0,lemad001,R,eovan001,R,torrg001,voitl001,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,eovan001,eovan001,,F,F
NYA201904170,BOS,4,1,1,1,2,3,0,frazc001,R,eovan001,R,torrg001,voitl001,,D7/G+.2-H(UR);1-3,F,F,10,6,21,T,T,2,F,F,0,1,F,F,0,2,3,5,0,F,F,F,eovan001,eovan001,,F,F
NYA201904170,BOS,4,1,1,3,2,3,1,taucm001,L,eovan001,R,,frazc001,torrg001,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,eovan001,eovan001,F,F
NYA201904170,BOS,4,1,2,2,2,3,1,urshg001,R,eovan001,R,,frazc001,torrg001,31/G+,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,eovan001,eovan001,F,F
NYA201904170,BOS,5,0,0,0,0,3,1,bradj001,L,happj001,L,,,,63/G,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,5,0,1,2,2,3,1,bettm001,R,happj001,L,,,,7/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,5,0,2,1,1,3,1,bogax001,R,happj001,L,,,,63/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,5,1,0,0,1,3,1,romia002,R,eovan001,R,,,,9/F,T,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,5,1,1,1,2,3,1,gardb001,L,eovan001,R,,,,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,5,1,2,2,2,3,1,judga001,R,eovan001,R,,,,9/F,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,6,0,0,3,2,3,1,martj006,R,happj001,L,,,,W,T,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,6,0,0,3,1,3,1,pears001,R,happj001,L,martj006,,,54(1)3/GDP,F,F,3,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,happj001,,,F,F
NYA201904170,BOS,6,0,2,0,0,3,1,morem001,L,happj001,L,,,,3/G,F,F,10,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,6,1,0,3,2,3,1,voitl001,R,eovan001,R,,,,K,T,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,6,1,1,1,2,3,1,torrg001,R,eovan001,R,,,,53/G,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,6,1,2,1,2,3,1,lemad001,R,eovan001,R,,,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,7,0,0,1,2,3,1,nunee002,R,happj001,L,,,,K,T,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,7,0,1,0,2,3,1,dever001,L,happj001,L,,,,S3/G,F,F,5,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,7,0,1,0,0,3,1,vazqc001,R,kahnt001,R,dever001,,,SB2,F,F,2,8,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,happj001,,,F,F
NYA201904170,BOS,7,0,1,1,0,3,1,vazqc001,R,kahnt001,R,,dever001,,63/G.2-3,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,happj001,,F,F
NYA201904170,BOS,7,0,2,1,2,3,1,bradj001,L,kahnt001,R,,,dever001,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,happj001,F,F
NYA201904170,BOS,7,1,0,0,0,3,1,frazc001,R,workb001,R,,,,S7/L+,T,F,10,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,7,1,0,3,1,3,1,taucm001,L,workb001,R,frazc001,,,W.1-2,F,F,7,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,workb001,,,F,F
NYA201904170,BOS,7,1,0,1,2,3,1,urshg001,R,workb001,R,taucm001,frazc001,,K,F,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,workb001,workb001,,F,F
NYA201904170,BOS,7,1,1,3,1,3,1,romia002,R,workb001,R,taucm001,frazc001,,W.2-3;1-2,F,F,2,9,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,workb001,workb001,,F,F
NYA201904170,BOS,7,1,1,0,2,3,1,gardb001,L,brasr001,R,romia002,taucm001,frazc001,HR/89/L.3-H;2-H;1-H,F,F,8,1,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,workb001,workb001,workb001,F,F
NYA201904170,BOS,7,1,1,3,2,3,5,judga001,R,brasr001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,7,1,2,1,2,3,5,voitl001,R,brasr001,R,,,,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,0,0,2,2,3,5,bettm001,R,ottaa001,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,0,1,0,2,3,5,bogax001,R,ottaa001,R,,,,9/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,0,2,1,1,3,5,martj006,R,ottaa001,R,,,,S6/G,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,0,2,0,0,3,5,pears001,R,ottaa001,R,martj006,,,S8/L.1-2,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,ottaa001,,,F,F
NYA201904170,BOS,8,0,2,3,2,3,5,morem001,L,ottaa001,R,pears001,martj006,,W.2-3;1-2,F,F,10,5,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,ottaa001,ottaa001,,F,F
NYA201904170,BOS,8,0,2,0,0,3,5,nunee002,R,ottaa001,R,morem001,pears001,martj006,9/F,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,ottaa001,ottaa001,ottaa001,F,F
NYA201904170,BOS,8,1,0,2,2,3,5,torrg001,R,hembh001,R,,,,7/L,T,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,1,1,0,0,3,5,lemad001,R,hembh001,R,,,,43/G,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,8,1,2,2,2,3,5,frazc001,R,hembh001,R,,,,K,F,F,10,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,9,0,0,2,1,3,5,dever001,L,chapa001,L,,,,6/L,T,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,9,0,1,1,1,3,5,vazqc001,R,chapa001,L,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904170,BOS,9,0,2,2,2,3,5,bradj001,L,chapa001,L,,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
NYA201904180,KCA,1,0,0,0,1,0,0,merrw001,R,germd001,R,,,,63/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
NYA201904180,KCA,1,0,1,2,1,0,0,mondr003,L,germd001,R,,,,D98/L,F,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
NYA201904180,KCA,1,0,1,2,1,0,0,gorda001,L,germd001,R,,mondr003,,D9/L+.2-H,F,F,7,3,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,germd001,,F,F
NYA201904180,KCA,1,0,1,1,2,1,0,dozih001,R,germd001,R,,gorda001,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,germd001,,F,F
NYA201904180,KCA,1,0,2,2,1,1,0,ohear001,L,germd001,R,,gorda001,,43/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,germd001,,F,F
NYA201904180,KCA,1,1,0,3,2,1,0,gardb001,L,bailh001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
NYA201904180,KCA,1,1,1,0,0,1,0,judga001,R,bailh001,R,,,,S6/G+,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
NYA201904180,KCA,1,1,1,2,2,1,0,voitl001,R,bailh001,R,judga001,,,S8/G.1-3,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,bailh001,,,F,F
NYA201904180,KCA,1,1,1,0,0,1,0,torrg001,R,bailh001,R,voitl001,,judga001,8/L/SF.3-H,F,F,6,4,2,T,F,0,F,T,1,1,F,F,0,0,1,0,4,F,F,F,bailh001,,bailh001,F,F
NYA201904180,KCA,1,1,2,1,2,1,1,lemad001,R,bailh001,R,voitl001,,,53/G,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bailh001,,,F,F
NYA201904180,KCA,2,0,0,1,1,1,1,solej001,R,germd001,R,,,,HR/7/F,T,F,9,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
NYA201904180,KCA,2,0,0,1,2,2,1,dudal001,L,germd001,R,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
