gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
CIN201907010,MIL,3,0,2,2,2,0,0,yelic001,L,mahlt001,R,grany001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mahlt001,,,F,F
CIN201907010,MIL,3,1,0,1,2,0,0,mahlt001,R,housa001,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,3,1,1,0,1,0,0,winkj002,L,housa001,R,,,,6/P,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,3,1,2,1,2,0,0,vottj001,L,housa001,R,,,,43/G,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,0,0,0,1,0,0,mousm001,L,mahlt001,R,,,,8/F,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,0,1,1,0,0,0,cainl001,R,mahlt001,R,,,,53/G,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,0,2,2,2,0,0,thame001,L,mahlt001,R,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,1,0,2,1,0,0,suare001,R,housa001,R,,,,63/G,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,1,1,1,0,0,0,genns001,L,housa001,R,,,,S8/L,F,F,4,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,4,1,1,1,2,0,0,senzn001,R,housa001,R,genns001,,,3/P3F,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,housa001,,,F,F
CIN201907010,MIL,4,1,2,2,2,0,0,dietd001,L,housa001,R,genns001,,,8/F,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,housa001,,,F,F
CIN201907010,MIL,5,0,0,2,2,0,0,hiurk001,R,mahlt001,R,,,,HR/78/F,T,F,4,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,0,0,0,0,1,0,gameb001,L,mahlt001,R,,,,7/F,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,0,1,1,2,1,0,housa001,R,mahlt001,R,,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,0,2,0,2,1,0,salat001,R,mahlt001,R,,,,53/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,1,0,0,0,1,0,iglej001,R,housa001,R,,,,3/P-,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,1,1,0,0,1,0,casac001,R,housa001,R,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,5,1,2,0,0,1,0,mahlt001,R,housa001,R,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,0,0,3,2,1,0,grany001,L,mahlt001,R,,,,K,T,F,2,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,0,1,0,0,1,0,yelic001,L,mahlt001,R,,,,9/L+,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,0,2,0,0,1,0,mousm001,L,mahlt001,R,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,1,0,2,1,1,0,winkj002,L,housa001,R,,,,HR/78/F,T,F,9,1,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,1,0,3,2,1,1,vottj001,L,housa001,R,,,,W,F,F,3,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,1,0,2,2,1,1,suare001,R,housa001,R,vottj001,,,HR/78/F.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,housa001,,,F,F
CIN201907010,MIL,6,1,0,0,2,1,3,genns001,L,claua001,L,,,,K,F,F,4,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,1,1,1,2,1,3,senzn001,R,claua001,L,,,,3/G,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,6,1,2,0,1,1,3,dietd001,L,claua001,L,,,,3/G,F,F,7,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,7,0,0,1,1,1,3,cainl001,R,mahlt001,R,,,,HR/89/F,T,F,8,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,7,0,0,1,2,2,3,thame001,L,mahlt001,R,,,,S5/G,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,7,0,0,2,1,2,3,hiurk001,R,hernd002,R,thame001,,,S8/L+.1-2,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,mahlt001,,,F,F
CIN201907010,MIL,7,0,0,1,1,2,3,gameb001,L,hernd002,R,hiurk001,thame001,,D7/L.2-H;1-3,F,F,7,7,21,T,T,2,F,F,0,1,F,F,0,2,3,4,0,F,F,F,hernd002,mahlt001,,F,F
CIN201907010,MIL,7,0,0,0,0,3,3,braur002,R,hernd002,R,,gameb001,hiurk001,9/F,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,hernd002,hernd002,F,F
CIN201907010,MIL,7,0,1,3,1,3,3,salat001,R,hernd002,R,,gameb001,hiurk001,W,F,F,6,9,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,hernd002,hernd002,F,F
CIN201907010,MIL,7,0,1,3,1,3,3,grany001,L,hernd002,R,salat001,gameb001,hiurk001,W.3-H;2-3;1-2,F,F,2,1,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,hernd002,hernd002,hernd002,F,F
CIN201907010,MIL,7,0,1,2,2,4,3,yelic001,L,hernd002,R,grany001,salat001,gameb001,S9/G.3-H;2-3;1-2,F,F,9,2,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,hernd002,hernd002,hernd002,F,F
CIN201907010,MIL,7,0,1,1,0,5,3,mousm001,L,hernd002,R,yelic001,grany001,salat001,7/F/SF.3-H,F,F,5,3,2,T,F,0,F,T,1,1,F,F,0,0,1,2,4,F,F,F,hernd002,hernd002,hernd002,F,F
CIN201907010,MIL,7,0,2,2,2,6,3,cainl001,R,hernd002,R,yelic001,grany001,,7/F,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,hernd002,hernd002,,F,F
CIN201907010,MIL,7,1,0,1,2,6,3,iglej001,R,burnc002,R,,,,K,T,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,7,1,1,2,2,6,3,casac001,R,burnc002,R,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,7,1,2,2,2,6,3,ervip001,R,burnc002,R,,,,K,F,F,9,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,0,0,2,2,6,3,thame001,L,bowmm001,R,,,,K,T,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,0,1,1,2,6,3,hiurk001,R,bowmm001,R,,,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,0,2,3,1,6,3,gameb001,L,bowmm001,R,,,,D9/L+,F,F,7,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,0,2,3,2,6,3,aguij001,R,bowmm001,R,,gameb001,,9/F,F,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bowmm001,,F,F
CIN201907010,MIL,8,1,0,1,2,6,3,peraj003,R,hadej001,L,,,,K,T,T,11,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,1,1,0,1,6,3,vottj001,L,hadej001,L,,,,S8/L,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,1,1,3,1,6,3,suare001,R,hadej001,L,vottj001,,,HR/8/F.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,hadej001,,,F,F
CIN201907010,MIL,8,1,1,0,0,6,5,genns001,L,hadej001,L,,,,7/L,F,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,8,1,2,1,0,6,5,senzn001,R,hadej001,L,,,,4/P,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,0,0,0,2,6,5,salat001,R,stepr002,R,,,,K,T,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,0,1,3,0,6,5,grany001,L,stepr002,R,,,,W,F,F,2,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,0,1,0,2,6,5,yelic001,L,stepr002,R,grany001,,,HR/7/F.1-H,F,F,9,2,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,stepr002,,,F,F
CIN201907010,MIL,9,0,1,2,0,8,5,mousm001,L,stepr002,R,,,,S9/L,F,F,5,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,0,1,2,2,8,5,cainl001,R,stepr002,R,mousm001,,,PO1(E1).1-2,F,F,8,4,8,F,F,0,F,F,0,0,F,F,1,0,2,0,0,F,F,F,stepr002,,,F,F
CIN201907010,MIL,9,0,1,3,2,8,5,cainl001,R,stepr002,R,,mousm001,,3/P,F,F,8,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,stepr002,,F,F
CIN201907010,MIL,9,0,2,3,0,8,5,thame001,L,stepr002,R,,mousm001,,IW,F,F,3,5,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,stepr002,,F,F
CIN201907010,MIL,9,0,2,0,0,8,5,hiurk001,R,stepr002,R,thame001,mousm001,,54(1)/FO/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,stepr002,stepr002,,F,F
CIN201907010,MIL,9,1,0,0,0,8,5,puigy001,R,jeffj001,R,,,,63/G,T,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,1,1,1,0,8,5,iglej001,R,jeffj001,R,,,,S9/L,F,F,6,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907010,MIL,9,1,1,0,2,8,5,casac001,R,jeffj001,R,iglej001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,jeffj001,,,F,F
CIN201907010,MIL,9,1,2,0,0,8,5,ervip001,R,jeffj001,R,iglej001,,,DI.1-2,F,F,9,9,5,F,F,0,F,F,0,0,F,F,0,0,2,0,0,F,F,F,jeffj001,,,F,F
CIN201907010,MIL,9,1,2,2,2,8,5,ervip001,R,jeffj001,R,,iglej001,,S7/G.2-H,F,F,9,9,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,jeffj001,,F,F
CIN201907010,MIL,9,1,2,0,1,8,6,peraj003,R,jeffj001,R,ervip001,,,53/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,jeffj001,,,F,T
CIN201907020,MIL,1,0,0,1,1,0,0,grany001,L,roart001,R,,,,8/F,T,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CIN201907020,MIL,1,0,1,3,2,0,0,yelic001,L,roart001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,1,0,2,1,1,0,0,mousm001,L,roart001,R,,,,8/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,1,1,0,2,2,0,0,senzn001,R,andec001,R,,,,S7/L,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,1,1,0,1,0,0,0,vottj001,L,andec001,R,senzn001,,,8/F,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andec001,,,F,F
CIN201907020,MIL,1,1,1,2,0,0,0,suare001,R,andec001,R,senzn001,,,HR/78/F.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,andec001,,,F,F
CIN201907020,MIL,1,1,1,0,2,0,2,genns001,L,andec001,R,,,,K,F,F,4,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,1,1,2,2,2,0,2,puigy001,R,andec001,R,,,,8/L,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,0,0,2,2,0,2,braur002,R,roart001,R,,,,9/L+,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,0,1,3,2,0,2,thame001,L,roart001,R,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,0,2,0,0,0,2,cainl001,R,roart001,R,,,,1/G-,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,1,0,3,2,0,2,iglej001,R,andec001,R,,,,8/F,T,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,1,1,2,2,0,2,ervip001,R,andec001,R,,,,T7/L,F,F,7,7,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,2,1,1,1,2,0,2,farmk001,R,andec001,R,,,ervip001,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,andec001,F,F
CIN201907020,MIL,2,1,2,0,0,0,2,roart001,R,andec001,R,,,ervip001,7/L,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,andec001,F,F
CIN201907020,MIL,3,0,0,2,1,0,2,hiurk001,R,roart001,R,,,,S8/G+,T,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,3,0,0,1,1,0,2,andec001,R,roart001,R,hiurk001,,,16(1)/FO/BG,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,roart001,,,F,F
CIN201907020,MIL,3,0,1,0,0,0,2,arcio002,R,roart001,R,andec001,,,64(1)3/GDP,F,F,6,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,roart001,,,F,F
CIN201907020,MIL,3,1,0,0,1,0,2,senzn001,R,andec001,R,,,,8/L+,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,3,1,1,2,2,0,2,vottj001,L,andec001,R,,,,S9/L+,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,3,1,1,0,1,0,2,suare001,R,andec001,R,vottj001,,,64(1)3/GDP,F,F,5,3,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,andec001,,,F,F
CIN201907020,MIL,4,0,0,0,0,0,2,grany001,L,roart001,R,,,,9/L+,T,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,0,1,3,1,0,2,yelic001,L,roart001,R,,,,HR/78/F,F,F,9,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,0,1,1,2,1,2,mousm001,L,roart001,R,,,,5/L-,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,0,2,1,0,1,2,braur002,R,roart001,R,,,,8/F,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,1,0,0,0,1,2,genns001,L,andec001,R,,,,5/P5F,T,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,1,1,2,2,1,2,puigy001,R,andec001,R,,,,13/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,4,1,2,0,0,1,2,iglej001,R,andec001,R,,,,9/F,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,0,0,1,1,1,2,thame001,L,roart001,R,,,,HR/78/F,T,F,3,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,0,0,2,1,2,2,cainl001,R,roart001,R,,,,31/G,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,0,1,0,2,2,2,hiurk001,R,roart001,R,,,,43/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,0,2,0,1,2,2,andec001,R,roart001,R,,,,9/L,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,1,0,0,0,2,2,ervip001,R,andec001,R,,,,S8/L,T,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,5,1,0,0,2,2,2,farmk001,R,andec001,R,ervip001,,,6/P,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andec001,,,F,F
CIN201907020,MIL,5,1,1,1,0,2,2,roart001,R,andec001,R,ervip001,,,CS2(26),F,F,1,9,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,andec001,,,F,F
CIN201907020,MIL,5,1,2,1,1,2,2,roart001,R,andec001,R,,,,9/F,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,0,0,2,2,2,2,arcio002,R,roart001,R,,,,K,T,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,0,1,3,2,2,2,grany001,L,roart001,R,,,,W,F,F,2,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,0,1,0,2,2,2,yelic001,L,roart001,R,grany001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,roart001,,,F,F
CIN201907020,MIL,6,0,2,0,0,2,2,mousm001,L,roart001,R,grany001,,,HR/89/L+.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,roart001,,,F,F
CIN201907020,MIL,6,0,2,1,1,4,2,braur002,R,roart001,R,,,,S8/L,F,F,7,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,0,2,0,0,4,2,thame001,L,roart001,R,braur002,,,HP.1-2,F,F,3,5,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,roart001,,,F,F
CIN201907020,MIL,6,0,2,2,2,4,2,cainl001,R,roart001,R,thame001,braur002,,K,F,F,8,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,roart001,roart001,,F,F
CIN201907020,MIL,6,1,0,3,2,4,2,senzn001,R,andec001,R,,,,7/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,1,1,2,2,4,2,vottj001,L,andec001,R,,,,7/F7LF,F,F,3,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,6,1,2,1,2,4,2,suare001,R,peraf001,R,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,0,0,0,1,4,2,hiurk001,R,roart001,R,,,,8/F+,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,0,1,2,2,4,2,gameb001,L,roart001,R,,,,8/L,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,0,2,2,2,4,2,arcio002,R,roart001,R,,,,D7/G,F,F,6,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,0,2,1,0,4,2,grany001,L,lorem002,R,,arcio002,,SB3,F,F,2,1,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,roart001,,F,F
CIN201907020,MIL,7,0,2,3,1,4,2,grany001,L,lorem002,R,,,arcio002,3/G,F,F,2,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,roart001,F,F
CIN201907020,MIL,7,1,0,3,2,4,2,genns001,L,peraf001,R,,,,4/P,T,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,1,1,0,0,4,2,puigy001,R,peraf001,R,,,,HR/89/F,F,F,9,5,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,1,1,3,2,4,3,iglej001,R,peraf001,R,,,,8/F,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,7,1,2,1,2,4,3,ervip001,R,peraf001,R,,,,8/L,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,0,0,3,2,4,3,yelic001,L,lorem002,R,,,,13/G-,T,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,0,1,1,0,4,3,mousm001,L,lorem002,R,,,,9/F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,0,2,3,2,4,3,aguij001,R,lorem002,R,,,,K,F,T,11,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,1,0,0,1,4,3,winkj002,L,albem001,R,,,,8/F+,T,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,1,1,0,0,4,3,dietd001,L,albem001,R,,,,8/F+,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,1,2,0,0,4,3,senzn001,R,albem001,R,,,,S6/G,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,8,1,2,2,1,4,3,vottj001,L,albem001,R,senzn001,,,D9/L.1-H,F,F,3,2,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,albem001,,,F,F
CIN201907020,MIL,8,1,2,2,2,4,4,suare001,R,albem001,R,,vottj001,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,albem001,,F,F
CIN201907020,MIL,9,0,0,2,1,4,4,thame001,L,hughj001,R,,,,8/F+,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,9,0,1,3,2,4,4,cainl001,R,hughj001,R,,,,W,F,F,8,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,9,0,1,0,0,4,4,hiurk001,R,hughj001,R,cainl001,,,64(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,hughj001,,,F,F
CIN201907020,MIL,9,1,0,1,0,4,4,genns001,L,guerj003,R,,,,8/F,T,F,4,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,9,1,1,2,0,4,4,puigy001,R,guerj003,R,,,,HP,F,F,9,5,16,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,9,1,1,0,2,4,4,iglej001,R,guerj003,R,puigy001,,,8/F.1-2,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,guerj003,,,F,F
CIN201907020,MIL,9,1,2,0,1,4,4,ervip001,R,guerj003,R,,puigy001,,63/G,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,guerj003,,F,F
CIN201907020,MIL,10,0,0,3,2,4,4,salat001,R,garra001,L,,,,K,T,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,10,0,1,1,2,4,4,arcio002,R,garra001,L,,,,K23,F,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CIN201907020,MIL,10,0,2,0,2,4,4,grany001,R,garra001,L,,,,K,F,F,2,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
