gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
CHN201905120,MIL,3,1,0,0,0,0,1,heywj001,L,chacj001,R,,,,9/L+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,3,1,1,1,1,0,1,bryak001,R,chacj001,R,,,,S9/L,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,3,1,1,0,0,0,1,baezj001,R,chacj001,R,bryak001,,,E4/G.1-2,F,F,6,3,18,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,chacj001,,,F,F
CHN201905120,MIL,3,1,1,1,2,0,1,contw001,R,chacj001,R,baezj001,bryak001,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,chacj001,chacj001,,F,F
CHN201905120,MIL,3,1,2,1,1,0,1,schwk001,L,chacj001,R,baezj001,bryak001,,43/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,chacj001,chacj001,,F,F
CHN201905120,MIL,4,0,0,2,2,0,1,yelic001,L,lestj001,L,,,,E7/F+.B-3,T,F,9,2,18,T,T,0,F,F,0,0,F,F,1,3,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,4,0,0,2,2,0,1,aguij001,R,lestj001,L,,,yelic001,S7/G.3-H(UR),F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,0,0,5,F,F,F,,,lestj001,F,F
CHN201905120,MIL,4,0,0,2,2,1,1,grany001,R,lestj001,L,aguij001,,,K,F,F,2,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lestj001,,,F,F
CHN201905120,MIL,4,0,1,3,2,1,1,mousm001,L,lestj001,L,aguij001,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lestj001,,,F,F
CHN201905120,MIL,4,0,2,0,2,1,1,pereh001,R,lestj001,L,aguij001,,,S5/G.1-2,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,lestj001,,,F,F
CHN201905120,MIL,4,0,2,3,2,1,1,gameb001,L,lestj001,L,pereh001,aguij001,,S5/G-.2-3;1-2,F,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,lestj001,lestj001,,F,F
CHN201905120,MIL,4,0,2,2,2,1,1,arcio002,R,lestj001,L,gameb001,pereh001,aguij001,64(1)/FO/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,1,0,2,3,F,F,F,lestj001,lestj001,lestj001,F,F
CHN201905120,MIL,4,1,0,2,2,1,1,boted002,R,chacj001,R,,,,S8/L,T,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,4,1,0,0,0,1,1,descd001,L,chacj001,R,boted002,,,463/G.1-2,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,chacj001,,,F,F
CHN201905120,MIL,4,1,1,1,1,1,1,almoa002,R,chacj001,R,,boted002,,1/BP/DP.2X2(14),F,F,8,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,,chacj001,,F,F
CHN201905120,MIL,5,0,0,1,1,1,1,chacj001,R,lestj001,L,,,,4/P,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,0,1,3,2,1,1,cainl001,R,lestj001,L,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,0,2,0,1,1,1,yelic001,L,lestj001,L,,,,3/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,1,0,0,2,1,1,lestj001,L,chacj001,R,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,1,1,3,2,1,1,heywj001,L,chacj001,R,,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,1,2,0,0,1,1,bryak001,R,chacj001,R,,,,S7/G,F,F,3,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,5,1,2,1,0,1,1,baezj001,R,chacj001,R,bryak001,,,D8/L.1-H,F,F,6,3,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,chacj001,,,F,F
CHN201905120,MIL,5,1,2,0,2,1,2,contw001,R,chacj001,R,,baezj001,,WP.2-3,F,F,2,4,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,chacj001,,F,F
CHN201905120,MIL,5,1,2,1,2,1,2,contw001,R,chacj001,R,,,baezj001,8/F,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,chacj001,F,F
CHN201905120,MIL,6,0,0,2,0,1,2,aguij001,R,lestj001,L,,,,D7/L+,T,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,6,0,0,1,1,1,2,grany001,R,lestj001,L,,aguij001,,S1/G-.2-3,F,F,2,4,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,lestj001,,F,F
CHN201905120,MIL,6,0,0,0,2,1,2,mousm001,L,lestj001,L,grany001,,aguij001,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lestj001,,lestj001,F,F
CHN201905120,MIL,6,0,1,1,2,1,2,pereh001,R,lestj001,L,grany001,,aguij001,FC6/G.3XH(62);1-3,F,F,4,6,19,T,T,0,F,F,1,0,F,F,0,1,3,0,0,F,F,F,lestj001,,lestj001,F,F
CHN201905120,MIL,6,0,2,1,2,1,2,gameb001,L,lestj001,L,pereh001,,grany001,8/L+,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lestj001,,lestj001,F,F
CHN201905120,MIL,6,1,0,3,2,1,2,schwk001,L,chacj001,R,,,,3/P,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,6,1,1,0,1,1,2,boted002,R,chacj001,R,,,,S8/G,F,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,6,1,1,2,2,1,2,descd001,L,chacj001,R,boted002,,,36(1)3/GDP,F,F,4,7,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,chacj001,,,F,F
CHN201905120,MIL,7,0,0,1,2,1,2,arcio002,R,lestj001,L,,,,7/L,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,7,0,1,2,2,1,2,braur002,R,lestj001,L,,,,63/G,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,7,0,2,3,0,1,2,cainl001,R,lestj001,L,,,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,7,0,2,1,0,1,2,yelic001,L,lestj001,L,cainl001,,,S8/G.1-3,F,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,lestj001,,,F,F
CHN201905120,MIL,7,0,2,2,2,1,2,aguij001,R,kintb001,R,yelic001,,cainl001,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,lestj001,,lestj001,F,F
CHN201905120,MIL,7,1,0,1,0,1,2,almoa002,R,housa001,R,,,,S49/G,T,F,8,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,7,1,0,0,0,1,2,russa002,R,housa001,R,almoa002,,,53/BG/SH.1-2,F,F,4,9,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,housa001,,,F,F
CHN201905120,MIL,7,1,1,0,1,1,2,heywj001,L,housa001,R,,almoa002,,6/P,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,housa001,,F,F
CHN201905120,MIL,7,1,2,3,1,1,2,bryak001,R,housa001,R,,almoa002,,HR/78/L.2-H,F,F,3,2,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,housa001,,F,F
CHN201905120,MIL,7,1,2,3,2,1,4,baezj001,R,housa001,R,,,,W,F,F,6,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,7,1,2,2,2,1,4,contw001,R,housa001,R,baezj001,,,43/G,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,housa001,,,F,F
CHN201905120,MIL,8,0,0,0,1,1,4,grany001,L,kintb001,R,,,,7/L,T,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,8,0,1,1,2,1,4,mousm001,L,kintb001,R,,,,8/F,F,F,5,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,8,0,2,3,2,1,4,pereh001,R,kintb001,R,,,,W,F,F,4,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,8,0,2,1,1,1,4,gameb001,L,kintb001,R,pereh001,,,1/L,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kintb001,,,F,F
CHN201905120,MIL,8,1,0,3,2,1,4,schwk001,L,housa001,R,,,,4/L,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,8,1,1,1,2,1,4,boted002,R,housa001,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,8,1,2,0,2,1,4,zagum002,R,housa001,R,,,,K,F,T,11,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,9,0,0,0,0,1,4,thame001,L,cishs001,R,,,,7/L+,T,T,11,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,9,0,1,0,0,1,4,shawt001,L,cishs001,R,,,,6/P,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905120,MIL,9,0,2,1,2,1,4,cainl001,R,cishs001,R,,,,63/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
CHN201905200,PHI,1,0,0,0,2,0,0,mccua001,R,darvy001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
CHN201905200,PHI,1,0,1,0,1,0,0,seguj002,R,darvy001,R,,,,8/F+,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,1,0,2,3,1,0,0,harpb003,L,darvy001,R,,,,9/L+,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,1,1,0,2,2,0,0,schwk001,L,arrij001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,1,1,1,1,2,0,0,bryak001,R,arrij001,R,,,,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,1,1,2,3,2,0,0,rizza001,L,arrij001,R,,,,5/P,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,2,0,0,1,2,0,0,hoskr001,R,darvy001,R,,,,53/G,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,2,0,1,1,2,0,0,realj001,R,darvy001,R,,,,K,F,F,2,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,2,0,2,1,0,0,0,hernc005,L,darvy001,R,,,,S8/L,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,2,0,2,0,1,0,0,herro001,L,darvy001,R,hernc005,,,13/G,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,2,1,0,1,0,0,0,carav001,L,arrij001,R,,,,S8/L+,T,F,2,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,2,1,0,0,0,0,0,heywj001,L,arrij001,R,carav001,,,S9/L+.1-2,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,arrij001,,,F,F
CHN201905200,PHI,2,1,0,2,1,0,0,almoa002,R,arrij001,R,heywj001,carav001,,64(1)/FO/G.2-3,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,1,0,3,0,F,F,F,arrij001,arrij001,,F,F
CHN201905200,PHI,2,1,1,3,1,0,0,descd001,L,arrij001,R,almoa002,,carav001,W.1-2,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,arrij001,,arrij001,F,F
CHN201905200,PHI,2,1,1,0,1,0,0,russa002,R,arrij001,R,descd001,almoa002,carav001,42(3)/FO/G.2-3;1-2,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,1,2,3,0,F,F,F,arrij001,arrij001,arrij001,F,F
CHN201905200,PHI,2,1,2,0,2,0,0,darvy001,R,arrij001,R,russa002,descd001,almoa002,13/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,arrij001,arrij001,arrij001,F,F
CHN201905200,PHI,3,0,0,0,0,0,0,franm004,R,darvy001,R,,,,9/L,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,3,0,1,3,2,0,0,arrij001,R,darvy001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,3,0,2,1,0,0,0,mccua001,R,darvy001,R,,,,63/G,F,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,3,1,0,1,1,0,0,schwk001,L,arrij001,R,,,,T7/F+,T,F,7,1,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,3,1,0,1,1,0,0,bryak001,R,arrij001,R,,,schwk001,63/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,arrij001,F,F
CHN201905200,PHI,3,1,1,3,2,0,0,rizza001,L,arrij001,R,,,schwk001,S9/G+.3-H,F,F,3,3,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,arrij001,F,F
CHN201905200,PHI,3,1,1,3,2,0,1,carav001,L,arrij001,R,rizza001,,,6/P,F,F,2,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,arrij001,,,F,F
CHN201905200,PHI,3,1,2,1,1,0,1,heywj001,L,arrij001,R,rizza001,,,43/G,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,arrij001,,,F,F
CHN201905200,PHI,4,0,0,0,1,0,1,seguj002,R,darvy001,R,,,,23/G-,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,4,0,1,2,2,0,1,harpb003,L,darvy001,R,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,4,0,2,3,1,0,1,hoskr001,R,darvy001,R,,,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,4,0,2,3,2,0,1,realj001,R,darvy001,R,hoskr001,,,63/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,4,1,0,3,2,0,1,almoa002,R,arrij001,R,,,,S9/L,T,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,4,1,0,0,2,0,1,descd001,L,arrij001,R,almoa002,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,arrij001,,,F,F
CHN201905200,PHI,4,1,1,1,1,0,1,russa002,R,arrij001,R,almoa002,,,S9/L+.1-2,F,F,6,8,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,arrij001,,,F,F
CHN201905200,PHI,4,1,1,0,0,0,1,darvy001,R,arrij001,R,russa002,almoa002,,34/BG/SH.2-3;1-2,F,F,1,9,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,arrij001,arrij001,,F,F
CHN201905200,PHI,4,1,2,2,2,0,1,schwk001,L,arrij001,R,,russa002,almoa002,K,F,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,arrij001,arrij001,F,F
CHN201905200,PHI,5,0,0,0,2,0,1,hernc005,L,darvy001,R,,,,S7/L,T,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,5,0,0,1,2,0,1,herro001,L,darvy001,R,hernc005,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,5,0,1,1,2,0,1,franm004,R,darvy001,R,hernc005,,,K,F,F,5,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,5,0,2,3,2,0,1,arrij001,R,darvy001,R,hernc005,,,K23,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,5,1,0,0,1,0,1,bryak001,R,arrij001,R,,,,9/F,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,5,1,1,1,0,0,1,rizza001,L,arrij001,R,,,,D9/L,F,F,3,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,5,1,1,3,1,0,1,carav001,L,arrij001,R,,rizza001,,W,F,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,arrij001,,F,F
CHN201905200,PHI,5,1,1,1,2,0,1,heywj001,L,arrij001,R,carav001,rizza001,,S9/G+.2-3;1-2,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,arrij001,arrij001,,F,F
CHN201905200,PHI,5,1,1,0,0,0,1,almoa002,R,arrij001,R,heywj001,carav001,rizza001,9/L/DP.3XH(92),F,F,8,6,2,T,T,0,F,F,2,0,F,F,0,0,1,2,0,F,F,F,arrij001,arrij001,arrij001,F,F
CHN201905200,PHI,6,0,0,3,1,0,1,mccua001,R,darvy001,R,,,,W,T,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,6,0,0,1,1,0,1,seguj002,R,darvy001,R,mccua001,,,46(1)/FO/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,darvy001,,,F,F
CHN201905200,PHI,6,0,1,0,1,0,1,harpb003,L,darvy001,R,seguj002,,,SB2,F,F,9,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,darvy001,,,F,F
CHN201905200,PHI,6,0,1,3,2,0,1,harpb003,L,darvy001,R,,seguj002,,W,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,darvy001,,F,F
CHN201905200,PHI,6,0,1,0,1,0,1,hoskr001,R,darvy001,R,harpb003,seguj002,,4/P-,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,darvy001,darvy001,,F,F
CHN201905200,PHI,6,0,2,2,2,0,1,realj001,R,darvy001,R,harpb003,seguj002,,S8/G+.2-H;1-3,F,F,2,5,20,T,T,1,F,F,0,1,F,F,0,1,3,4,0,F,F,F,darvy001,darvy001,,F,F
CHN201905200,PHI,6,0,2,0,1,1,1,hernc005,L,darvy001,R,realj001,,harpb003,SB2,F,F,4,6,4,F,F,0,F,F,0,0,F,F,0,0,2,0,3,T,F,F,darvy001,,darvy001,F,F
CHN201905200,PHI,6,0,2,1,1,1,1,hernc005,L,darvy001,R,,realj001,harpb003,T9/L.3-H;2-H,F,F,4,6,22,T,T,3,F,F,0,2,F,F,0,3,0,4,4,F,F,F,,darvy001,darvy001,F,F
CHN201905200,PHI,6,0,2,1,2,3,1,herro001,L,darvy001,R,,,hernc005,43/G+,F,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,darvy001,F,F
CHN201905200,PHI,6,1,0,1,0,3,1,descd001,L,arrij001,R,,,,31/G,T,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,6,1,1,2,1,3,1,russa002,R,arrij001,R,,,,53/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,6,1,2,0,2,3,1,zagum002,R,arrij001,R,,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,7,0,0,0,2,3,1,franm004,R,montm002,L,,,,63/G,T,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,7,0,1,2,2,3,1,gossp001,R,montm002,L,,,,S8/F,F,T,11,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,7,0,1,0,2,3,1,mccua001,R,montm002,L,gossp001,,,S9/L.1-3,F,F,7,1,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,montm002,,,F,F
CHN201905200,PHI,7,0,1,3,2,3,1,seguj002,R,montm002,L,mccua001,,gossp001,K+SB2,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,2,0,3,T,F,F,montm002,,montm002,F,F
CHN201905200,PHI,7,0,2,1,2,3,1,harpb003,L,montm002,L,,mccua001,gossp001,43/G,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,montm002,montm002,F,F
CHN201905200,PHI,7,1,0,0,2,3,1,schwk001,L,domis001,R,,,,K,T,F,7,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,7,1,1,1,2,3,1,bryak001,R,domis001,R,,,,4/P,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,7,1,2,1,2,3,1,rizza001,L,domis001,R,,,,3/G,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,0,0,2,2,3,1,hoskr001,R,montm002,L,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,0,1,1,2,3,1,realj001,R,montm002,L,,,,9/F,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,0,2,0,1,3,1,hernc005,R,montm002,L,,,,31/G,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,1,0,3,0,3,1,carav001,L,domis001,R,,,,W,T,F,2,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,1,0,3,2,3,1,heywj001,L,domis001,R,carav001,,,W.1-2,F,F,9,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,domis001,,,F,F
CHN201905200,PHI,8,1,0,0,1,3,1,almoa002,R,domis001,R,heywj001,carav001,,14/BG-/SH.2-3;1-2,F,F,8,6,2,T,F,0,T,F,1,0,F,F,0,0,2,3,0,F,F,F,domis001,domis001,,F,F
CHN201905200,PHI,8,1,1,1,0,3,1,descd001,L,domis001,R,,heywj001,carav001,T8/L.3-H;2-H;B-H(E6/TH)(UR)(NR),F,F,4,7,22,T,T,3,F,F,0,2,F,F,1,5,0,4,4,F,F,F,,domis001,domis001,F,F
CHN201905200,PHI,8,1,1,2,1,3,4,russa002,R,domis001,R,,,,53/G+,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,8,1,2,0,2,3,4,boted002,R,domis001,R,,,,13/L,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,9,0,0,0,2,3,4,herro001,L,bracb001,R,,,,63/G+,T,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,9,0,1,1,2,3,4,franm004,R,bracb001,R,,,,D8/L+,F,F,5,8,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,9,0,1,1,2,3,4,kings001,R,bracb001,R,,franm004,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bracb001,,F,F
CHN201905200,PHI,9,0,2,3,2,3,4,mccua001,R,bracb001,R,,franm004,,W,F,F,7,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,bracb001,,F,F
CHN201905200,PHI,9,0,2,1,1,3,4,seguj002,R,bracb001,R,mccua001,franm004,,S9/L-.2-H;1-3;BX2(96),F,F,6,2,20,T,T,1,F,F,1,1,F,F,0,0,3,4,0,F,F,F,bracb001,bracb001,,F,F
CHN201905200,PHI,9,1,0,0,1,4,4,schwk001,L,nerih001,R,,,,7/F,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
CHN201905200,PHI,9,1,1,0,1,4,4,bryak001,R,nerih001,R,,,,53/G,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
