gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
MIL201906300,PIT,7,0,0,2,2,1,1,morac001,L,peraf001,R,,,,5/P5F,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,7,0,1,3,2,1,1,diaze005,R,peraf001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,7,0,2,0,0,1,1,fraza001,L,peraf001,R,,,,7/F,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,7,1,0,2,2,1,1,grany001,R,lirif001,L,,,,9/F,T,T,11,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,7,1,1,1,1,1,1,mousm001,L,lirif001,L,,,,5/P5F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,7,1,2,0,2,1,1,hiurk001,R,lirif001,L,,,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,0,0,2,2,1,1,reynb001,L,jeffj001,R,,,,K,T,F,9,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,0,1,1,2,1,1,newmk001,R,jeffj001,R,,,,13/L,F,F,6,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,0,2,2,2,1,1,dickc002,L,jeffj001,R,,,,7/L,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,1,0,0,1,1,1,thame001,L,crick001,R,,,,HR/8/F,T,F,3,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,1,0,2,2,1,2,pinam001,R,crick001,R,,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,1,1,1,0,1,2,gameb001,L,crick001,R,,,,43/G,F,F,7,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,1,2,3,2,1,2,arcio002,R,crick001,R,,,,W,F,F,6,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,8,1,2,0,0,1,2,cainl001,R,crick001,R,arcio002,,,PO1(E1).1-2,F,F,8,1,8,F,F,0,F,F,0,0,F,F,1,0,2,0,0,F,F,F,crick001,,,F,F
MIL201906300,PIT,8,1,2,3,1,1,2,cainl001,R,crick001,R,,arcio002,,W,F,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,crick001,,F,F
MIL201906300,PIT,8,1,2,3,0,1,2,yelic001,L,crick001,R,cainl001,arcio002,,IW.2-3;1-2,F,F,9,2,15,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,crick001,crick001,,F,F
MIL201906300,PIT,8,1,2,1,2,1,2,salat001,R,crick001,R,yelic001,cainl001,arcio002,K,F,T,11,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,crick001,crick001,crick001,F,F
MIL201906300,PIT,9,0,0,3,2,1,2,marts002,R,albem001,R,,,,S4/G,T,F,8,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201906300,PIT,9,0,0,1,2,1,2,bellj005,L,albem001,R,marts002,,,9/F,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,albem001,,,F,F
MIL201906300,PIT,9,0,1,2,1,1,2,osunj001,R,albem001,R,marts002,,,54(1)3/GDP,F,T,11,5,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,albem001,,,F,T
MIL201907120,SFN,1,0,0,2,0,0,0,beltb001,L,andec001,R,,,,6/P,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
MIL201907120,SFN,1,0,1,0,0,0,0,poseb001,R,andec001,R,,,,63/G,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,1,0,2,0,1,0,0,longe001,R,andec001,R,,,,3/P3F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,1,1,0,3,1,0,0,cainl001,R,andes002,R,,,,53/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,1,1,1,3,2,0,0,yelic001,L,andes002,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,1,1,2,1,2,0,0,grany001,L,andes002,R,,,,K,F,F,2,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,0,0,2,2,0,0,dicka001,L,andec001,R,,,,7/F7LF,T,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,0,1,0,0,0,0,pillk001,R,andec001,R,,,,5/P,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,0,2,0,0,0,0,crawb001,L,andec001,R,,,,4/P,F,F,6,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,1,0,0,0,0,0,mousm001,L,andes002,R,,,,43/G,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,1,1,3,2,0,0,braur002,R,andes002,R,,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,1,2,3,2,0,0,thame001,L,andes002,R,,,,W,F,F,3,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,2,1,2,0,0,0,0,hiurk001,R,andes002,R,thame001,,,D9/F.1-H,F,F,4,7,21,T,T,2,F,F,0,1,F,F,0,2,4,0,0,F,F,F,andes002,,,F,F
MIL201907120,SFN,2,1,2,3,0,0,1,arcio002,R,andes002,R,,hiurk001,,IW,F,F,6,8,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,andes002,,F,F
MIL201907120,SFN,2,1,2,1,2,0,1,andec001,R,andes002,R,arcio002,hiurk001,,9/L,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,andes002,andes002,,F,F
MIL201907120,SFN,3,0,0,3,2,0,1,slata001,R,andec001,R,,,,7/L+,T,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,3,0,1,2,2,0,1,panij002,L,andec001,R,,,,5/P,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,3,0,2,1,2,0,1,andes002,R,andec001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,3,1,0,3,2,0,1,cainl001,R,andes002,R,,,,S9/G,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,3,1,0,0,1,0,1,yelic001,L,andes002,R,cainl001,,,CS2(26),F,F,9,2,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,andes002,,,F,F
MIL201907120,SFN,3,1,1,1,2,0,1,yelic001,L,andes002,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,3,1,2,0,0,0,1,grany001,L,andes002,R,,,,43/G,F,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,4,0,0,1,2,0,1,beltb001,L,andec001,R,,,,S8/G,T,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,4,0,0,0,2,0,1,poseb001,R,andec001,R,beltb001,,,K,F,F,2,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andec001,,,F,F
MIL201907120,SFN,4,0,1,3,2,0,1,longe001,R,andec001,R,beltb001,,,3/P3F,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,andec001,,,F,F
MIL201907120,SFN,4,0,2,1,1,0,1,dicka001,L,andec001,R,beltb001,,,SB2,F,F,7,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,andec001,,,F,F
MIL201907120,SFN,4,0,2,3,2,0,1,dicka001,L,andec001,R,,beltb001,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andec001,,F,F
MIL201907120,SFN,4,1,0,1,2,0,1,mousm001,L,andes002,R,,,,K,T,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,4,1,1,2,1,0,1,braur002,R,andes002,R,,,,S8/L+,F,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,4,1,1,0,0,0,1,thame001,L,andes002,R,braur002,,,PO1(E1).1-2,F,F,3,6,8,F,F,0,F,F,0,0,F,F,1,0,2,0,0,F,F,F,andes002,,,F,F
MIL201907120,SFN,4,1,1,0,1,0,1,thame001,L,andes002,R,,braur002,,D7/F.2-H,F,F,3,6,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,andes002,,F,F
MIL201907120,SFN,4,1,1,0,0,0,2,hiurk001,R,andes002,R,,thame001,,S8/L.2-3,F,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,andes002,,F,F
MIL201907120,SFN,4,1,1,2,1,0,2,arcio002,R,andes002,R,hiurk001,,thame001,46(1)3/GDP,F,F,6,8,2,T,T,0,F,F,2,0,F,F,0,0,0,0,3,F,F,F,andes002,,andes002,F,F
MIL201907120,SFN,5,0,0,1,1,0,2,pillk001,R,andec001,R,,,,D7/G,T,F,8,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,5,0,0,1,2,0,2,crawb001,L,andec001,R,,pillk001,,K,F,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,andec001,,F,F
MIL201907120,SFN,5,0,1,1,2,0,2,slata001,R,andec001,R,,pillk001,,HR/9/F.2-H,F,F,9,7,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,andec001,,F,F
MIL201907120,SFN,5,0,1,1,2,2,2,panij002,L,andec001,R,,,,53/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,5,0,2,0,2,2,2,andes002,R,andec001,R,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,5,1,0,0,2,2,2,dubom001,R,andes002,R,,,,K,T,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,5,1,1,2,2,2,2,cainl001,R,andes002,R,,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,5,1,2,2,2,2,2,yelic001,L,andes002,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,0,0,2,2,2,2,beltb001,L,burnc002,R,,,,7/L,T,F,3,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,0,1,0,1,2,2,poseb001,R,burnc002,R,,,,S4/G,F,F,2,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,0,1,2,2,2,2,longe001,R,burnc002,R,poseb001,,,HR/7/L.1-H,F,F,5,3,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,burnc002,,,F,F
MIL201907120,SFN,6,0,1,1,2,4,2,dicka001,L,burnc002,R,,,,K,F,F,7,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,0,2,0,1,4,2,pillk001,R,burnc002,R,,,,63/G,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,1,0,3,2,4,2,grany001,L,andes002,R,,,,W,T,F,2,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,6,1,0,0,0,4,2,mousm001,L,andes002,R,grany001,,,D8/L+.1-3,F,F,5,4,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,andes002,,,F,F
MIL201907120,SFN,6,1,0,0,2,4,2,braur002,R,moror001,R,,mousm001,grany001,D5/G.3-H;2-H,F,F,7,5,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,andes002,andes002,F,F
MIL201907120,SFN,6,1,0,1,2,4,4,thame001,L,moror001,R,,braur002,,WP.2-3,F,F,3,6,9,F,F,0,F,F,0,0,T,F,0,0,0,3,0,F,F,F,,moror001,,F,F
MIL201907120,SFN,6,1,0,2,2,4,4,thame001,L,moror001,R,,,braur002,S9/G.3-H,F,F,3,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,moror001,F,F
MIL201907120,SFN,6,1,0,3,0,4,5,hiurk001,R,moror001,R,thame001,,,W.1-2,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,moror001,,,F,F
MIL201907120,SFN,6,1,0,2,2,4,5,arcio002,R,moror001,R,hiurk001,thame001,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,moror001,moror001,,F,F
MIL201907120,SFN,6,1,1,0,2,4,5,gameb001,L,moror001,R,hiurk001,thame001,,43/G.2-3;1-2,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,moror001,moror001,,F,F
MIL201907120,SFN,6,1,2,0,1,4,5,cainl001,R,moror001,R,,hiurk001,thame001,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,moror001,moror001,F,F
MIL201907120,SFN,7,0,0,1,2,4,5,crawb001,L,claua001,L,,,,K,T,F,6,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,7,0,1,2,2,4,5,slata001,R,claua001,L,,,,63/G,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,7,0,2,1,0,4,5,panij002,L,claua001,L,,,,63/G,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,7,1,0,0,0,4,5,yelic001,L,watst001,L,,,,S9/L,T,F,9,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,7,1,0,1,2,4,5,grany001,R,watst001,L,yelic001,,,K,F,F,2,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,watst001,,,F,F
MIL201907120,SFN,7,1,1,1,2,4,5,mousm001,L,watst001,L,yelic001,,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,watst001,,,F,F
MIL201907120,SFN,7,1,2,0,1,4,5,braur002,R,watst001,L,yelic001,,,HP.1-2,F,F,7,5,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,watst001,,,F,F
MIL201907120,SFN,7,1,2,1,1,4,5,thame001,L,watst001,L,braur002,yelic001,,8/F,F,F,3,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,watst001,watst001,,F,F
MIL201907120,SFN,8,0,0,0,0,4,5,austt001,R,hadej001,L,,,,HR/89/F,T,T,11,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,0,0,3,2,5,5,beltb001,L,hadej001,L,,,,K,F,F,3,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,0,1,0,0,5,5,poseb001,R,hadej001,L,,,,43/G,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,0,2,0,2,5,5,longe001,R,hadej001,L,,,,K,F,F,5,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,1,0,2,2,5,5,hiurk001,R,dysos001,R,,,,K,T,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,1,1,0,1,5,5,arcio002,R,dysos001,R,,,,9/F,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,1,2,0,1,5,5,aguij001,R,dysos001,R,,,,S8/G,F,F,3,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,8,1,2,0,1,5,5,cainl001,R,dysos001,R,aguij001,,,43/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,dysos001,,,F,F
MIL201907120,SFN,9,0,0,1,2,5,5,solad001,R,hadej001,L,,,,K,T,T,11,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,9,0,1,0,0,5,5,pillk001,R,hadej001,L,,,,8/F,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,9,0,2,3,1,5,5,crawb001,L,hadej001,L,,,,HR/9/L,F,F,6,6,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,9,0,2,1,2,6,5,slata001,R,hadej001,L,,,,53/G,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,9,1,0,0,1,6,5,yelic001,L,smitw002,L,,,,T9/L,T,F,9,2,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,9,1,0,0,2,6,5,grany001,R,smitw002,L,,,yelic001,K,F,F,2,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,smitw002,F,F
MIL201907120,SFN,9,1,1,1,1,6,5,mousm001,L,smitw002,L,,,yelic001,43/G.3-H,F,F,5,4,2,T,T,0,F,F,1,1,F,F,0,0,0,0,4,F,F,F,,,smitw002,F,F
MIL201907120,SFN,9,1,2,1,0,6,6,braur002,R,smitw002,L,,,,63/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,0,0,1,1,6,6,panij002,L,albem001,R,,,,S8/L,T,F,4,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,0,0,3,2,6,6,yastm001,L,albem001,R,panij002,,,W.1-2,F,F,7,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,albem001,,,F,F
MIL201907120,SFN,10,0,0,2,2,6,6,beltb001,L,albem001,R,yastm001,panij002,,S9/L+.2-3;1-2,F,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,albem001,albem001,,F,F
MIL201907120,SFN,10,0,0,0,0,6,6,poseb001,R,albem001,R,beltb001,yastm001,panij002,HR/8/F.3-H;2-H;1-H,F,F,2,2,23,T,T,4,F,F,0,4,F,F,0,4,4,4,4,F,F,F,albem001,albem001,albem001,F,F
MIL201907120,SFN,10,0,0,1,1,10,6,longe001,R,albem001,R,,,,31/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,0,1,0,0,10,6,sandp001,L,albem001,R,,,,53/G-,F,T,11,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,0,2,1,2,10,6,pillk001,R,albem001,R,,,,53/G,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,1,0,2,2,10,6,salat001,R,melam001,R,,,,53/G,T,T,11,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,1,1,1,2,10,6,hiurk001,R,melam001,R,,,,HR/8/F,F,F,4,7,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,1,1,2,1,10,7,arcio002,R,melam001,R,,,,43/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,1,2,1,2,10,7,aguij001,R,melam001,R,,,,S9/L,F,F,3,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907120,SFN,10,1,2,3,2,10,7,cainl001,R,melam001,R,aguij001,,,K,F,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,melam001,,,F,T
MIL201907130,SFN,1,0,0,2,1,0,0,beltb001,L,daviz001,R,,,,4E1/G,T,F,7,1,2,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,T,F
MIL201907130,SFN,1,0,0,3,2,0,0,poseb001,R,daviz001,R,beltb001,,,S7/L+.1-2,F,F,2,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,daviz001,,,F,F
MIL201907130,SFN,1,0,0,1,1,0,0,sandp001,L,daviz001,R,poseb001,beltb001,,3/G.2-3;1-2,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,daviz001,daviz001,,F,F
MIL201907130,SFN,1,0,1,3,2,0,0,longe001,R,daviz001,R,,poseb001,beltb001,W,F,F,5,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,daviz001,daviz001,F,F
MIL201907130,SFN,1,0,1,2,2,0,0,yastm001,L,daviz001,R,longe001,poseb001,beltb001,9/F/SF.3-H(UR),F,F,9,5,2,T,F,0,F,T,1,1,F,F,0,0,1,2,5,F,F,F,daviz001,daviz001,daviz001,F,F
MIL201907130,SFN,1,0,2,1,2,1,0,pillk001,R,daviz001,R,longe001,poseb001,,64(1)/FO/G,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,daviz001,daviz001,,F,F
MIL201907130,SFN,1,1,0,0,1,1,0,cainl001,R,bumgm001,L,,,,S9/G,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,1,1,0,2,2,1,0,yelic001,L,bumgm001,L,cainl001,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bumgm001,,,F,F
MIL201907130,SFN,1,1,1,3,2,1,0,braur002,R,bumgm001,L,cainl001,,,D8/L.1-3,F,F,7,3,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,bumgm001,,,F,F
MIL201907130,SFN,1,1,1,2,2,1,0,mousm001,L,bumgm001,L,,braur002,cainl001,2/P2F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,bumgm001,bumgm001,F,F
MIL201907130,SFN,1,1,2,2,2,1,0,aguij001,R,bumgm001,L,,braur002,cainl001,PO3(25),F,F,3,5,8,F,F,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bumgm001,bumgm001,F,F
MIL201907130,SFN,2,0,0,2,1,1,0,crawb001,L,daviz001,R,,,,3/G,T,F,6,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,2,0,1,2,2,1,0,panij002,L,daviz001,R,,,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,2,0,2,2,2,1,0,bumgm001,R,daviz001,R,,,,63/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,2,1,0,1,2,1,0,aguij001,R,bumgm001,L,,,,7/F,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,2,1,1,1,1,1,0,hiurk001,R,bumgm001,L,,,,S7/L,F,F,4,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,2,1,1,0,1,1,0,pinam001,R,bumgm001,L,hiurk001,,,SB2,F,F,2,7,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,bumgm001,,,F,F
MIL201907130,SFN,2,1,1,3,2,1,0,pinam001,R,bumgm001,L,,hiurk001,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bumgm001,,F,F
MIL201907130,SFN,2,1,2,0,1,1,0,salat001,R,bumgm001,L,,hiurk001,,13/G-,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bumgm001,,F,F
MIL201907130,SFN,3,0,0,1,2,1,0,beltb001,L,daviz001,R,,,,3/P,T,F,7,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,3,0,1,2,1,1,0,poseb001,R,daviz001,R,,,,8/F,F,F,2,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,3,0,2,1,0,1,0,sandp001,L,daviz001,R,,,,8/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,3,1,0,1,2,1,0,daviz001,R,bumgm001,L,,,,53/G,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
MIL201907130,SFN,3,1,1,1,1,1,0,cainl001,R,bumgm001,L,,,,D7/L+,F,F,8,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
