gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SDN201905180,PIT,2,1,1,2,2,2,0,myerw001,R,duram002,R,renfh001,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,duram002,,,F,F
SDN201905180,PIT,2,1,2,2,2,2,0,hedga001,R,duram002,R,renfh001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,duram002,,,F,F
SDN201905180,PIT,3,0,0,0,1,2,0,fraza001,L,margn001,L,,,,S9/L,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,3,0,0,1,2,2,0,marts002,R,margn001,L,fraza001,,,D7/L.1-3,F,F,8,2,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,margn001,,,F,F
SDN201905180,PIT,3,0,0,0,1,2,0,polag001,L,margn001,L,,marts002,fraza001,6/P,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,margn001,margn001,F,F
SDN201905180,PIT,3,0,1,3,2,2,0,bellj005,R,margn001,L,,marts002,fraza001,HR/78/F.3-H;2-H,F,F,3,4,23,T,T,4,F,F,0,3,F,F,0,4,0,4,4,F,F,F,,margn001,margn001,F,F
SDN201905180,PIT,3,0,1,3,1,5,0,reynb001,R,margn001,L,,,,W,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,3,0,1,2,1,5,0,diaze005,R,margn001,L,reynb001,,,S8/L.1-2,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,margn001,,,F,F
SDN201905180,PIT,3,0,1,2,2,5,0,morac001,L,margn001,L,diaze005,reynb001,,6/L,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,margn001,margn001,,F,F
SDN201905180,PIT,3,0,2,1,2,5,0,newmk001,R,margn001,L,diaze005,reynb001,,9/F,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,margn001,margn001,,F,F
SDN201905180,PIT,3,1,0,1,2,5,0,margn001,L,braus002,L,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,3,1,1,3,1,5,0,kinsi001,R,braus002,L,,,,W,F,F,4,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,3,1,1,3,2,5,0,reyef001,R,braus002,L,kinsi001,,,W.1-2,F,F,9,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,braus002,,,F,F
SDN201905180,PIT,3,1,1,0,0,5,0,machm001,R,braus002,L,reyef001,kinsi001,,S8/G.2-H;1-2,F,F,6,3,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,braus002,braus002,,F,F
SDN201905180,PIT,3,1,1,3,0,5,1,hosme001,L,braus002,L,machm001,reyef001,,W.2-3;1-2,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,braus002,braus002,,F,F
SDN201905180,PIT,3,1,1,1,1,5,1,renfh001,R,braus002,L,hosme001,machm001,reyef001,54(1)3/GDP,F,F,7,5,2,T,T,0,F,F,2,0,F,F,0,0,0,2,3,F,F,F,braus002,braus002,braus002,F,F
SDN201905180,PIT,4,0,0,1,1,5,1,braus002,L,margn001,L,,,,13/G,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,4,0,1,2,2,5,1,fraza001,L,margn001,L,,,,8/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,4,0,2,2,2,5,1,marts002,R,margn001,L,,,,3/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,4,1,0,1,1,5,1,frant002,R,braus002,L,,,,53/G,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,4,1,1,1,2,5,1,myerw001,R,braus002,L,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,4,1,2,3,2,5,1,hedga001,R,braus002,L,,,,9/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,0,0,2,1,5,1,polag001,L,margn001,L,,,,HR/9/L,T,F,9,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,0,0,1,2,6,1,bellj005,L,matop002,R,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,0,1,0,1,6,1,reynb001,L,matop002,R,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,0,2,1,1,6,1,diaze005,R,matop002,R,,,,43/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,1,0,1,2,6,1,margm001,R,braus002,L,,,,13/G,T,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,1,1,1,2,6,1,kinsi001,R,braus002,L,,,,D8/L,F,F,4,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,5,1,1,2,0,6,1,reyef001,R,braus002,L,,kinsi001,,9/L,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,braus002,,F,F
SDN201905180,PIT,5,1,2,3,1,6,1,machm001,R,braus002,L,,kinsi001,,W,F,F,6,3,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,braus002,,F,F
SDN201905180,PIT,5,1,2,3,2,6,1,hosme001,L,braus002,L,machm001,kinsi001,,43/G+,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,braus002,braus002,,F,F
SDN201905180,PIT,6,0,0,2,2,6,1,morac001,L,matop002,R,,,,K,T,F,5,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,6,0,1,3,2,6,1,newmk001,R,matop002,R,,,,S7/L,F,F,6,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,6,0,1,1,1,6,1,braus002,L,matop002,R,newmk001,,,34/BG/SH.1-2,F,F,1,9,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,matop002,,,F,F
SDN201905180,PIT,6,0,2,0,1,6,1,fraza001,L,matop002,R,,newmk001,,HP,F,F,4,1,16,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,matop002,,F,F
SDN201905180,PIT,6,0,2,1,1,6,1,marts002,R,matop002,R,fraza001,newmk001,,43/G,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,matop002,matop002,,F,F
SDN201905180,PIT,6,1,0,0,1,6,1,renfh001,R,braus002,L,,,,D7/L+,T,F,7,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,6,1,0,0,1,6,1,frant002,R,braus002,L,,renfh001,,9/F.2-3,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,braus002,,F,F
SDN201905180,PIT,6,1,1,1,2,6,1,allea001,L,braus002,L,,,renfh001,S7/L.3-H,F,T,11,7,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,braus002,F,F
SDN201905180,PIT,6,1,1,1,2,6,2,hedga001,R,felim001,R,allea001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,braus002,,,F,F
SDN201905180,PIT,6,1,2,2,1,6,2,margm001,R,felim001,R,allea001,,,9/F,F,F,8,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,braus002,,,F,F
SDN201905180,PIT,7,0,0,0,2,6,2,polag001,L,wislm001,R,,,,43/G,T,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,7,0,1,1,2,6,2,bellj005,L,wislm001,R,,,,S7/L+,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,7,0,1,0,2,6,2,reynb001,L,wislm001,R,bellj005,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wislm001,,,F,F
SDN201905180,PIT,7,0,2,0,2,6,2,diaze005,R,wislm001,R,bellj005,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wislm001,,,F,F
SDN201905180,PIT,7,1,0,0,0,6,2,kinsi001,R,felim001,R,,,,S1/BG-,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,7,1,0,2,2,6,2,reyef001,R,felim001,R,kinsi001,,,9/F,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,felim001,,,F,F
SDN201905180,PIT,7,1,1,2,2,6,2,machm001,R,felim001,R,kinsi001,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,felim001,,,F,F
SDN201905180,PIT,7,1,2,0,1,6,2,hosme001,L,felim001,R,kinsi001,,,S8/L+.1-2,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,felim001,,,F,F
SDN201905180,PIT,7,1,2,0,2,6,2,renfh001,R,crick001,R,hosme001,kinsi001,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,felim001,felim001,,F,F
SDN201905180,PIT,8,0,0,1,2,6,2,morac001,L,wislm001,R,,,,4/P,T,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,8,0,1,3,2,6,2,newmk001,R,wislm001,R,,,,W,F,F,6,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,8,0,1,1,2,6,2,cabrm002,L,wislm001,R,newmk001,,,6(1)3/GDP,F,T,11,9,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,wislm001,,,F,F
SDN201905180,PIT,8,1,0,1,1,6,2,frant002,R,lirif001,L,,,,S7/G,T,F,5,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,8,1,0,0,2,6,2,allea001,L,lirif001,L,frant002,,,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lirif001,,,F,F
SDN201905180,PIT,8,1,1,0,2,6,2,dicka001,L,lirif001,L,frant002,,,K,F,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lirif001,,,F,F
SDN201905180,PIT,8,1,2,2,2,6,2,margm001,R,lirif001,L,frant002,,,K,F,F,8,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,lirif001,,,F,F
SDN201905180,PIT,9,0,0,1,2,6,2,fraza001,L,reyeg002,R,,,,K,T,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,9,0,1,2,1,6,2,marts002,R,reyeg002,R,,,,S7/G+,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,9,0,1,1,1,6,2,polag001,L,reyeg002,R,marts002,,,SB2.1-3(E2/TH),F,F,9,3,4,F,F,0,F,F,0,0,F,F,1,0,3,0,0,T,F,F,reyeg002,,,F,F
SDN201905180,PIT,9,0,1,1,2,6,2,polag001,L,reyeg002,R,,,marts002,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,reyeg002,F,F
SDN201905180,PIT,9,0,2,3,1,6,2,bellj005,L,reyeg002,R,,,marts002,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,reyeg002,F,F
SDN201905180,PIT,9,0,2,3,2,6,2,reynb001,L,reyeg002,R,bellj005,,marts002,W.1-2,F,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,reyeg002,,reyeg002,F,F
SDN201905180,PIT,9,0,2,1,1,6,2,diaze005,R,warra001,R,reynb001,bellj005,marts002,S1/G-.3-H;2-3;1-2,F,F,2,6,20,T,T,1,F,F,0,1,F,F,0,1,2,3,4,F,F,F,reyeg002,reyeg002,reyeg002,F,F
SDN201905180,PIT,9,0,2,2,2,7,2,morac001,L,warra001,R,diaze005,reynb001,bellj005,43/G,F,F,5,7,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,warra001,reyeg002,reyeg002,F,F
SDN201905180,PIT,9,1,0,1,2,7,2,kinsi001,R,hartg001,R,,,,K,T,F,4,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,9,1,1,3,2,7,2,reyef001,R,hartg001,R,,,,63/G,F,F,9,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905180,PIT,9,1,2,2,0,7,2,machm001,R,hartg001,R,,,,3/P3F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SDN201905190,PIT,1,0,0,2,2,0,0,fraza001,L,quanc001,R,,,,S9/L,T,F,4,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
SDN201905190,PIT,1,0,0,0,0,0,0,cabrm002,L,quanc001,R,fraza001,,,13/BG/SH.1-2,F,F,7,2,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,1,0,1,3,2,0,0,polag001,L,quanc001,R,,fraza001,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,quanc001,,F,F
SDN201905190,PIT,1,0,2,1,0,0,0,bellj005,L,quanc001,R,,fraza001,,S9/G+.2-H,F,F,3,4,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,quanc001,,F,F
SDN201905190,PIT,1,0,2,2,2,1,0,reynb001,L,quanc001,R,bellj005,,,S8/G.1-2,F,F,8,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,1,0,2,3,2,1,0,morac001,L,quanc001,R,reynb001,bellj005,,HR/8/F.2-H;1-H,F,F,5,6,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,quanc001,quanc001,,F,F
SDN201905190,PIT,1,0,2,1,2,4,0,diaze005,R,quanc001,R,,,,S9/G+,F,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,1,0,2,1,2,4,0,tuckc001,L,quanc001,R,diaze005,,,43/G,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,1,1,0,3,2,4,0,garcg002,L,musgj001,R,,,,63/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,1,1,1,0,2,4,0,dicka001,L,musgj001,R,,,,43/G+,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,1,1,2,3,2,4,0,machm001,R,musgj001,R,,,,63/G+,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,0,0,0,1,4,0,musgj001,R,quanc001,R,,,,6/P,T,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,0,1,1,1,4,0,fraza001,L,quanc001,R,,,,9/F,F,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,0,2,0,1,4,0,cabrm002,L,quanc001,R,,,,9/F,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,1,0,1,2,4,0,hosme001,L,musgj001,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,1,1,1,1,4,0,renfh001,R,musgj001,R,,,,3/P3F,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,2,1,2,1,2,4,0,allea001,L,musgj001,R,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,3,0,0,3,2,4,0,polag001,L,quanc001,R,,,,W,T,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,3,0,0,0,2,4,0,bellj005,L,quanc001,R,polag001,,,9/F,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,3,0,1,1,2,4,0,reynb001,L,quanc001,R,polag001,,,7/F,F,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,3,0,2,1,0,4,0,morac001,L,quanc001,R,polag001,,,PO1(13),F,F,5,6,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,3,1,0,3,2,4,0,myerw001,R,musgj001,R,,,,W,T,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,3,1,0,1,0,4,0,frant002,R,musgj001,R,myerw001,,,9/F,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,3,1,1,0,0,4,0,quanc001,L,musgj001,R,myerw001,,,PO1(13),F,F,1,9,8,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,3,1,2,2,1,4,0,quanc001,L,musgj001,R,,,,43/G+,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,4,0,0,2,0,4,0,morac001,L,quanc001,R,,,,9/L+,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,4,0,1,1,1,4,0,diaze005,R,quanc001,R,,,,S7/L,F,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,4,0,1,2,2,4,0,tuckc001,L,quanc001,R,diaze005,,,4/P,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,4,0,2,3,2,4,0,musgj001,R,quanc001,R,diaze005,,,53/G,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,4,1,0,2,2,4,0,garcg002,L,musgj001,R,,,,13/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,4,1,1,0,1,4,0,dicka001,L,musgj001,R,,,,31/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,4,1,2,2,2,4,0,machm001,R,musgj001,R,,,,K,F,F,6,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,5,0,0,0,1,4,0,fraza001,L,quanc001,R,,,,D7/L,T,F,4,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,5,0,0,2,2,4,0,cabrm002,L,quanc001,R,,fraza001,,S9/G+.2-H,F,F,7,2,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,quanc001,,F,F
SDN201905190,PIT,5,0,0,0,0,5,0,polag001,L,quanc001,R,cabrm002,,,7/L,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,quanc001,,,F,F
SDN201905190,PIT,5,0,1,2,1,5,0,bellj005,L,quanc001,R,cabrm002,,,SB2,F,F,3,4,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,quanc001,,,F,F
SDN201905190,PIT,5,0,1,3,1,5,0,bellj005,L,quanc001,R,,cabrm002,,W,F,F,3,4,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,quanc001,,F,F
SDN201905190,PIT,5,0,1,3,2,5,0,reynb001,L,quanc001,R,bellj005,cabrm002,,K,F,F,8,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,quanc001,quanc001,,F,F
SDN201905190,PIT,5,0,2,2,2,5,0,morac001,L,quanc001,R,bellj005,cabrm002,,8/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,quanc001,quanc001,,F,F
SDN201905190,PIT,5,1,0,0,0,5,0,hosme001,L,musgj001,R,,,,S7/L,T,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,5,1,0,0,0,5,0,renfh001,R,musgj001,R,hosme001,,,4/P,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,5,1,1,1,2,5,0,allea001,L,musgj001,R,hosme001,,,46(1)3/GDP,F,F,2,6,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,6,0,0,0,1,5,0,diaze005,R,erlir001,L,,,,7/L,T,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,6,0,1,3,2,5,0,tuckc001,R,erlir001,L,,,,K,F,F,6,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,6,0,2,2,2,5,0,musgj001,R,erlir001,L,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,6,1,0,3,2,5,0,myerw001,R,musgj001,R,,,,K,T,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,6,1,1,0,2,5,0,frant002,R,musgj001,R,,,,9/F,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,6,1,2,1,2,5,0,erlir001,R,musgj001,R,,,,3/P3F,F,F,1,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,0,0,0,2,5,0,fraza001,L,erlir001,L,,,,43/G,T,F,4,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,0,1,0,1,5,0,cabrm002,R,erlir001,L,,,,63/G,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,0,2,3,2,5,0,polag001,L,erlir001,L,,,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,1,0,1,1,5,0,garcg002,L,musgj001,R,,,,D9/L+,T,F,4,1,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,1,0,1,2,5,0,dicka001,L,musgj001,R,,garcg002,,S8/G.2-H,F,F,7,2,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,musgj001,,F,F
SDN201905190,PIT,7,1,0,0,0,5,1,machm001,R,musgj001,R,dicka001,,,3/P3F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,7,1,1,0,0,5,1,hosme001,L,musgj001,R,dicka001,,,E1/TH/FO/G-.1-2,F,F,3,4,18,T,T,0,F,F,0,0,F,F,1,1,2,0,0,F,F,F,musgj001,,,F,F
SDN201905190,PIT,7,1,1,2,0,5,1,renfh001,R,musgj001,R,hosme001,dicka001,,HR/8/F.2-H(UR);1-H,F,F,9,5,23,T,T,4,F,F,0,3,F,F,0,4,4,5,0,F,F,F,musgj001,musgj001,,F,F
SDN201905190,PIT,7,1,1,2,0,5,4,allea001,L,hartg001,R,,,,43/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,1,2,3,1,5,4,myerw001,R,hartg001,R,,,,W,F,F,8,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,7,1,2,3,2,5,4,frant002,R,hartg001,R,myerw001,,,53/G,F,F,5,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hartg001,,,F,F
SDN201905190,PIT,8,0,0,0,0,5,4,bellj005,R,erlir001,L,,,,53/G,T,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,8,0,1,1,1,5,4,reynb001,R,erlir001,L,,,,D9/F+,F,F,8,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SDN201905190,PIT,8,0,1,1,0,5,4,morac001,L,erlir001,L,,reynb001,,S8/G.2-H,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,erlir001,,F,F
SDN201905190,PIT,8,0,1,1,0,6,4,diaze005,R,erlir001,L,morac001,,,S5/G.1-2,F,F,2,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,erlir001,,,F,F
SDN201905190,PIT,8,0,1,0,1,6,4,tuckc001,L,stamc001,R,diaze005,morac001,,13/G-.2-3;1-2,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,erlir001,erlir001,,F,F
