gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
COL201904220,WAS,4,0,0,3,2,2,2,gomey001,R,andet002,L,zimmr001,,,W.1-2,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,andet002,,,F,F
COL201904220,WAS,4,0,0,2,0,2,2,dozib001,R,andet002,L,gomey001,zimmr001,,HR/7/F.2-H;1-H,F,F,4,7,23,T,T,4,F,F,0,3,F,F,0,4,4,4,0,F,F,F,andet002,andet002,,F,F
COL201904220,WAS,4,0,0,2,2,5,2,hellj001,R,bettc001,R,,,,63/G,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,4,0,1,0,0,5,2,difow001,L,bettc001,R,,,,43/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,4,0,2,2,1,5,2,eatoa002,L,bettc001,R,,,,43/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,4,1,0,1,1,5,2,woltt001,L,hellj001,R,,,,S9/L,T,F,2,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,4,1,0,0,0,5,2,bettc001,R,hellj001,R,woltt001,,,14/BG-/SH.1-2,F,F,1,9,2,T,F,0,T,F,1,0,F,F,0,0,2,0,0,F,F,F,hellj001,,,F,F
COL201904220,WAS,4,1,1,0,0,5,2,blacc001,L,hellj001,R,,woltt001,,9/L.2-3,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,hellj001,,F,F
COL201904220,WAS,4,1,2,1,2,5,2,dahld001,L,hellj001,R,,,woltt001,K,F,F,7,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,hellj001,F,F
COL201904220,WAS,5,0,0,2,2,5,2,roblv001,R,bettc001,R,,,,7/F,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,5,0,1,1,1,5,2,sotoj001,L,bettc001,R,,,,8/L,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,5,0,2,1,1,5,2,kendh001,R,bettc001,R,,,,63/G-,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,5,1,0,0,1,5,2,arenn001,R,hellj001,R,,,,D78/L+,T,F,5,3,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,5,1,0,1,1,5,2,stort001,R,hellj001,R,,arenn001,,S7/L.2-H,F,F,6,4,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,hellj001,,F,F
COL201904220,WAS,5,1,0,3,2,5,3,mcmar001,L,hellj001,R,stort001,,,63/G.1-2,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,hellj001,,,F,F
COL201904220,WAS,5,1,1,3,1,5,3,reynm001,R,hellj001,R,,stort001,,HR/8/F.2-H,F,F,3,6,23,T,T,4,F,F,0,2,F,F,0,4,0,4,0,F,F,F,,hellj001,,F,F
COL201904220,WAS,5,1,1,2,2,5,5,desmi001,R,hellj001,R,,,,K,F,F,8,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,5,1,2,1,1,5,5,woltt001,L,hellj001,R,,,,13/G,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,6,0,0,2,0,5,5,zimmr001,R,bettc001,R,,,,53/G,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,6,0,1,3,2,5,5,gomey001,R,bettc001,R,,,,31/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,6,0,2,3,2,5,5,dozib001,R,bettc001,R,,,,43/G-,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,6,1,0,3,1,5,5,valap001,R,gracm003,L,,,,W,T,T,11,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,6,1,0,1,1,5,5,blacc001,L,gracm003,L,valap001,,,8/F/DP.1X2(84),F,F,9,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,gracm003,,,F,F
COL201904220,WAS,6,1,2,0,1,5,5,dahld001,L,gracm003,L,,,,9/L+,F,F,7,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,0,0,1,2,5,5,adamm002,L,oh--s001,R,,,,K,T,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,0,1,0,0,5,5,difow001,L,oh--s001,R,,,,43/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,0,2,1,1,5,5,eatoa002,L,oh--s001,R,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,1,0,1,0,5,5,arenn001,R,suerw002,R,,,,HR/78/F,T,F,5,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,1,0,0,1,5,6,stort001,R,suerw002,R,,,,9/F,F,F,6,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,1,1,2,2,5,6,mcmar001,L,suerw002,R,,,,63/G,F,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,7,1,2,1,2,5,6,reynm001,R,suerw002,R,,,,K,F,F,3,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,0,0,3,2,5,6,roblv001,R,obers001,R,,,,K,T,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,0,1,3,2,5,6,sotoj001,L,obers001,R,,,,S7/L+,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,0,1,2,2,5,6,kendh001,R,obers001,R,sotoj001,,,64(1)3/GDP,F,F,5,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,obers001,,,F,F
COL201904220,WAS,8,1,0,1,0,5,6,desmi001,R,barrk002,R,,,,13/G-,T,F,8,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,1,1,2,0,5,6,woltt001,L,barrk002,R,,,,7/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,1,2,2,0,5,6,tapir001,L,barrk002,R,,,,HR/9/F,F,T,11,9,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,8,1,2,0,0,5,7,blacc001,L,barrk002,R,,,,31/G,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,9,0,0,1,1,5,7,zimmr001,R,daviw001,R,,,,D7/L+,T,F,3,5,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
COL201904220,WAS,9,0,0,2,2,5,7,gomey001,R,daviw001,R,,zimmr001,,63/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,daviw001,,F,F
COL201904220,WAS,9,0,1,3,2,5,7,dozib001,R,daviw001,R,,zimmr001,,W,F,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,daviw001,,F,F
COL201904220,WAS,9,0,1,0,0,5,7,suzuk001,R,daviw001,R,dozib001,zimmr001,,5(2)3/GDP,F,T,11,8,2,T,T,0,F,F,2,0,F,F,0,0,1,0,0,F,F,F,daviw001,daviw001,,F,T
COL201904230,WAS,1,0,0,2,2,0,0,eatoa002,L,hoffj003,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
COL201904230,WAS,1,0,1,1,2,0,0,roblv001,R,hoffj003,R,,,,6/P,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,1,0,2,0,0,0,0,sotoj001,L,hoffj003,R,,,,S7/L,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,1,0,2,0,0,0,0,kendh001,R,hoffj003,R,sotoj001,,,53/G,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,hoffj003,,,F,F
COL201904230,WAS,1,1,0,2,2,0,0,blacc001,L,corbp001,L,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,1,1,1,3,2,0,0,stort001,R,corbp001,L,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,1,1,2,2,0,0,0,arenn001,R,corbp001,L,,,,13/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,0,0,2,2,0,0,zimmr001,R,hoffj003,R,,,,K,T,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,0,1,1,0,0,0,gomey001,R,hoffj003,R,,,,7/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,0,2,3,2,0,0,dozib001,R,hoffj003,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,1,0,3,2,0,0,reynm001,R,corbp001,L,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,1,1,1,2,0,0,mcmar001,L,corbp001,L,,,,S8/G+,F,F,4,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,2,1,1,0,1,0,0,desmi001,R,corbp001,L,mcmar001,,,8/L,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,corbp001,,,F,F
COL201904230,WAS,2,1,2,1,0,0,0,tapir001,L,corbp001,L,mcmar001,,,HR/8/F.1-H,F,F,7,7,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,corbp001,,,F,F
COL201904230,WAS,2,1,2,0,2,0,2,buted001,R,corbp001,L,,,,7/F,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,3,0,0,0,1,0,2,corbp001,L,hoffj003,R,,,,S7/G,T,F,1,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,3,0,0,0,2,0,2,difow001,L,hoffj003,R,corbp001,,,S8/L.1-2,F,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,hoffj003,,,F,F
COL201904230,WAS,3,0,0,1,2,0,2,eatoa002,L,hoffj003,R,difow001,corbp001,,S9/L+.2-3;1-2,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,2,3,0,F,F,F,hoffj003,hoffj003,,F,F
COL201904230,WAS,3,0,0,1,1,0,2,roblv001,R,hoffj003,R,eatoa002,difow001,corbp001,D8/L+.3-H;2-H;1-H,F,F,8,2,21,T,T,2,F,F,0,3,F,F,0,2,4,4,4,F,F,F,hoffj003,hoffj003,hoffj003,F,F
COL201904230,WAS,3,0,0,2,2,3,2,sotoj001,L,hoffj003,R,,roblv001,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hoffj003,,F,F
COL201904230,WAS,3,0,1,1,0,3,2,kendh001,R,hoffj003,R,,roblv001,,SB3,F,F,5,4,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,hoffj003,,F,F
COL201904230,WAS,3,0,1,1,2,3,2,kendh001,R,hoffj003,R,,,roblv001,7/F/SF.3-H,F,F,5,4,2,T,F,0,F,T,1,1,F,F,0,0,0,0,4,F,F,F,,,hoffj003,F,F
COL201904230,WAS,3,0,2,3,2,4,2,zimmr001,R,hoffj003,R,,,,53/G,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,3,1,0,1,2,4,2,hoffj003,R,corbp001,L,,,,K,T,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,3,1,1,2,2,4,2,blacc001,L,corbp001,L,,,,8/F,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,3,1,2,1,0,4,2,stort001,R,corbp001,L,,,,9/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,0,0,2,1,4,2,gomey001,R,hoffj003,R,,,,7/F7LF+,T,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,0,1,3,1,4,2,dozib001,R,hoffj003,R,,,,8/F+,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,0,2,0,2,4,2,corbp001,L,hoffj003,R,,,,K,F,F,1,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,1,0,0,0,4,2,arenn001,R,corbp001,L,,,,8/F,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,1,1,1,2,4,2,reynm001,R,corbp001,L,,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,1,2,2,2,4,2,mcmar001,L,corbp001,L,,,,S8/L,F,F,4,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,4,1,2,1,2,4,2,desmi001,R,corbp001,L,mcmar001,,,S8/G+.1-3,F,F,8,6,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,corbp001,,,F,F
COL201904230,WAS,4,1,2,3,2,4,2,tapir001,L,corbp001,L,desmi001,,mcmar001,63/G,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,corbp001,,corbp001,F,F
COL201904230,WAS,5,0,0,2,2,4,2,difow001,L,hoffj003,R,,,,43/G,T,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,0,1,0,0,4,2,eatoa002,L,hoffj003,R,,,,31/G+,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,0,2,0,2,4,2,roblv001,R,hoffj003,R,,,,S7/L+,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,0,2,0,1,4,2,sotoj001,L,hoffj003,R,roblv001,,,SB2,F,F,7,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,hoffj003,,,F,F
COL201904230,WAS,5,0,2,3,2,4,2,sotoj001,L,hoffj003,R,,roblv001,,K,F,F,7,3,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,hoffj003,,F,F
COL201904230,WAS,5,1,0,2,1,4,2,buted001,R,corbp001,L,,,,63/G,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,1,1,1,2,4,2,hoffj003,R,corbp001,L,,,,K,F,F,1,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,1,2,0,1,4,2,blacc001,L,corbp001,L,,,,S6/L,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,5,1,2,3,2,4,2,stort001,R,corbp001,L,blacc001,,,W.1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,corbp001,,,F,F
COL201904230,WAS,5,1,2,2,2,4,2,arenn001,R,corbp001,L,stort001,blacc001,,E6/G.2-H(UR)(NR);1-3,F,F,5,3,18,T,T,0,F,F,0,0,F,F,1,1,3,5,0,F,F,F,corbp001,corbp001,,F,F
COL201904230,WAS,5,1,2,1,1,4,3,reynm001,R,corbp001,L,arenn001,,stort001,53/G-,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,corbp001,,corbp001,F,F
COL201904230,WAS,6,0,0,1,1,4,3,kendh001,R,shawb001,R,,,,9/L,T,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,6,0,1,3,2,4,3,zimmr001,R,shawb001,R,,,,S9/G+,F,F,3,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,6,0,1,2,0,4,3,gomey001,R,shawb001,R,zimmr001,,,9/F,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,shawb001,,,F,F
COL201904230,WAS,6,0,2,2,0,4,3,dozib001,R,shawb001,R,zimmr001,,,54(1)/FO/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,shawb001,,,F,F
COL201904230,WAS,6,1,0,1,0,4,3,mcmar001,L,corbp001,L,,,,43/G,T,F,4,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,6,1,1,2,2,4,3,desmi001,R,corbp001,L,,,,9/F,F,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,6,1,2,1,0,4,3,tapir001,L,corbp001,L,,,,8/L,F,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,0,0,2,2,4,3,taylm002,R,shawb001,R,,,,K,T,T,11,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,0,1,2,0,4,3,difow001,L,shawb001,R,,,,63/G+,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,0,2,2,0,4,3,eatoa002,L,shawb001,R,,,,T9/L+,F,F,9,1,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,0,2,1,0,4,3,roblv001,R,shawb001,R,,,eatoa002,9/F,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,shawb001,F,F
COL201904230,WAS,7,1,0,1,1,4,3,buted001,R,rossj002,R,,,,43/G,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,1,1,1,2,4,3,dahld001,L,sippt001,L,,,,K,F,T,11,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,7,1,2,1,0,4,3,blacc001,L,sippt001,L,,,,43/G+,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,8,0,0,3,1,4,3,sotoj001,L,estec001,R,,,,7/L+,T,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,8,0,1,3,2,4,3,kendh001,R,estec001,R,,,,K,F,F,5,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,8,0,2,3,2,4,3,zimmr001,R,estec001,R,,,,W,F,F,3,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,8,0,2,2,2,4,3,gomey001,R,estec001,R,zimmr001,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,estec001,,,F,F
COL201904230,WAS,8,1,0,1,1,4,3,stort001,R,suerw002,R,,,,D7/L+,T,F,6,2,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,8,1,0,0,1,4,3,arenn001,R,suerw002,R,,stort001,,63/G+,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,suerw002,,F,F
COL201904230,WAS,8,1,1,0,2,4,3,reynm001,R,suerw002,R,,stort001,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,suerw002,,F,F
COL201904230,WAS,8,1,2,0,2,4,3,mcmar001,L,dools001,L,,stort001,,K,F,F,4,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,suerw002,,F,F
COL201904230,WAS,9,0,0,3,1,4,3,dozib001,R,estec001,R,,,,W,T,F,4,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,9,0,0,1,1,4,3,adamm002,L,dunnm002,L,dozib001,,,D9/L+.1-3,F,F,3,8,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,estec001,,,F,F
COL201904230,WAS,9,0,0,2,1,4,3,difow001,R,dunnm002,L,,adamm002,dozib001,S5/G.3-3;2-2,F,F,6,9,20,T,T,1,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,dunnm002,estec001,F,F
COL201904230,WAS,9,0,0,1,2,4,3,eatoa002,L,dunnm002,L,difow001,adamm002,dozib001,52(3)/FO/G.2-3;1-2,F,F,9,1,2,T,T,0,F,F,1,0,F,F,0,1,2,3,0,F,F,F,dunnm002,dunnm002,estec001,F,F
COL201904230,WAS,9,0,1,3,2,4,3,roblv001,R,johnd005,R,eatoa002,difow001,adamm002,K,F,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,dunnm002,dunnm002,estec001,F,F
COL201904230,WAS,9,0,2,3,2,4,3,sotoj001,L,johnd005,R,eatoa002,difow001,adamm002,W.3-H;2-3;1-2,F,F,7,3,14,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,dunnm002,dunnm002,estec001,F,F
COL201904230,WAS,9,0,2,0,1,5,3,kendh001,R,johnd005,R,sotoj001,eatoa002,difow001,HP.3-H;2-3;1-2,F,F,5,4,16,T,F,0,F,F,0,1,F,F,0,1,2,3,4,F,F,F,johnd005,dunnm002,dunnm002,F,F
COL201904230,WAS,9,0,2,2,2,6,3,dools001,L,johnd005,R,kendh001,sotoj001,eatoa002,K,F,F,1,5,3,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,johnd005,johnd005,dunnm002,F,F
COL201904230,WAS,9,1,0,3,2,6,3,desmi001,R,dools001,L,,,,53/G,T,F,8,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,9,1,1,2,2,6,3,tapir001,L,dools001,L,,,,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904230,WAS,9,1,2,0,2,6,3,buted001,R,dools001,L,,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
COL201904240,WAS,1,0,0,1,1,0,0,eatoa002,L,marqg001,R,,,,63/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
COL201904240,WAS,1,0,1,0,0,0,0,roblv001,R,marqg001,R,,,,7/L+,F,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,1,0,2,1,1,0,0,sotoj001,L,marqg001,R,,,,8/F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,1,1,0,2,2,0,0,blacc001,L,sanca004,R,,,,K,T,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,1,1,1,0,0,0,0,stort001,R,sanca004,R,,,,9/L+,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,1,1,2,3,2,0,0,murpd006,L,sanca004,R,,,,S8/L,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,1,1,2,1,2,0,0,arenn001,R,sanca004,R,murpd006,,,5/P5F,F,F,5,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sanca004,,,F,F
COL201904240,WAS,2,0,0,2,1,0,0,adamm002,L,marqg001,R,,,,D8/L,T,F,3,4,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,2,0,0,2,1,0,0,suzuk001,R,marqg001,R,,adamm002,,7/L,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,marqg001,,F,F
COL201904240,WAS,2,0,1,1,2,0,0,dozib001,R,marqg001,R,,adamm002,,K,F,F,4,6,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,marqg001,,F,F
COL201904240,WAS,2,0,2,0,0,0,0,nollj001,R,marqg001,R,,adamm002,,D7/G.2-H,F,F,5,7,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,marqg001,,F,F
COL201904240,WAS,2,0,2,0,1,1,0,sanca004,R,marqg001,R,,nollj001,,3/G,F,F,1,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,marqg001,,F,F
COL201904240,WAS,2,1,0,2,2,1,0,dahld001,L,sanca004,R,,,,43/G,T,F,8,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
COL201904240,WAS,2,1,1,3,2,1,0,mcmar001,L,sanca004,R,,,,5/P5F,F,F,4,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
